time,subject,fuzzer,run,cov_type,cov
1776243035,mosquitto-v2.0.18,chatafl_opt,1,b_per,20.4
1776243035,mosquitto-v2.0.18,chatafl_opt,1,b_abs,2200
1776243560,mosquitto-v2.0.18,chatafl_opt,1,l_per,27.5
1776243560,mosquitto-v2.0.18,chatafl_opt,1,l_abs,3726
1776243560,mosquitto-v2.0.18,chatafl_opt,1,b_per,20.4
1776243560,mosquitto-v2.0.18,chatafl_opt,1,b_abs,2208
1776240240,mosquitto-v2.0.18,chatafl_opt,2,l_per,14.5
1776240240,mosquitto-v2.0.18,chatafl_opt,2,l_abs,1968
1776240240,mosquitto-v2.0.18,chatafl_opt,2,b_per,8.9
1776240240,mosquitto-v2.0.18,chatafl_opt,2,b_abs,957
1776240241,mosquitto-v2.0.18,chatafl_opt,2,l_per,14.6
1776240241,mosquitto-v2.0.18,chatafl_opt,2,l_abs,1972
1776240241,mosquitto-v2.0.18,chatafl_opt,2,b_per,8.9
1776240241,mosquitto-v2.0.18,chatafl_opt,2,b_abs,965
1776240242,mosquitto-v2.0.18,chatafl_opt,2,l_per,14.6
1776240242,mosquitto-v2.0.18,chatafl_opt,2,l_abs,1972
1776240242,mosquitto-v2.0.18,chatafl_opt,2,b_per,9.0
1776240242,mosquitto-v2.0.18,chatafl_opt,2,b_abs,968
1776240242,mosquitto-v2.0.18,chatafl_opt,2,l_per,14.9
1776240242,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2010
1776240242,mosquitto-v2.0.18,chatafl_opt,2,b_per,9.3
1776240242,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1000
1776240243,mosquitto-v2.0.18,chatafl_opt,2,l_per,14.9
1776240243,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2010
1776240243,mosquitto-v2.0.18,chatafl_opt,2,b_per,9.3
1776240243,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1003
1776240245,mosquitto-v2.0.18,chatafl_opt,2,l_per,18.6
1776240245,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2515
1776240245,mosquitto-v2.0.18,chatafl_opt,2,b_per,12.1
1776240245,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1310
1776240246,mosquitto-v2.0.18,chatafl_opt,2,l_per,19.5
1776240246,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2636
1776240246,mosquitto-v2.0.18,chatafl_opt,2,b_per,12.9
1776240246,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1393
1776240247,mosquitto-v2.0.18,chatafl_opt,2,l_per,19.8
1776240247,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2684
1776240247,mosquitto-v2.0.18,chatafl_opt,2,b_per,13.3
1776240247,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1433
1776240248,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.0
1776240248,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2838
1776240248,mosquitto-v2.0.18,chatafl_opt,2,b_per,14.5
1776240248,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1571
1776240249,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.0
1776240249,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2840
1776240249,mosquitto-v2.0.18,chatafl_opt,2,b_per,14.7
1776240249,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1584
1776240250,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.0
1776240250,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2840
1776240250,mosquitto-v2.0.18,chatafl_opt,2,b_per,14.7
1776240250,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1585
1776240251,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.0
1776240251,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2840
1776240251,mosquitto-v2.0.18,chatafl_opt,2,b_per,14.7
1776240251,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1585
1776240252,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.0
1776240252,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2840
1776240252,mosquitto-v2.0.18,chatafl_opt,2,b_per,14.7
1776240252,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1586
1776240253,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.0
1776240253,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2840
1776240253,mosquitto-v2.0.18,chatafl_opt,2,b_per,14.7
1776240253,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1586
1776240255,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.7
1776240255,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2938
1776240255,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.2
1776240255,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1641
1776240256,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.7
1776240256,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2938
1776240256,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.2
1776240256,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1641
1776240257,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.7
1776240257,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2938
1776240257,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.2
1776240257,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1641
1776240258,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.7
1776240258,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2938
1776240258,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.2
1776240258,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1641
1776240259,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.7
1776240259,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2940
1776240259,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.2
1776240259,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1646
1776240260,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.7
1776240260,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2940
1776240260,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.2
1776240260,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1647
1776240261,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.7
1776240261,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2940
1776240261,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.2
1776240261,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1647
1776240262,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.8
1776240262,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2952
1776240262,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.4
1776240262,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1660
1776240263,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.8
1776240263,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2954
1776240263,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.4
1776240263,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1662
1776240264,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.8
1776240264,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2954
1776240264,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.4
1776240264,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1662
1776240265,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.8
1776240265,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2954
1776240265,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.4
1776240265,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1662
1776240266,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.8
1776240266,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2954
1776240266,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.4
1776240266,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1662
1776240267,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.8
1776240267,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2954
1776240267,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.4
1776240267,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1662
1776240268,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.8
1776240268,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2954
1776240268,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.4
1776240268,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1662
1776240269,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.8
1776240269,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2954
1776240269,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.4
1776240269,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1662
1776240270,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.8
1776240270,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2954
1776240270,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.4
1776240270,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1662
1776240271,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.8
1776240271,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2954
1776240271,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.4
1776240271,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1662
1776240272,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.8
1776240272,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2954
1776240272,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.4
1776240272,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1662
1776240273,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.8
1776240273,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2954
1776240273,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.4
1776240273,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1662
1776240275,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.8
1776240275,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2954
1776240275,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.4
1776240275,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1662
1776240276,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.9
1776240276,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2959
1776240276,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.4
1776240276,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1666
1776240277,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.9
1776240277,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2959
1776240277,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.4
1776240277,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1666
1776240278,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.9
1776240278,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2959
1776240278,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.4
1776240278,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1666
1776240279,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.9
1776240279,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2959
1776240279,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.4
1776240279,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1666
1776240280,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.9
1776240280,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2959
1776240280,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.4
1776240280,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1666
1776240280,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.9
1776240280,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2959
1776240280,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.4
1776240280,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1666
1776240282,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.9
1776240282,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2959
1776240282,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.4
1776240282,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1666
1776240283,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.9
1776240283,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2959
1776240283,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.4
1776240283,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1666
1776240283,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.9
1776240283,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2959
1776240283,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.4
1776240283,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1666
1776240284,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.9
1776240284,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2959
1776240284,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.4
1776240284,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1666
1776240285,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.9
1776240285,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2959
1776240285,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.4
1776240285,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1666
1776240286,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.9
1776240286,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2959
1776240286,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.4
1776240286,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1666
1776240287,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.9
1776240287,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2959
1776240287,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.4
1776240287,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1666
1776240289,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.9
1776240289,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2959
1776240289,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.4
1776240289,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1666
1776240290,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.9
1776240290,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2959
1776240290,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.4
1776240290,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1666
1776240290,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.9
1776240290,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2959
1776240290,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.4
1776240290,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1666
1776240291,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.9
1776240291,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2959
1776240291,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.4
1776240291,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1666
1776240292,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.9
1776240292,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2959
1776240292,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.4
1776240292,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1666
1776240293,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.9
1776240293,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2959
1776240293,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.4
1776240293,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1666
1776240294,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.9
1776240294,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2959
1776240294,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.4
1776240294,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1666
1776240295,mosquitto-v2.0.18,chatafl_opt,2,l_per,21.9
1776240295,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2959
1776240295,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.4
1776240295,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1666
1776240297,mosquitto-v2.0.18,chatafl_opt,2,l_per,22.0
1776240297,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2972
1776240297,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.6
1776240297,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1686
1776240298,mosquitto-v2.0.18,chatafl_opt,2,l_per,22.0
1776240298,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2972
1776240298,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.6
1776240298,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1686
1776240299,mosquitto-v2.0.18,chatafl_opt,2,l_per,22.0
1776240299,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2972
1776240299,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.6
1776240299,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1686
1776240300,mosquitto-v2.0.18,chatafl_opt,2,l_per,22.0
1776240300,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2972
1776240300,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.6
1776240300,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1688
1776240302,mosquitto-v2.0.18,chatafl_opt,2,l_per,22.0
1776240302,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2976
1776240302,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.6
1776240302,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1689
1776240303,mosquitto-v2.0.18,chatafl_opt,2,l_per,22.0
1776240303,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2976
1776240303,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.7
1776240303,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1691
1776240304,mosquitto-v2.0.18,chatafl_opt,2,l_per,22.0
1776240304,mosquitto-v2.0.18,chatafl_opt,2,l_abs,2976
1776240304,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.7
1776240304,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1691
1776240305,mosquitto-v2.0.18,chatafl_opt,2,l_per,22.2
1776240305,mosquitto-v2.0.18,chatafl_opt,2,l_abs,3000
1776240305,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.9
1776240305,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1715
1776240306,mosquitto-v2.0.18,chatafl_opt,2,l_per,22.2
1776240306,mosquitto-v2.0.18,chatafl_opt,2,l_abs,3004
1776240306,mosquitto-v2.0.18,chatafl_opt,2,b_per,15.9
1776240306,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1722
1776240307,mosquitto-v2.0.18,chatafl_opt,2,l_per,22.2
1776240307,mosquitto-v2.0.18,chatafl_opt,2,l_abs,3007
1776240307,mosquitto-v2.0.18,chatafl_opt,2,b_per,16.0
1776240307,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1728
1776240308,mosquitto-v2.0.18,chatafl_opt,2,l_per,23.9
1776240308,mosquitto-v2.0.18,chatafl_opt,2,l_abs,3237
1776240308,mosquitto-v2.0.18,chatafl_opt,2,b_per,17.1
1776240308,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1847
1776240309,mosquitto-v2.0.18,chatafl_opt,2,l_per,24.3
1776240309,mosquitto-v2.0.18,chatafl_opt,2,l_abs,3283
1776240309,mosquitto-v2.0.18,chatafl_opt,2,b_per,17.3
1776240309,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1866
1776240310,mosquitto-v2.0.18,chatafl_opt,2,l_per,24.3
1776240310,mosquitto-v2.0.18,chatafl_opt,2,l_abs,3284
1776240310,mosquitto-v2.0.18,chatafl_opt,2,b_per,17.3
1776240310,mosquitto-v2.0.18,chatafl_opt,2,b_abs,1869
1776240310,mosquitto-v2.0.18,chatafl_opt,2,l_per,25.6
1776240310,mosquitto-v2.0.18,chatafl_opt,2,l_abs,3472
1776240310,mosquitto-v2.0.18,chatafl_opt,2,b_per,18.6
1776240310,mosquitto-v2.0.18,chatafl_opt,2,b_abs,2008
1776240311,mosquitto-v2.0.18,chatafl_opt,2,l_per,25.6
1776240311,mosquitto-v2.0.18,chatafl_opt,2,l_abs,3472
1776240311,mosquitto-v2.0.18,chatafl_opt,2,b_per,18.6
1776240311,mosquitto-v2.0.18,chatafl_opt,2,b_abs,2008
1776240312,mosquitto-v2.0.18,chatafl_opt,2,l_per,25.6
1776240312,mosquitto-v2.0.18,chatafl_opt,2,l_abs,3472
1776240312,mosquitto-v2.0.18,chatafl_opt,2,b_per,18.6
1776240312,mosquitto-v2.0.18,chatafl_opt,2,b_abs,2008
1776240313,mosquitto-v2.0.18,chatafl_opt,2,l_per,25.6
1776240313,mosquitto-v2.0.18,chatafl_opt,2,l_abs,3472
1776240313,mosquitto-v2.0.18,chatafl_opt,2,b_per,18.6
1776240313,mosquitto-v2.0.18,chatafl_opt,2,b_abs,2008
1776240314,mosquitto-v2.0.18,chatafl_opt,2,l_per,25.8
1776240314,mosquitto-v2.0.18,chatafl_opt,2,l_abs,3488
1776240314,mosquitto-v2.0.18,chatafl_opt,2,b_per,18.7
1776240314,mosquitto-v2.0.18,chatafl_opt,2,b_abs,2019
1776240315,mosquitto-v2.0.18,chatafl_opt,2,l_per,25.8
1776240315,mosquitto-v2.0.18,chatafl_opt,2,l_abs,3488
1776240315,mosquitto-v2.0.18,chatafl_opt,2,b_per,18.7
1776240315,mosquitto-v2.0.18,chatafl_opt,2,b_abs,2019
1776240319,mosquitto-v2.0.18,chatafl_opt,2,l_per,25.8
1776240319,mosquitto-v2.0.18,chatafl_opt,2,l_abs,3488
1776240319,mosquitto-v2.0.18,chatafl_opt,2,b_per,18.7
1776240319,mosquitto-v2.0.18,chatafl_opt,2,b_abs,2019
1776240320,mosquitto-v2.0.18,chatafl_opt,2,l_per,25.8
1776240320,mosquitto-v2.0.18,chatafl_opt,2,l_abs,3488
1776240320,mosquitto-v2.0.18,chatafl_opt,2,b_per,18.7
1776240320,mosquitto-v2.0.18,chatafl_opt,2,b_abs,2019
1776240321,mosquitto-v2.0.18,chatafl_opt,2,l_per,25.8
1776240321,mosquitto-v2.0.18,chatafl_opt,2,l_abs,3488
1776240321,mosquitto-v2.0.18,chatafl_opt,2,b_per,18.7
1776240321,mosquitto-v2.0.18,chatafl_opt,2,b_abs,2019
1776240322,mosquitto-v2.0.18,chatafl_opt,2,l_per,25.8
1776240322,mosquitto-v2.0.18,chatafl_opt,2,l_abs,3488
1776240322,mosquitto-v2.0.18,chatafl_opt,2,b_per,18.7
1776240322,mosquitto-v2.0.18,chatafl_opt,2,b_abs,2019
1776240323,mosquitto-v2.0.18,chatafl_opt,2,l_per,25.8
1776240323,mosquitto-v2.0.18,chatafl_opt,2,l_abs,3488
1776240323,mosquitto-v2.0.18,chatafl_opt,2,b_per,18.7
1776240323,mosquitto-v2.0.18,chatafl_opt,2,b_abs,2020
1776240324,mosquitto-v2.0.18,chatafl_opt,2,l_per,25.8
1776240324,mosquitto-v2.0.18,chatafl_opt,2,l_abs,3488
1776240324,mosquitto-v2.0.18,chatafl_opt,2,b_per,18.7
1776240324,mosquitto-v2.0.18,chatafl_opt,2,b_abs,2020
1776240325,mosquitto-v2.0.18,chatafl_opt,2,l_per,25.8
1776240325,mosquitto-v2.0.18,chatafl_opt,2,l_abs,3488
1776240325,mosquitto-v2.0.18,chatafl_opt,2,b_per,18.7
1776240325,mosquitto-v2.0.18,chatafl_opt,2,b_abs,2020
1776240325,mosquitto-v2.0.18,chatafl_opt,2,l_per,25.8
1776240325,mosquitto-v2.0.18,chatafl_opt,2,l_abs,3488
1776240325,mosquitto-v2.0.18,chatafl_opt,2,b_per,18.7
1776240325,mosquitto-v2.0.18,chatafl_opt,2,b_abs,2020
1776240326,mosquitto-v2.0.18,chatafl_opt,2,l_per,25.8
1776240326,mosquitto-v2.0.18,chatafl_opt,2,l_abs,3488
1776240326,mosquitto-v2.0.18,chatafl_opt,2,b_per,18.7
1776240326,mosquitto-v2.0.18,chatafl_opt,2,b_abs,2020
1776240327,mosquitto-v2.0.18,chatafl_opt,2,l_per,25.8
1776240327,mosquitto-v2.0.18,chatafl_opt,2,l_abs,3488
1776240327,mosquitto-v2.0.18,chatafl_opt,2,b_per,18.7
1776240327,mosquitto-v2.0.18,chatafl_opt,2,b_abs,2020
1776240328,mosquitto-v2.0.18,chatafl_opt,2,l_per,25.8
1776240328,mosquitto-v2.0.18,chatafl_opt,2,l_abs,3488
1776240328,mosquitto-v2.0.18,chatafl_opt,2,b_per,18.7
1776240328,mosquitto-v2.0.18,chatafl_opt,2,b_abs,2020
1776240329,mosquitto-v2.0.18,chatafl_opt,2,l_per,25.8
1776240329,mosquitto-v2.0.18,chatafl_opt,2,l_abs,3488
1776240329,mosquitto-v2.0.18,chatafl_opt,2,b_per,18.7
1776240329,mosquitto-v2.0.18,chatafl_opt,2,b_abs,2020
1776240330,mosquitto-v2.0.18,chatafl_opt,2,l_per,25.8
1776240330,mosquitto-v2.0.18,chatafl_opt,2,l_abs,3488
1776240330,mosquitto-v2.0.18,chatafl_opt,2,b_per,18.7
1776240330,mosquitto-v2.0.18,chatafl_opt,2,b_abs,2020
1776240331,mosquitto-v2.0.18,chatafl_opt,2,l_per,25.8
1776240331,mosquitto-v2.0.18,chatafl_opt,2,l_abs,3488
1776240331,mosquitto-v2.0.18,chatafl_opt,2,b_per,18.7
1776240331,mosquitto-v2.0.18,chatafl_opt,2,b_abs,2020
1776240332,mosquitto-v2.0.18,chatafl_opt,2,l_per,25.8
1776240332,mosquitto-v2.0.18,chatafl_opt,2,l_abs,3488
1776240332,mosquitto-v2.0.18,chatafl_opt,2,b_per,18.7
1776240332,mosquitto-v2.0.18,chatafl_opt,2,b_abs,2020
1776240233,mosquitto-v2.0.18,chatafl_opt,2,l_per,26.1
1776240233,mosquitto-v2.0.18,chatafl_opt,2,l_abs,3530
1776240233,mosquitto-v2.0.18,chatafl_opt,2,b_per,19.0
1776240233,mosquitto-v2.0.18,chatafl_opt,2,b_abs,2053
1776240276,mosquitto-v2.0.18,chatafl_opt,2,l_per,26.1
1776240276,mosquitto-v2.0.18,chatafl_opt,2,l_abs,3530
1776240276,mosquitto-v2.0.18,chatafl_opt,2,b_per,19.0
1776240276,mosquitto-v2.0.18,chatafl_opt,2,b_abs,2053
1776240319,mosquitto-v2.0.18,chatafl_opt,2,l_per,26.1
1776240319,mosquitto-v2.0.18,chatafl_opt,2,l_abs,3530
1776240319,mosquitto-v2.0.18,chatafl_opt,2,b_per,19.0
1776240319,mosquitto-v2.0.18,chatafl_opt,2,b_abs,2053
1776240416,mosquitto-v2.0.18,chatafl_opt,2,l_per,26.2
1776240416,mosquitto-v2.0.18,chatafl_opt,2,l_abs,3553
1776240416,mosquitto-v2.0.18,chatafl_opt,2,b_per,19.2
1776240416,mosquitto-v2.0.18,chatafl_opt,2,b_abs,2072
1776240758,mosquitto-v2.0.18,chatafl_opt,2,l_per,26.5
1776240758,mosquitto-v2.0.18,chatafl_opt,2,l_abs,3590
1776240758,mosquitto-v2.0.18,chatafl_opt,2,b_per,19.4
1776240758,mosquitto-v2.0.18,chatafl_opt,2,b_abs,2098
1776241196,mosquitto-v2.0.18,chatafl_opt,2,l_per,27.2
1776241196,mosquitto-v2.0.18,chatafl_opt,2,l_abs,3688
1776241196,mosquitto-v2.0.18,chatafl_opt,2,b_per,19.9
1776241196,mosquitto-v2.0.18,chatafl_opt,2,b_abs,2147
1776241848,mosquitto-v2.0.18,chatafl_opt,2,l_per,27.4
1776241848,mosquitto-v2.0.18,chatafl_opt,2,l_abs,3712
