time,subject,fuzzer,run,cov_type,cov
1772457837,bftpd,chatafl_opt,1,b_abs,396
1772457839,bftpd,chatafl_opt,1,l_per,44.6
1772457839,bftpd,chatafl_opt,1,l_abs,1135
1772457839,bftpd,chatafl_opt,1,b_per,29.4
1772457839,bftpd,chatafl_opt,1,b_abs,396
1772457840,bftpd,chatafl_opt,1,l_per,44.6
1772457840,bftpd,chatafl_opt,1,l_abs,1135
1772457840,bftpd,chatafl_opt,1,b_per,29.4
1772457840,bftpd,chatafl_opt,1,b_abs,396
1772457841,bftpd,chatafl_opt,1,l_per,44.6
1772457841,bftpd,chatafl_opt,1,l_abs,1135
1772457841,bftpd,chatafl_opt,1,b_per,29.4
1772457841,bftpd,chatafl_opt,1,b_abs,396
1772457843,bftpd,chatafl_opt,1,l_per,44.6
1772457843,bftpd,chatafl_opt,1,l_abs,1135
1772457843,bftpd,chatafl_opt,1,b_per,29.6
1772457843,bftpd,chatafl_opt,1,b_abs,399
1772457844,bftpd,chatafl_opt,1,l_per,44.6
1772457844,bftpd,chatafl_opt,1,l_abs,1135
1772457844,bftpd,chatafl_opt,1,b_per,29.6
1772457844,bftpd,chatafl_opt,1,b_abs,399
1772457846,bftpd,chatafl_opt,1,l_per,44.6
1772457846,bftpd,chatafl_opt,1,l_abs,1135
1772457846,bftpd,chatafl_opt,1,b_per,29.6
1772457846,bftpd,chatafl_opt,1,b_abs,399
1772457847,bftpd,chatafl_opt,1,l_per,44.6
1772457847,bftpd,chatafl_opt,1,l_abs,1135
1772457847,bftpd,chatafl_opt,1,b_per,29.6
1772457847,bftpd,chatafl_opt,1,b_abs,399
1772457849,bftpd,chatafl_opt,1,l_per,44.6
1772457849,bftpd,chatafl_opt,1,l_abs,1135
1772457849,bftpd,chatafl_opt,1,b_per,29.6
1772457849,bftpd,chatafl_opt,1,b_abs,399
1772457850,bftpd,chatafl_opt,1,l_per,44.6
1772457850,bftpd,chatafl_opt,1,l_abs,1135
1772457850,bftpd,chatafl_opt,1,b_per,29.6
1772457850,bftpd,chatafl_opt,1,b_abs,399
1772457852,bftpd,chatafl_opt,1,l_per,44.6
1772457852,bftpd,chatafl_opt,1,l_abs,1135
1772457852,bftpd,chatafl_opt,1,b_per,29.6
1772457852,bftpd,chatafl_opt,1,b_abs,399
1772457853,bftpd,chatafl_opt,1,l_per,44.6
1772457853,bftpd,chatafl_opt,1,l_abs,1135
1772457853,bftpd,chatafl_opt,1,b_per,29.6
1772457853,bftpd,chatafl_opt,1,b_abs,399
1772457855,bftpd,chatafl_opt,1,l_per,44.6
1772457855,bftpd,chatafl_opt,1,l_abs,1135
1772457855,bftpd,chatafl_opt,1,b_per,29.6
1772457855,bftpd,chatafl_opt,1,b_abs,399
1772457857,bftpd,chatafl_opt,1,l_per,44.6
1772457857,bftpd,chatafl_opt,1,l_abs,1135
1772457857,bftpd,chatafl_opt,1,b_per,29.6
1772457857,bftpd,chatafl_opt,1,b_abs,399
1772457858,bftpd,chatafl_opt,1,l_per,44.6
1772457858,bftpd,chatafl_opt,1,l_abs,1135
1772457858,bftpd,chatafl_opt,1,b_per,29.6
1772457858,bftpd,chatafl_opt,1,b_abs,399
1772457860,bftpd,chatafl_opt,1,l_per,44.6
1772457860,bftpd,chatafl_opt,1,l_abs,1135
1772457860,bftpd,chatafl_opt,1,b_per,29.6
1772457860,bftpd,chatafl_opt,1,b_abs,399
1772457861,bftpd,chatafl_opt,1,l_per,44.6
1772457861,bftpd,chatafl_opt,1,l_abs,1135
1772457861,bftpd,chatafl_opt,1,b_per,29.6
1772457861,bftpd,chatafl_opt,1,b_abs,399
1772457862,bftpd,chatafl_opt,1,l_per,44.6
1772457862,bftpd,chatafl_opt,1,l_abs,1135
1772457862,bftpd,chatafl_opt,1,b_per,29.6
1772457862,bftpd,chatafl_opt,1,b_abs,399
1772457864,bftpd,chatafl_opt,1,l_per,44.6
1772457864,bftpd,chatafl_opt,1,l_abs,1135
1772457864,bftpd,chatafl_opt,1,b_per,29.6
1772457864,bftpd,chatafl_opt,1,b_abs,399
1772457871,bftpd,chatafl_opt,1,l_per,44.6
1772457871,bftpd,chatafl_opt,1,l_abs,1135
1772457871,bftpd,chatafl_opt,1,b_per,29.6
1772457871,bftpd,chatafl_opt,1,b_abs,399
1772457872,bftpd,chatafl_opt,1,l_per,44.6
1772457872,bftpd,chatafl_opt,1,l_abs,1135
1772457872,bftpd,chatafl_opt,1,b_per,29.6
1772457872,bftpd,chatafl_opt,1,b_abs,399
1772457873,bftpd,chatafl_opt,1,l_per,44.6
1772457873,bftpd,chatafl_opt,1,l_abs,1135
1772457873,bftpd,chatafl_opt,1,b_per,29.6
1772457873,bftpd,chatafl_opt,1,b_abs,399
1772457874,bftpd,chatafl_opt,1,l_per,44.6
1772457874,bftpd,chatafl_opt,1,l_abs,1135
1772457874,bftpd,chatafl_opt,1,b_per,29.6
1772457874,bftpd,chatafl_opt,1,b_abs,399
1772457875,bftpd,chatafl_opt,1,l_per,44.6
1772457875,bftpd,chatafl_opt,1,l_abs,1135
1772457875,bftpd,chatafl_opt,1,b_per,29.6
1772457875,bftpd,chatafl_opt,1,b_abs,399
1772457877,bftpd,chatafl_opt,1,l_per,44.8
1772457877,bftpd,chatafl_opt,1,l_abs,1138
1772457877,bftpd,chatafl_opt,1,b_per,29.8
1772457877,bftpd,chatafl_opt,1,b_abs,402
1772457879,bftpd,chatafl_opt,1,l_per,44.8
1772457879,bftpd,chatafl_opt,1,l_abs,1138
1772457879,bftpd,chatafl_opt,1,b_per,29.8
1772457879,bftpd,chatafl_opt,1,b_abs,402
1772457885,bftpd,chatafl_opt,1,l_per,44.8
1772457885,bftpd,chatafl_opt,1,l_abs,1138
1772457885,bftpd,chatafl_opt,1,b_per,29.8
1772457885,bftpd,chatafl_opt,1,b_abs,402
1772457886,bftpd,chatafl_opt,1,l_per,44.8
1772457886,bftpd,chatafl_opt,1,l_abs,1138
1772457886,bftpd,chatafl_opt,1,b_per,29.8
1772457886,bftpd,chatafl_opt,1,b_abs,402
1772457888,bftpd,chatafl_opt,1,l_per,44.8
1772457888,bftpd,chatafl_opt,1,l_abs,1138
1772457888,bftpd,chatafl_opt,1,b_per,29.8
1772457888,bftpd,chatafl_opt,1,b_abs,402
1772457889,bftpd,chatafl_opt,1,l_per,44.8
1772457889,bftpd,chatafl_opt,1,l_abs,1138
1772457889,bftpd,chatafl_opt,1,b_per,29.8
1772457889,bftpd,chatafl_opt,1,b_abs,402
1772457890,bftpd,chatafl_opt,1,l_per,44.8
1772457890,bftpd,chatafl_opt,1,l_abs,1138
1772457890,bftpd,chatafl_opt,1,b_per,29.8
1772457890,bftpd,chatafl_opt,1,b_abs,402
1772457891,bftpd,chatafl_opt,1,l_per,44.8
1772457891,bftpd,chatafl_opt,1,l_abs,1138
1772457891,bftpd,chatafl_opt,1,b_per,29.8
1772457891,bftpd,chatafl_opt,1,b_abs,402
1772457893,bftpd,chatafl_opt,1,l_per,44.8
1772457893,bftpd,chatafl_opt,1,l_abs,1138
1772457893,bftpd,chatafl_opt,1,b_per,29.8
1772457893,bftpd,chatafl_opt,1,b_abs,402
1772457894,bftpd,chatafl_opt,1,l_per,44.8
1772457894,bftpd,chatafl_opt,1,l_abs,1138
1772457894,bftpd,chatafl_opt,1,b_per,29.8
1772457894,bftpd,chatafl_opt,1,b_abs,402
1772457895,bftpd,chatafl_opt,1,l_per,44.8
1772457895,bftpd,chatafl_opt,1,l_abs,1138
1772457895,bftpd,chatafl_opt,1,b_per,29.8
1772457895,bftpd,chatafl_opt,1,b_abs,402
1772457896,bftpd,chatafl_opt,1,l_per,44.8
1772457896,bftpd,chatafl_opt,1,l_abs,1138
1772457896,bftpd,chatafl_opt,1,b_per,29.8
1772457896,bftpd,chatafl_opt,1,b_abs,402
1772457897,bftpd,chatafl_opt,1,l_per,44.8
1772457897,bftpd,chatafl_opt,1,l_abs,1138
1772457897,bftpd,chatafl_opt,1,b_per,29.8
1772457897,bftpd,chatafl_opt,1,b_abs,402
1772457899,bftpd,chatafl_opt,1,l_per,44.8
1772457899,bftpd,chatafl_opt,1,l_abs,1138
1772457899,bftpd,chatafl_opt,1,b_per,29.8
1772457899,bftpd,chatafl_opt,1,b_abs,402
1772457900,bftpd,chatafl_opt,1,l_per,44.8
1772457900,bftpd,chatafl_opt,1,l_abs,1138
1772457900,bftpd,chatafl_opt,1,b_per,29.8
1772457900,bftpd,chatafl_opt,1,b_abs,402
1772457901,bftpd,chatafl_opt,1,l_per,44.8
1772457901,bftpd,chatafl_opt,1,l_abs,1138
1772457901,bftpd,chatafl_opt,1,b_per,29.8
1772457901,bftpd,chatafl_opt,1,b_abs,402
1772457903,bftpd,chatafl_opt,1,l_per,44.8
1772457903,bftpd,chatafl_opt,1,l_abs,1138
1772457903,bftpd,chatafl_opt,1,b_per,29.8
1772457903,bftpd,chatafl_opt,1,b_abs,402
1772457904,bftpd,chatafl_opt,1,l_per,44.8
1772457904,bftpd,chatafl_opt,1,l_abs,1138
1772457904,bftpd,chatafl_opt,1,b_per,29.8
1772457904,bftpd,chatafl_opt,1,b_abs,402
1772457905,bftpd,chatafl_opt,1,l_per,44.8
1772457905,bftpd,chatafl_opt,1,l_abs,1138
1772457905,bftpd,chatafl_opt,1,b_per,29.8
1772457905,bftpd,chatafl_opt,1,b_abs,402
1772457907,bftpd,chatafl_opt,1,l_per,44.8
1772457907,bftpd,chatafl_opt,1,l_abs,1138
1772457907,bftpd,chatafl_opt,1,b_per,29.8
1772457907,bftpd,chatafl_opt,1,b_abs,402
1772457909,bftpd,chatafl_opt,1,l_per,44.8
1772457909,bftpd,chatafl_opt,1,l_abs,1138
1772457909,bftpd,chatafl_opt,1,b_per,29.8
1772457909,bftpd,chatafl_opt,1,b_abs,402
1772457910,bftpd,chatafl_opt,1,l_per,44.8
1772457910,bftpd,chatafl_opt,1,l_abs,1138
1772457910,bftpd,chatafl_opt,1,b_per,29.8
1772457910,bftpd,chatafl_opt,1,b_abs,402
1772457911,bftpd,chatafl_opt,1,l_per,44.8
1772457911,bftpd,chatafl_opt,1,l_abs,1138
1772457911,bftpd,chatafl_opt,1,b_per,29.8
1772457911,bftpd,chatafl_opt,1,b_abs,402
1772457912,bftpd,chatafl_opt,1,l_per,44.8
1772457912,bftpd,chatafl_opt,1,l_abs,1138
1772457912,bftpd,chatafl_opt,1,b_per,29.8
1772457912,bftpd,chatafl_opt,1,b_abs,402
1772457913,bftpd,chatafl_opt,1,l_per,44.8
1772457913,bftpd,chatafl_opt,1,l_abs,1138
1772457913,bftpd,chatafl_opt,1,b_per,29.8
1772457913,bftpd,chatafl_opt,1,b_abs,402
1772457915,bftpd,chatafl_opt,1,l_per,44.8
1772457915,bftpd,chatafl_opt,1,l_abs,1138
1772457915,bftpd,chatafl_opt,1,b_per,29.8
1772457915,bftpd,chatafl_opt,1,b_abs,402
1772457917,bftpd,chatafl_opt,1,l_per,44.8
1772457917,bftpd,chatafl_opt,1,l_abs,1138
1772457917,bftpd,chatafl_opt,1,b_per,29.8
1772457917,bftpd,chatafl_opt,1,b_abs,402
1772457918,bftpd,chatafl_opt,1,l_per,44.8
1772457918,bftpd,chatafl_opt,1,l_abs,1138
1772457918,bftpd,chatafl_opt,1,b_per,29.8
1772457918,bftpd,chatafl_opt,1,b_abs,402
1772457919,bftpd,chatafl_opt,1,l_per,44.8
1772457919,bftpd,chatafl_opt,1,l_abs,1138
1772457919,bftpd,chatafl_opt,1,b_per,29.8
1772457919,bftpd,chatafl_opt,1,b_abs,402
1772457921,bftpd,chatafl_opt,1,l_per,44.8
1772457921,bftpd,chatafl_opt,1,l_abs,1138
1772457921,bftpd,chatafl_opt,1,b_per,29.8
1772457921,bftpd,chatafl_opt,1,b_abs,402
1772457922,bftpd,chatafl_opt,1,l_per,44.8
1772457922,bftpd,chatafl_opt,1,l_abs,1138
1772457922,bftpd,chatafl_opt,1,b_per,29.8
1772457922,bftpd,chatafl_opt,1,b_abs,402
1772457923,bftpd,chatafl_opt,1,l_per,44.8
1772457923,bftpd,chatafl_opt,1,l_abs,1138
1772457923,bftpd,chatafl_opt,1,b_per,29.8
1772457923,bftpd,chatafl_opt,1,b_abs,402
1772457925,bftpd,chatafl_opt,1,l_per,44.8
1772457925,bftpd,chatafl_opt,1,l_abs,1138
1772457925,bftpd,chatafl_opt,1,b_per,29.8
1772457925,bftpd,chatafl_opt,1,b_abs,402
1772457927,bftpd,chatafl_opt,1,l_per,44.8
1772457927,bftpd,chatafl_opt,1,l_abs,1138
1772457927,bftpd,chatafl_opt,1,b_per,29.8
1772457927,bftpd,chatafl_opt,1,b_abs,402
1772457928,bftpd,chatafl_opt,1,l_per,44.8
1772457928,bftpd,chatafl_opt,1,l_abs,1138
1772457928,bftpd,chatafl_opt,1,b_per,29.8
1772457928,bftpd,chatafl_opt,1,b_abs,402
1772457929,bftpd,chatafl_opt,1,l_per,44.8
1772457929,bftpd,chatafl_opt,1,l_abs,1138
1772457929,bftpd,chatafl_opt,1,b_per,29.8
1772457929,bftpd,chatafl_opt,1,b_abs,402
1772457930,bftpd,chatafl_opt,1,l_per,44.8
1772457930,bftpd,chatafl_opt,1,l_abs,1138
1772457930,bftpd,chatafl_opt,1,b_per,29.8
1772457930,bftpd,chatafl_opt,1,b_abs,402
1772457931,bftpd,chatafl_opt,1,l_per,44.8
1772457931,bftpd,chatafl_opt,1,l_abs,1138
1772457931,bftpd,chatafl_opt,1,b_per,29.8
1772457931,bftpd,chatafl_opt,1,b_abs,402
1772457933,bftpd,chatafl_opt,1,l_per,44.8
1772457933,bftpd,chatafl_opt,1,l_abs,1138
1772457933,bftpd,chatafl_opt,1,b_per,29.8
1772457933,bftpd,chatafl_opt,1,b_abs,402
1772457934,bftpd,chatafl_opt,1,l_per,44.8
1772457934,bftpd,chatafl_opt,1,l_abs,1138
1772457934,bftpd,chatafl_opt,1,b_per,29.8
1772457934,bftpd,chatafl_opt,1,b_abs,402
1772457936,bftpd,chatafl_opt,1,l_per,44.8
1772457936,bftpd,chatafl_opt,1,l_abs,1138
1772457936,bftpd,chatafl_opt,1,b_per,29.8
1772457936,bftpd,chatafl_opt,1,b_abs,402
1772457938,bftpd,chatafl_opt,1,l_per,44.8
1772457938,bftpd,chatafl_opt,1,l_abs,1138
1772457938,bftpd,chatafl_opt,1,b_per,29.8
1772457938,bftpd,chatafl_opt,1,b_abs,402
1772457939,bftpd,chatafl_opt,1,l_per,44.8
1772457939,bftpd,chatafl_opt,1,l_abs,1138
1772457939,bftpd,chatafl_opt,1,b_per,29.8
1772457939,bftpd,chatafl_opt,1,b_abs,402
1772457941,bftpd,chatafl_opt,1,l_per,44.8
1772457941,bftpd,chatafl_opt,1,l_abs,1138
1772457941,bftpd,chatafl_opt,1,b_per,29.8
1772457941,bftpd,chatafl_opt,1,b_abs,402
1772457942,bftpd,chatafl_opt,1,l_per,44.8
1772457942,bftpd,chatafl_opt,1,l_abs,1138
1772457942,bftpd,chatafl_opt,1,b_per,29.8
1772457942,bftpd,chatafl_opt,1,b_abs,402
1772457944,bftpd,chatafl_opt,1,l_per,44.8
1772457944,bftpd,chatafl_opt,1,l_abs,1138
1772457944,bftpd,chatafl_opt,1,b_per,29.8
1772457944,bftpd,chatafl_opt,1,b_abs,402
1772457945,bftpd,chatafl_opt,1,l_per,44.8
1772457945,bftpd,chatafl_opt,1,l_abs,1138
1772457945,bftpd,chatafl_opt,1,b_per,29.8
1772457945,bftpd,chatafl_opt,1,b_abs,402
1772457947,bftpd,chatafl_opt,1,l_per,44.8
1772457947,bftpd,chatafl_opt,1,l_abs,1138
1772457947,bftpd,chatafl_opt,1,b_per,29.8
1772457947,bftpd,chatafl_opt,1,b_abs,402
1772457949,bftpd,chatafl_opt,1,l_per,44.8
1772457949,bftpd,chatafl_opt,1,l_abs,1138
1772457949,bftpd,chatafl_opt,1,b_per,29.8
1772457949,bftpd,chatafl_opt,1,b_abs,402
1772457950,bftpd,chatafl_opt,1,l_per,44.8
1772457950,bftpd,chatafl_opt,1,l_abs,1138
1772457950,bftpd,chatafl_opt,1,b_per,29.8
1772457950,bftpd,chatafl_opt,1,b_abs,402
1772457952,bftpd,chatafl_opt,1,l_per,44.8
1772457952,bftpd,chatafl_opt,1,l_abs,1140
1772457952,bftpd,chatafl_opt,1,b_per,29.9
1772457952,bftpd,chatafl_opt,1,b_abs,403
1772457954,bftpd,chatafl_opt,1,l_per,44.8
1772457954,bftpd,chatafl_opt,1,l_abs,1140
1772457954,bftpd,chatafl_opt,1,b_per,29.9
1772457954,bftpd,chatafl_opt,1,b_abs,403
1772457955,bftpd,chatafl_opt,1,l_per,44.8
1772457955,bftpd,chatafl_opt,1,l_abs,1140
1772457955,bftpd,chatafl_opt,1,b_per,29.9
1772457955,bftpd,chatafl_opt,1,b_abs,403
1772457957,bftpd,chatafl_opt,1,l_per,44.8
1772457957,bftpd,chatafl_opt,1,l_abs,1140
1772457957,bftpd,chatafl_opt,1,b_per,29.9
1772457957,bftpd,chatafl_opt,1,b_abs,403
1772457958,bftpd,chatafl_opt,1,l_per,45.0
1772457958,bftpd,chatafl_opt,1,l_abs,1145
1772457958,bftpd,chatafl_opt,1,b_per,30.2
1772457958,bftpd,chatafl_opt,1,b_abs,407
1772457961,bftpd,chatafl_opt,1,l_per,45.0
1772457961,bftpd,chatafl_opt,1,l_abs,1145
1772457961,bftpd,chatafl_opt,1,b_per,30.2
1772457961,bftpd,chatafl_opt,1,b_abs,407
1772457962,bftpd,chatafl_opt,1,l_per,45.0
1772457962,bftpd,chatafl_opt,1,l_abs,1145
1772457962,bftpd,chatafl_opt,1,b_per,30.2
1772457962,bftpd,chatafl_opt,1,b_abs,407
1772457964,bftpd,chatafl_opt,1,l_per,45.0
1772457964,bftpd,chatafl_opt,1,l_abs,1145
1772457964,bftpd,chatafl_opt,1,b_per,30.2
1772457964,bftpd,chatafl_opt,1,b_abs,407
1772457966,bftpd,chatafl_opt,1,l_per,45.0
1772457966,bftpd,chatafl_opt,1,l_abs,1145
1772457966,bftpd,chatafl_opt,1,b_per,30.2
1772457966,bftpd,chatafl_opt,1,b_abs,407
1772457967,bftpd,chatafl_opt,1,l_per,45.0
1772457967,bftpd,chatafl_opt,1,l_abs,1145
1772457967,bftpd,chatafl_opt,1,b_per,30.2
1772457967,bftpd,chatafl_opt,1,b_abs,407
1772457968,bftpd,chatafl_opt,1,l_per,45.0
1772457968,bftpd,chatafl_opt,1,l_abs,1145
1772457968,bftpd,chatafl_opt,1,b_per,30.2
1772457968,bftpd,chatafl_opt,1,b_abs,407
1772457971,bftpd,chatafl_opt,1,l_per,45.0
1772457971,bftpd,chatafl_opt,1,l_abs,1145
1772457971,bftpd,chatafl_opt,1,b_per,30.2
1772457971,bftpd,chatafl_opt,1,b_abs,407
1772457972,bftpd,chatafl_opt,1,l_per,45.0
1772457972,bftpd,chatafl_opt,1,l_abs,1145
1772457972,bftpd,chatafl_opt,1,b_per,30.2
1772457972,bftpd,chatafl_opt,1,b_abs,407
1772457973,bftpd,chatafl_opt,1,l_per,45.0
1772457973,bftpd,chatafl_opt,1,l_abs,1145
1772457973,bftpd,chatafl_opt,1,b_per,30.2
1772457973,bftpd,chatafl_opt,1,b_abs,407
1772457975,bftpd,chatafl_opt,1,l_per,45.0
1772457975,bftpd,chatafl_opt,1,l_abs,1145
1772457975,bftpd,chatafl_opt,1,b_per,30.2
1772457975,bftpd,chatafl_opt,1,b_abs,407
1772457976,bftpd,chatafl_opt,1,l_per,45.0
1772457976,bftpd,chatafl_opt,1,l_abs,1145
1772457976,bftpd,chatafl_opt,1,b_per,30.2
1772457976,bftpd,chatafl_opt,1,b_abs,407
1772457978,bftpd,chatafl_opt,1,l_per,45.0
1772457978,bftpd,chatafl_opt,1,l_abs,1145
1772457978,bftpd,chatafl_opt,1,b_per,30.2
1772457978,bftpd,chatafl_opt,1,b_abs,407
1772457979,bftpd,chatafl_opt,1,l_per,45.0
1772457979,bftpd,chatafl_opt,1,l_abs,1145
1772457979,bftpd,chatafl_opt,1,b_per,30.2
1772457979,bftpd,chatafl_opt,1,b_abs,407
1772457981,bftpd,chatafl_opt,1,l_per,45.0
1772457981,bftpd,chatafl_opt,1,l_abs,1145
1772457981,bftpd,chatafl_opt,1,b_per,30.2
1772457981,bftpd,chatafl_opt,1,b_abs,407
1772457982,bftpd,chatafl_opt,1,l_per,45.0
1772457982,bftpd,chatafl_opt,1,l_abs,1145
1772457982,bftpd,chatafl_opt,1,b_per,30.2
1772457982,bftpd,chatafl_opt,1,b_abs,407
1772457984,bftpd,chatafl_opt,1,l_per,45.0
1772457984,bftpd,chatafl_opt,1,l_abs,1145
1772457984,bftpd,chatafl_opt,1,b_per,30.2
1772457984,bftpd,chatafl_opt,1,b_abs,407
1772457985,bftpd,chatafl_opt,1,l_per,45.0
1772457985,bftpd,chatafl_opt,1,l_abs,1145
1772457985,bftpd,chatafl_opt,1,b_per,30.2
1772457985,bftpd,chatafl_opt,1,b_abs,407
1772457986,bftpd,chatafl_opt,1,l_per,45.0
1772457986,bftpd,chatafl_opt,1,l_abs,1145
1772457986,bftpd,chatafl_opt,1,b_per,30.2
1772457986,bftpd,chatafl_opt,1,b_abs,407
1772457987,bftpd,chatafl_opt,1,l_per,45.0
1772457987,bftpd,chatafl_opt,1,l_abs,1145
1772457987,bftpd,chatafl_opt,1,b_per,30.2
1772457987,bftpd,chatafl_opt,1,b_abs,407
1772457989,bftpd,chatafl_opt,1,l_per,45.0
1772457989,bftpd,chatafl_opt,1,l_abs,1145
1772457989,bftpd,chatafl_opt,1,b_per,30.2
1772457989,bftpd,chatafl_opt,1,b_abs,407
1772457990,bftpd,chatafl_opt,1,l_per,45.0
1772457990,bftpd,chatafl_opt,1,l_abs,1145
1772457990,bftpd,chatafl_opt,1,b_per,30.2
1772457990,bftpd,chatafl_opt,1,b_abs,407
1772457991,bftpd,chatafl_opt,1,l_per,45.0
1772457991,bftpd,chatafl_opt,1,l_abs,1145
1772457991,bftpd,chatafl_opt,1,b_per,30.2
1772457991,bftpd,chatafl_opt,1,b_abs,407
1772457992,bftpd,chatafl_opt,1,l_per,45.0
1772457992,bftpd,chatafl_opt,1,l_abs,1145
1772457992,bftpd,chatafl_opt,1,b_per,30.2
1772457992,bftpd,chatafl_opt,1,b_abs,407
1772457994,bftpd,chatafl_opt,1,l_per,45.0
1772457994,bftpd,chatafl_opt,1,l_abs,1145
1772457994,bftpd,chatafl_opt,1,b_per,30.2
1772457994,bftpd,chatafl_opt,1,b_abs,407
1772457995,bftpd,chatafl_opt,1,l_per,45.0
1772457995,bftpd,chatafl_opt,1,l_abs,1145
1772457995,bftpd,chatafl_opt,1,b_per,30.2
1772457995,bftpd,chatafl_opt,1,b_abs,407
1772457996,bftpd,chatafl_opt,1,l_per,45.0
1772457996,bftpd,chatafl_opt,1,l_abs,1145
1772457996,bftpd,chatafl_opt,1,b_per,30.2
1772457996,bftpd,chatafl_opt,1,b_abs,407
1772457998,bftpd,chatafl_opt,1,l_per,45.0
1772457998,bftpd,chatafl_opt,1,l_abs,1145
1772457998,bftpd,chatafl_opt,1,b_per,30.2
1772457998,bftpd,chatafl_opt,1,b_abs,407
1772457999,bftpd,chatafl_opt,1,l_per,45.0
1772457999,bftpd,chatafl_opt,1,l_abs,1145
1772457999,bftpd,chatafl_opt,1,b_per,30.2
1772457999,bftpd,chatafl_opt,1,b_abs,407
1772458000,bftpd,chatafl_opt,1,l_per,45.0
1772458000,bftpd,chatafl_opt,1,l_abs,1145
1772458000,bftpd,chatafl_opt,1,b_per,30.2
1772458000,bftpd,chatafl_opt,1,b_abs,407
1772458001,bftpd,chatafl_opt,1,l_per,45.0
1772458001,bftpd,chatafl_opt,1,l_abs,1145
1772458001,bftpd,chatafl_opt,1,b_per,30.2
1772458001,bftpd,chatafl_opt,1,b_abs,407
1772458006,bftpd,chatafl_opt,1,l_per,45.0
1772458006,bftpd,chatafl_opt,1,l_abs,1145
1772458006,bftpd,chatafl_opt,1,b_per,30.2
1772458006,bftpd,chatafl_opt,1,b_abs,407
1772458007,bftpd,chatafl_opt,1,l_per,45.0
1772458007,bftpd,chatafl_opt,1,l_abs,1145
1772458007,bftpd,chatafl_opt,1,b_per,30.2
1772458007,bftpd,chatafl_opt,1,b_abs,407
1772458008,bftpd,chatafl_opt,1,l_per,45.0
1772458008,bftpd,chatafl_opt,1,l_abs,1145
1772458008,bftpd,chatafl_opt,1,b_per,30.2
1772458008,bftpd,chatafl_opt,1,b_abs,407
1772457784,bftpd,chatafl_opt,1,l_per,45.0
1772457784,bftpd,chatafl_opt,1,l_abs,1145
1772457784,bftpd,chatafl_opt,1,b_per,30.3
1772457784,bftpd,chatafl_opt,1,b_abs,408
1772457847,bftpd,chatafl_opt,1,l_per,45.0
1772457847,bftpd,chatafl_opt,1,l_abs,1145
1772457847,bftpd,chatafl_opt,1,b_per,30.3
1772457847,bftpd,chatafl_opt,1,b_abs,408
1772457912,bftpd,chatafl_opt,1,l_per,45.0
1772457912,bftpd,chatafl_opt,1,l_abs,1145
1772457912,bftpd,chatafl_opt,1,b_per,30.3
1772457912,bftpd,chatafl_opt,1,b_abs,408
1772457973,bftpd,chatafl_opt,1,l_per,45.0
1772457973,bftpd,chatafl_opt,1,l_abs,1145
1772457973,bftpd,chatafl_opt,1,b_per,30.3
1772457973,bftpd,chatafl_opt,1,b_abs,408
1772458160,bftpd,chatafl_opt,1,l_per,45.5
1772458160,bftpd,chatafl_opt,1,l_abs,1157
1772458160,bftpd,chatafl_opt,1,b_per,31.0
1772458160,bftpd,chatafl_opt,1,b_abs,418
1772458432,bftpd,chatafl_opt,1,l_per,46.0
1772458432,bftpd,chatafl_opt,1,l_abs,1170
1772458432,bftpd,chatafl_opt,1,b_per,31.6
1772458432,bftpd,chatafl_opt,1,b_abs,426
1772458925,bftpd,chatafl_opt,1,l_per,48.7
1772458925,bftpd,chatafl_opt,1,l_abs,1237
1772458925,bftpd,chatafl_opt,1,b_per,34.1
1772458925,bftpd,chatafl_opt,1,b_abs,459
1772459356,bftpd,chatafl_opt,1,l_per,49.4
1772459356,bftpd,chatafl_opt,1,l_abs,1257
1772459356,bftpd,chatafl_opt,1,b_per,35.2
1772459356,bftpd,chatafl_opt,1,b_abs,474
1772459887,bftpd,chatafl_opt,1,l_per,49.4
1772459887,bftpd,chatafl_opt,1,l_abs,1257
1772459887,bftpd,chatafl_opt,1,b_per,35.5
1772459887,bftpd,chatafl_opt,1,b_abs,479
1772460499,bftpd,chatafl_opt,1,l_per,49.6
1772460499,bftpd,chatafl_opt,1,l_abs,1261
1772460499,bftpd,chatafl_opt,1,b_per,35.8
1772460499,bftpd,chatafl_opt,1,b_abs,483
1772460975,bftpd,chatafl_opt,1,l_per,49.8
1772460975,bftpd,chatafl_opt,1,l_abs,1265
1772460975,bftpd,chatafl_opt,1,b_per,36.1
1772460975,bftpd,chatafl_opt,1,b_abs,486
1772461743,bftpd,chatafl_opt,1,l_per,50.1
1772461743,bftpd,chatafl_opt,1,l_abs,1274
1772461743,bftpd,chatafl_opt,1,b_per,36.9
1772461743,bftpd,chatafl_opt,1,b_abs,498
1772463081,bftpd,chatafl_opt,1,l_per,50.1
1772463081,bftpd,chatafl_opt,1,l_abs,1274
1772463081,bftpd,chatafl_opt,1,b_per,36.9
1772463081,bftpd,chatafl_opt,1,b_abs,498
1772463447,bftpd,chatafl_opt,1,l_per,50.1
1772463447,bftpd,chatafl_opt,1,l_abs,1274
1772463447,bftpd,chatafl_opt,1,b_per,36.9
1772463447,bftpd,chatafl_opt,1,b_abs,498
