time,subject,fuzzer,run,cov_type,cov
1772241086,mosquitto,chatafl_opt,1,l_per,19.3
1772241086,mosquitto,chatafl_opt,1,l_abs,2205
1772241086,mosquitto,chatafl_opt,1,b_per,13.5
1772241086,mosquitto,chatafl_opt,1,b_abs,1190
1772241087,mosquitto,chatafl_opt,1,l_per,19.3
1772241087,mosquitto,chatafl_opt,1,l_abs,2205
1772241087,mosquitto,chatafl_opt,1,b_per,13.5
1772241087,mosquitto,chatafl_opt,1,b_abs,1191
1772241089,mosquitto,chatafl_opt,1,l_per,19.6
1772241089,mosquitto,chatafl_opt,1,l_abs,2237
1772241089,mosquitto,chatafl_opt,1,b_per,13.7
1772241089,mosquitto,chatafl_opt,1,b_abs,1205
1772241091,mosquitto,chatafl_opt,1,l_per,19.6
1772241091,mosquitto,chatafl_opt,1,l_abs,2239
1772241091,mosquitto,chatafl_opt,1,b_per,13.7
1772241091,mosquitto,chatafl_opt,1,b_abs,1206
1772241093,mosquitto,chatafl_opt,1,l_per,19.6
1772241093,mosquitto,chatafl_opt,1,l_abs,2239
1772241093,mosquitto,chatafl_opt,1,b_per,13.7
1772241093,mosquitto,chatafl_opt,1,b_abs,1206
1772241097,mosquitto,chatafl_opt,1,l_per,19.6
1772241097,mosquitto,chatafl_opt,1,l_abs,2239
1772241097,mosquitto,chatafl_opt,1,b_per,13.7
1772241097,mosquitto,chatafl_opt,1,b_abs,1206
1772241098,mosquitto,chatafl_opt,1,l_per,19.6
1772241098,mosquitto,chatafl_opt,1,l_abs,2239
1772241098,mosquitto,chatafl_opt,1,b_per,13.7
1772241098,mosquitto,chatafl_opt,1,b_abs,1207
1772241100,mosquitto,chatafl_opt,1,l_per,19.6
1772241100,mosquitto,chatafl_opt,1,l_abs,2243
1772241100,mosquitto,chatafl_opt,1,b_per,13.7
1772241100,mosquitto,chatafl_opt,1,b_abs,1209
1772241104,mosquitto,chatafl_opt,1,l_per,19.7
1772241104,mosquitto,chatafl_opt,1,l_abs,2248
1772241104,mosquitto,chatafl_opt,1,b_per,13.7
1772241104,mosquitto,chatafl_opt,1,b_abs,1211
1772241105,mosquitto,chatafl_opt,1,l_per,19.7
1772241105,mosquitto,chatafl_opt,1,l_abs,2255
1772241105,mosquitto,chatafl_opt,1,b_per,13.8
1772241105,mosquitto,chatafl_opt,1,b_abs,1215
1772241106,mosquitto,chatafl_opt,1,l_per,19.7
1772241106,mosquitto,chatafl_opt,1,l_abs,2255
1772241106,mosquitto,chatafl_opt,1,b_per,13.8
1772241106,mosquitto,chatafl_opt,1,b_abs,1215
1772241107,mosquitto,chatafl_opt,1,l_per,19.7
1772241107,mosquitto,chatafl_opt,1,l_abs,2255
1772241107,mosquitto,chatafl_opt,1,b_per,13.8
1772241107,mosquitto,chatafl_opt,1,b_abs,1215
1772241109,mosquitto,chatafl_opt,1,l_per,19.7
1772241109,mosquitto,chatafl_opt,1,l_abs,2255
1772241109,mosquitto,chatafl_opt,1,b_per,13.8
1772241109,mosquitto,chatafl_opt,1,b_abs,1215
1772241113,mosquitto,chatafl_opt,1,l_per,19.8
1772241113,mosquitto,chatafl_opt,1,l_abs,2258
1772241113,mosquitto,chatafl_opt,1,b_per,13.8
1772241113,mosquitto,chatafl_opt,1,b_abs,1216
1772241119,mosquitto,chatafl_opt,1,l_per,19.8
1772241119,mosquitto,chatafl_opt,1,l_abs,2258
1772241119,mosquitto,chatafl_opt,1,b_per,13.8
1772241119,mosquitto,chatafl_opt,1,b_abs,1216
1772241123,mosquitto,chatafl_opt,1,l_per,19.8
1772241123,mosquitto,chatafl_opt,1,l_abs,2261
1772241123,mosquitto,chatafl_opt,1,b_per,13.8
1772241123,mosquitto,chatafl_opt,1,b_abs,1217
1772241125,mosquitto,chatafl_opt,1,l_per,19.8
1772241125,mosquitto,chatafl_opt,1,l_abs,2261
1772241125,mosquitto,chatafl_opt,1,b_per,13.8
1772241125,mosquitto,chatafl_opt,1,b_abs,1218
1772241127,mosquitto,chatafl_opt,1,l_per,19.8
1772241127,mosquitto,chatafl_opt,1,l_abs,2261
1772241127,mosquitto,chatafl_opt,1,b_per,13.8
1772241127,mosquitto,chatafl_opt,1,b_abs,1219
1772241127,mosquitto,chatafl_opt,1,l_per,19.8
1772241127,mosquitto,chatafl_opt,1,l_abs,2261
1772241127,mosquitto,chatafl_opt,1,b_per,13.8
1772241127,mosquitto,chatafl_opt,1,b_abs,1220
1772241129,mosquitto,chatafl_opt,1,l_per,19.8
1772241129,mosquitto,chatafl_opt,1,l_abs,2261
1772241129,mosquitto,chatafl_opt,1,b_per,13.8
1772241129,mosquitto,chatafl_opt,1,b_abs,1220
1772241131,mosquitto,chatafl_opt,1,l_per,19.8
1772241131,mosquitto,chatafl_opt,1,l_abs,2262
1772241131,mosquitto,chatafl_opt,1,b_per,13.9
1772241131,mosquitto,chatafl_opt,1,b_abs,1221
1772241132,mosquitto,chatafl_opt,1,l_per,19.8
1772241132,mosquitto,chatafl_opt,1,l_abs,2262
1772241132,mosquitto,chatafl_opt,1,b_per,13.9
1772241132,mosquitto,chatafl_opt,1,b_abs,1221
1772241133,mosquitto,chatafl_opt,1,l_per,19.8
1772241133,mosquitto,chatafl_opt,1,l_abs,2262
1772241133,mosquitto,chatafl_opt,1,b_per,13.9
1772241133,mosquitto,chatafl_opt,1,b_abs,1221
1772241135,mosquitto,chatafl_opt,1,l_per,19.8
1772241135,mosquitto,chatafl_opt,1,l_abs,2262
1772241135,mosquitto,chatafl_opt,1,b_per,13.9
1772241135,mosquitto,chatafl_opt,1,b_abs,1221
1772241136,mosquitto,chatafl_opt,1,l_per,19.8
1772241136,mosquitto,chatafl_opt,1,l_abs,2263
1772241136,mosquitto,chatafl_opt,1,b_per,13.9
1772241136,mosquitto,chatafl_opt,1,b_abs,1222
1772241144,mosquitto,chatafl_opt,1,l_per,19.8
1772241144,mosquitto,chatafl_opt,1,l_abs,2267
1772241144,mosquitto,chatafl_opt,1,b_per,13.9
1772241144,mosquitto,chatafl_opt,1,b_abs,1225
1772241152,mosquitto,chatafl_opt,1,l_per,19.8
1772241152,mosquitto,chatafl_opt,1,l_abs,2267
1772241152,mosquitto,chatafl_opt,1,b_per,13.9
1772241152,mosquitto,chatafl_opt,1,b_abs,1225
1772241154,mosquitto,chatafl_opt,1,l_per,19.8
1772241154,mosquitto,chatafl_opt,1,l_abs,2267
1772241154,mosquitto,chatafl_opt,1,b_per,13.9
1772241154,mosquitto,chatafl_opt,1,b_abs,1226
1772241158,mosquitto,chatafl_opt,1,l_per,20.1
1772241158,mosquitto,chatafl_opt,1,l_abs,2293
1772241158,mosquitto,chatafl_opt,1,b_per,14.0
1772241158,mosquitto,chatafl_opt,1,b_abs,1237
1772241162,mosquitto,chatafl_opt,1,l_per,20.1
1772241162,mosquitto,chatafl_opt,1,l_abs,2293
1772241162,mosquitto,chatafl_opt,1,b_per,14.0
1772241162,mosquitto,chatafl_opt,1,b_abs,1238
1772241164,mosquitto,chatafl_opt,1,l_per,20.1
1772241164,mosquitto,chatafl_opt,1,l_abs,2293
1772241164,mosquitto,chatafl_opt,1,b_per,14.1
1772241164,mosquitto,chatafl_opt,1,b_abs,1239
1772241169,mosquitto,chatafl_opt,1,l_per,20.1
1772241169,mosquitto,chatafl_opt,1,l_abs,2296
1772241169,mosquitto,chatafl_opt,1,b_per,14.1
1772241169,mosquitto,chatafl_opt,1,b_abs,1240
1772241173,mosquitto,chatafl_opt,1,l_per,20.1
1772241173,mosquitto,chatafl_opt,1,l_abs,2296
1772241173,mosquitto,chatafl_opt,1,b_per,14.1
1772241173,mosquitto,chatafl_opt,1,b_abs,1240
1772241185,mosquitto,chatafl_opt,1,l_per,20.1
1772241185,mosquitto,chatafl_opt,1,l_abs,2296
1772241185,mosquitto,chatafl_opt,1,b_per,14.1
1772241185,mosquitto,chatafl_opt,1,b_abs,1241
1772241197,mosquitto,chatafl_opt,1,l_per,20.1
1772241197,mosquitto,chatafl_opt,1,l_abs,2297
1772241197,mosquitto,chatafl_opt,1,b_per,14.1
1772241197,mosquitto,chatafl_opt,1,b_abs,1242
1772241199,mosquitto,chatafl_opt,1,l_per,20.1
1772241199,mosquitto,chatafl_opt,1,l_abs,2299
1772241199,mosquitto,chatafl_opt,1,b_per,14.1
1772241199,mosquitto,chatafl_opt,1,b_abs,1244
1772241201,mosquitto,chatafl_opt,1,l_per,20.1
1772241201,mosquitto,chatafl_opt,1,l_abs,2299
1772241201,mosquitto,chatafl_opt,1,b_per,14.1
1772241201,mosquitto,chatafl_opt,1,b_abs,1244
1772241203,mosquitto,chatafl_opt,1,l_per,20.1
1772241203,mosquitto,chatafl_opt,1,l_abs,2299
1772241203,mosquitto,chatafl_opt,1,b_per,14.1
1772241203,mosquitto,chatafl_opt,1,b_abs,1244
1772241205,mosquitto,chatafl_opt,1,l_per,20.1
1772241205,mosquitto,chatafl_opt,1,l_abs,2299
1772241205,mosquitto,chatafl_opt,1,b_per,14.1
1772241205,mosquitto,chatafl_opt,1,b_abs,1244
1772241207,mosquitto,chatafl_opt,1,l_per,20.1
1772241207,mosquitto,chatafl_opt,1,l_abs,2299
1772241207,mosquitto,chatafl_opt,1,b_per,14.1
1772241207,mosquitto,chatafl_opt,1,b_abs,1245
1772241215,mosquitto,chatafl_opt,1,l_per,20.1
1772241215,mosquitto,chatafl_opt,1,l_abs,2301
1772241215,mosquitto,chatafl_opt,1,b_per,14.1
1772241215,mosquitto,chatafl_opt,1,b_abs,1247
1772241218,mosquitto,chatafl_opt,1,l_per,20.1
1772241218,mosquitto,chatafl_opt,1,l_abs,2301
1772241218,mosquitto,chatafl_opt,1,b_per,14.1
1772241218,mosquitto,chatafl_opt,1,b_abs,1247
1772241228,mosquitto,chatafl_opt,1,l_per,20.1
1772241228,mosquitto,chatafl_opt,1,l_abs,2301
1772241228,mosquitto,chatafl_opt,1,b_per,14.1
1772241228,mosquitto,chatafl_opt,1,b_abs,1247
1772241231,mosquitto,chatafl_opt,1,l_per,20.1
1772241231,mosquitto,chatafl_opt,1,l_abs,2301
1772241231,mosquitto,chatafl_opt,1,b_per,14.1
1772241231,mosquitto,chatafl_opt,1,b_abs,1247
1772241240,mosquitto,chatafl_opt,1,l_per,20.1
1772241240,mosquitto,chatafl_opt,1,l_abs,2301
1772241240,mosquitto,chatafl_opt,1,b_per,14.1
1772241240,mosquitto,chatafl_opt,1,b_abs,1247
1772241262,mosquitto,chatafl_opt,1,l_per,20.1
1772241262,mosquitto,chatafl_opt,1,l_abs,2301
1772241262,mosquitto,chatafl_opt,1,b_per,14.1
1772241262,mosquitto,chatafl_opt,1,b_abs,1247
1772241272,mosquitto,chatafl_opt,1,l_per,20.1
1772241272,mosquitto,chatafl_opt,1,l_abs,2301
1772241272,mosquitto,chatafl_opt,1,b_per,14.1
1772241272,mosquitto,chatafl_opt,1,b_abs,1247
1772241279,mosquitto,chatafl_opt,1,l_per,20.1
1772241279,mosquitto,chatafl_opt,1,l_abs,2301
1772241279,mosquitto,chatafl_opt,1,b_per,14.1
1772241279,mosquitto,chatafl_opt,1,b_abs,1247
1772241287,mosquitto,chatafl_opt,1,l_per,20.1
1772241287,mosquitto,chatafl_opt,1,l_abs,2301
1772241287,mosquitto,chatafl_opt,1,b_per,14.1
1772241287,mosquitto,chatafl_opt,1,b_abs,1247
1772241301,mosquitto,chatafl_opt,1,l_per,20.1
1772241301,mosquitto,chatafl_opt,1,l_abs,2301
1772241301,mosquitto,chatafl_opt,1,b_per,14.1
1772241301,mosquitto,chatafl_opt,1,b_abs,1247
1772241304,mosquitto,chatafl_opt,1,l_per,20.1
1772241304,mosquitto,chatafl_opt,1,l_abs,2301
1772241304,mosquitto,chatafl_opt,1,b_per,14.1
1772241304,mosquitto,chatafl_opt,1,b_abs,1247
1772241315,mosquitto,chatafl_opt,1,l_per,20.1
1772241315,mosquitto,chatafl_opt,1,l_abs,2301
1772241315,mosquitto,chatafl_opt,1,b_per,14.1
1772241315,mosquitto,chatafl_opt,1,b_abs,1247
1772241320,mosquitto,chatafl_opt,1,l_per,20.1
1772241320,mosquitto,chatafl_opt,1,l_abs,2301
1772241320,mosquitto,chatafl_opt,1,b_per,14.1
1772241320,mosquitto,chatafl_opt,1,b_abs,1247
1772241330,mosquitto,chatafl_opt,1,l_per,20.1
1772241330,mosquitto,chatafl_opt,1,l_abs,2301
1772241330,mosquitto,chatafl_opt,1,b_per,14.1
1772241330,mosquitto,chatafl_opt,1,b_abs,1247
1772241347,mosquitto,chatafl_opt,1,l_per,20.1
1772241347,mosquitto,chatafl_opt,1,l_abs,2301
1772241347,mosquitto,chatafl_opt,1,b_per,14.1
1772241347,mosquitto,chatafl_opt,1,b_abs,1247
1772241355,mosquitto,chatafl_opt,1,l_per,20.1
1772241355,mosquitto,chatafl_opt,1,l_abs,2301
1772241355,mosquitto,chatafl_opt,1,b_per,14.1
1772241355,mosquitto,chatafl_opt,1,b_abs,1247
1772241361,mosquitto,chatafl_opt,1,l_per,20.1
1772241361,mosquitto,chatafl_opt,1,l_abs,2301
1772241361,mosquitto,chatafl_opt,1,b_per,14.1
1772241361,mosquitto,chatafl_opt,1,b_abs,1247
1772241366,mosquitto,chatafl_opt,1,l_per,20.1
1772241366,mosquitto,chatafl_opt,1,l_abs,2301
1772241366,mosquitto,chatafl_opt,1,b_per,14.1
1772241366,mosquitto,chatafl_opt,1,b_abs,1247
1772241369,mosquitto,chatafl_opt,1,l_per,20.1
1772241369,mosquitto,chatafl_opt,1,l_abs,2301
1772241369,mosquitto,chatafl_opt,1,b_per,14.1
1772241369,mosquitto,chatafl_opt,1,b_abs,1247
1772241370,mosquitto,chatafl_opt,1,l_per,20.1
1772241370,mosquitto,chatafl_opt,1,l_abs,2301
1772241370,mosquitto,chatafl_opt,1,b_per,14.2
1772241370,mosquitto,chatafl_opt,1,b_abs,1248
1772241375,mosquitto,chatafl_opt,1,l_per,20.1
1772241375,mosquitto,chatafl_opt,1,l_abs,2301
1772241375,mosquitto,chatafl_opt,1,b_per,14.2
1772241375,mosquitto,chatafl_opt,1,b_abs,1248
1772241379,mosquitto,chatafl_opt,1,l_per,20.1
1772241379,mosquitto,chatafl_opt,1,l_abs,2301
1772241379,mosquitto,chatafl_opt,1,b_per,14.2
1772241379,mosquitto,chatafl_opt,1,b_abs,1248
1772241383,mosquitto,chatafl_opt,1,l_per,20.1
1772241383,mosquitto,chatafl_opt,1,l_abs,2301
1772241383,mosquitto,chatafl_opt,1,b_per,14.2
1772241383,mosquitto,chatafl_opt,1,b_abs,1248
1772241389,mosquitto,chatafl_opt,1,l_per,20.1
1772241389,mosquitto,chatafl_opt,1,l_abs,2301
1772241389,mosquitto,chatafl_opt,1,b_per,14.2
1772241389,mosquitto,chatafl_opt,1,b_abs,1248
1772241450,mosquitto,chatafl_opt,1,l_per,20.1
1772241450,mosquitto,chatafl_opt,1,l_abs,2301
1772241450,mosquitto,chatafl_opt,1,b_per,14.2
1772241450,mosquitto,chatafl_opt,1,b_abs,1248
1772241453,mosquitto,chatafl_opt,1,l_per,20.1
1772241453,mosquitto,chatafl_opt,1,l_abs,2301
1772241453,mosquitto,chatafl_opt,1,b_per,14.2
1772241453,mosquitto,chatafl_opt,1,b_abs,1248
1772241473,mosquitto,chatafl_opt,1,l_per,20.1
1772241473,mosquitto,chatafl_opt,1,l_abs,2301
1772241473,mosquitto,chatafl_opt,1,b_per,14.2
1772241473,mosquitto,chatafl_opt,1,b_abs,1248
1772241477,mosquitto,chatafl_opt,1,l_per,20.1
1772241477,mosquitto,chatafl_opt,1,l_abs,2301
1772241477,mosquitto,chatafl_opt,1,b_per,14.2
1772241477,mosquitto,chatafl_opt,1,b_abs,1248
1772241487,mosquitto,chatafl_opt,1,l_per,20.1
1772241487,mosquitto,chatafl_opt,1,l_abs,2301
1772241487,mosquitto,chatafl_opt,1,b_per,14.2
1772241487,mosquitto,chatafl_opt,1,b_abs,1248
1772241489,mosquitto,chatafl_opt,1,l_per,20.1
1772241489,mosquitto,chatafl_opt,1,l_abs,2301
1772241489,mosquitto,chatafl_opt,1,b_per,14.2
1772241489,mosquitto,chatafl_opt,1,b_abs,1248
1772241507,mosquitto,chatafl_opt,1,l_per,20.1
1772241507,mosquitto,chatafl_opt,1,l_abs,2301
1772241507,mosquitto,chatafl_opt,1,b_per,14.2
1772241507,mosquitto,chatafl_opt,1,b_abs,1248
1772241526,mosquitto,chatafl_opt,1,l_per,20.1
1772241526,mosquitto,chatafl_opt,1,l_abs,2301
1772241526,mosquitto,chatafl_opt,1,b_per,14.2
1772241526,mosquitto,chatafl_opt,1,b_abs,1248
1772241533,mosquitto,chatafl_opt,1,l_per,20.1
1772241533,mosquitto,chatafl_opt,1,l_abs,2301
1772241533,mosquitto,chatafl_opt,1,b_per,14.2
1772241533,mosquitto,chatafl_opt,1,b_abs,1248
1772241558,mosquitto,chatafl_opt,1,l_per,20.1
1772241558,mosquitto,chatafl_opt,1,l_abs,2302
1772241558,mosquitto,chatafl_opt,1,b_per,14.2
1772241558,mosquitto,chatafl_opt,1,b_abs,1249
1772241565,mosquitto,chatafl_opt,1,l_per,20.1
1772241565,mosquitto,chatafl_opt,1,l_abs,2302
1772241565,mosquitto,chatafl_opt,1,b_per,14.2
1772241565,mosquitto,chatafl_opt,1,b_abs,1249
1772241573,mosquitto,chatafl_opt,1,l_per,20.1
1772241573,mosquitto,chatafl_opt,1,l_abs,2302
1772241573,mosquitto,chatafl_opt,1,b_per,14.2
1772241573,mosquitto,chatafl_opt,1,b_abs,1249
1772241584,mosquitto,chatafl_opt,1,l_per,20.1
1772241584,mosquitto,chatafl_opt,1,l_abs,2302
1772241584,mosquitto,chatafl_opt,1,b_per,14.2
1772241584,mosquitto,chatafl_opt,1,b_abs,1249
1772241608,mosquitto,chatafl_opt,1,l_per,20.2
1772241608,mosquitto,chatafl_opt,1,l_abs,2305
1772241608,mosquitto,chatafl_opt,1,b_per,14.2
1772241608,mosquitto,chatafl_opt,1,b_abs,1250
1772241612,mosquitto,chatafl_opt,1,l_per,20.2
1772241612,mosquitto,chatafl_opt,1,l_abs,2309
1772241612,mosquitto,chatafl_opt,1,b_per,14.2
1772241612,mosquitto,chatafl_opt,1,b_abs,1255
1772241615,mosquitto,chatafl_opt,1,l_per,20.2
1772241615,mosquitto,chatafl_opt,1,l_abs,2309
1772241615,mosquitto,chatafl_opt,1,b_per,14.2
1772241615,mosquitto,chatafl_opt,1,b_abs,1255
1772241629,mosquitto,chatafl_opt,1,l_per,20.2
1772241629,mosquitto,chatafl_opt,1,l_abs,2309
1772241629,mosquitto,chatafl_opt,1,b_per,14.2
1772241629,mosquitto,chatafl_opt,1,b_abs,1255
1772241652,mosquitto,chatafl_opt,1,l_per,20.2
1772241652,mosquitto,chatafl_opt,1,l_abs,2312
1772241652,mosquitto,chatafl_opt,1,b_per,14.3
1772241652,mosquitto,chatafl_opt,1,b_abs,1258
1772241655,mosquitto,chatafl_opt,1,l_per,20.2
1772241655,mosquitto,chatafl_opt,1,l_abs,2312
1772241655,mosquitto,chatafl_opt,1,b_per,14.3
1772241655,mosquitto,chatafl_opt,1,b_abs,1258
