time,subject,fuzzer,run,state_type,state
1772382640,exim,chatafl_opt,1,nodes,16
1772382640,exim,chatafl_opt,1,edges,58
1772382651,exim,chatafl_opt,1,nodes,16
1772382651,exim,chatafl_opt,1,edges,58
1772382683,exim,chatafl_opt,1,nodes,16
1772382683,exim,chatafl_opt,1,edges,58
1772382704,exim,chatafl_opt,1,nodes,16
1772382704,exim,chatafl_opt,1,edges,58
1772382710,exim,chatafl_opt,1,nodes,16
1772382710,exim,chatafl_opt,1,edges,58
1772382720,exim,chatafl_opt,1,nodes,16
1772382720,exim,chatafl_opt,1,edges,58
1772382752,exim,chatafl_opt,1,nodes,16
1772382752,exim,chatafl_opt,1,edges,58
1772382857,exim,chatafl_opt,1,nodes,16
1772382857,exim,chatafl_opt,1,edges,58
1772382898,exim,chatafl_opt,1,nodes,16
1772382898,exim,chatafl_opt,1,edges,58
1772382909,exim,chatafl_opt,1,nodes,16
1772382909,exim,chatafl_opt,1,edges,58
1772382967,exim,chatafl_opt,1,nodes,16
1772382967,exim,chatafl_opt,1,edges,58
1772383026,exim,chatafl_opt,1,nodes,16
1772383026,exim,chatafl_opt,1,edges,58
1772383031,exim,chatafl_opt,1,nodes,16
1772383031,exim,chatafl_opt,1,edges,58
1772383052,exim,chatafl_opt,1,nodes,16
1772383052,exim,chatafl_opt,1,edges,58
1772383122,exim,chatafl_opt,1,nodes,16
1772383122,exim,chatafl_opt,1,edges,58
1772383247,exim,chatafl_opt,1,nodes,16
1772383247,exim,chatafl_opt,1,edges,58
1772383252,exim,chatafl_opt,1,nodes,16
1772383252,exim,chatafl_opt,1,edges,58
1772383258,exim,chatafl_opt,1,nodes,16
1772383258,exim,chatafl_opt,1,edges,58
1772383264,exim,chatafl_opt,1,nodes,16
1772383264,exim,chatafl_opt,1,edges,58
1772383300,exim,chatafl_opt,1,nodes,16
1772383300,exim,chatafl_opt,1,edges,58
1772383311,exim,chatafl_opt,1,nodes,16
1772383311,exim,chatafl_opt,1,edges,60
1772383327,exim,chatafl_opt,1,nodes,16
1772383327,exim,chatafl_opt,1,edges,60
1772383338,exim,chatafl_opt,1,nodes,16
1772383338,exim,chatafl_opt,1,edges,60
1772383374,exim,chatafl_opt,1,nodes,16
1772383374,exim,chatafl_opt,1,edges,60
1772383394,exim,chatafl_opt,1,nodes,16
1772383394,exim,chatafl_opt,1,edges,60
1772383426,exim,chatafl_opt,1,nodes,16
1772383426,exim,chatafl_opt,1,edges,60
1772383466,exim,chatafl_opt,1,nodes,16
1772383466,exim,chatafl_opt,1,edges,60
1772383505,exim,chatafl_opt,1,nodes,16
1772383505,exim,chatafl_opt,1,edges,60
1772383518,exim,chatafl_opt,1,nodes,16
1772383518,exim,chatafl_opt,1,edges,60
1772383542,exim,chatafl_opt,1,nodes,16
1772383542,exim,chatafl_opt,1,edges,60
1772383555,exim,chatafl_opt,1,nodes,16
1772383555,exim,chatafl_opt,1,edges,60
1772383573,exim,chatafl_opt,1,nodes,16
1772383573,exim,chatafl_opt,1,edges,60
1772383592,exim,chatafl_opt,1,nodes,16
1772383592,exim,chatafl_opt,1,edges,60
1772383597,exim,chatafl_opt,1,nodes,16
1772383597,exim,chatafl_opt,1,edges,60
1772383651,exim,chatafl_opt,1,nodes,16
1772383651,exim,chatafl_opt,1,edges,60
1772383702,exim,chatafl_opt,1,nodes,16
1772383702,exim,chatafl_opt,1,edges,60
1772383756,exim,chatafl_opt,1,nodes,16
1772383756,exim,chatafl_opt,1,edges,60
1772383937,exim,chatafl_opt,1,nodes,16
1772383937,exim,chatafl_opt,1,edges,60
1772383997,exim,chatafl_opt,1,nodes,16
1772383997,exim,chatafl_opt,1,edges,60
1772384137,exim,chatafl_opt,1,nodes,16
1772384137,exim,chatafl_opt,1,edges,60
1772384142,exim,chatafl_opt,1,nodes,16
1772384142,exim,chatafl_opt,1,edges,60
1772384197,exim,chatafl_opt,1,nodes,16
1772384197,exim,chatafl_opt,1,edges,60
1772384242,exim,chatafl_opt,1,nodes,16
1772384242,exim,chatafl_opt,1,edges,60
1772384447,exim,chatafl_opt,1,nodes,16
1772384447,exim,chatafl_opt,1,edges,60
1772384506,exim,chatafl_opt,1,nodes,16
1772384506,exim,chatafl_opt,1,edges,60
1772384557,exim,chatafl_opt,1,nodes,16
1772384557,exim,chatafl_opt,1,edges,62
1772384613,exim,chatafl_opt,1,nodes,16
1772384613,exim,chatafl_opt,1,edges,62
1772384667,exim,chatafl_opt,1,nodes,16
1772384667,exim,chatafl_opt,1,edges,63
1772384711,exim,chatafl_opt,1,nodes,16
1772384711,exim,chatafl_opt,1,edges,63
1772384844,exim,chatafl_opt,1,nodes,16
1772384844,exim,chatafl_opt,1,edges,63
1772384881,exim,chatafl_opt,1,nodes,16
1772384881,exim,chatafl_opt,1,edges,63
1772384948,exim,chatafl_opt,1,nodes,16
1772384948,exim,chatafl_opt,1,edges,63
1772384996,exim,chatafl_opt,1,nodes,16
1772384996,exim,chatafl_opt,1,edges,63
1772385273,exim,chatafl_opt,1,nodes,16
1772385273,exim,chatafl_opt,1,edges,63
1772385319,exim,chatafl_opt,1,nodes,16
1772385319,exim,chatafl_opt,1,edges,63
1772385359,exim,chatafl_opt,1,nodes,16
1772385359,exim,chatafl_opt,1,edges,63
1772385434,exim,chatafl_opt,1,nodes,16
1772385434,exim,chatafl_opt,1,edges,63
