time,subject,fuzzer,run,state_type,state
1772186865,kamailio,chatafl,1,edges,58
1772186870,kamailio,chatafl,1,nodes,14
1772186870,kamailio,chatafl,1,edges,58
1772186875,kamailio,chatafl,1,nodes,14
1772186875,kamailio,chatafl,1,edges,58
1772186880,kamailio,chatafl,1,nodes,14
1772186880,kamailio,chatafl,1,edges,58
1772186896,kamailio,chatafl,1,nodes,14
1772186896,kamailio,chatafl,1,edges,58
1772186901,kamailio,chatafl,1,nodes,14
1772186901,kamailio,chatafl,1,edges,58
1772186911,kamailio,chatafl,1,nodes,14
1772186911,kamailio,chatafl,1,edges,58
1772186916,kamailio,chatafl,1,nodes,14
1772186916,kamailio,chatafl,1,edges,58
1772186921,kamailio,chatafl,1,nodes,14
1772186921,kamailio,chatafl,1,edges,58
1772186936,kamailio,chatafl,1,nodes,14
1772186936,kamailio,chatafl,1,edges,58
1772186942,kamailio,chatafl,1,nodes,14
1772186942,kamailio,chatafl,1,edges,59
1772186947,kamailio,chatafl,1,nodes,14
1772186947,kamailio,chatafl,1,edges,59
1772186952,kamailio,chatafl,1,nodes,14
1772186952,kamailio,chatafl,1,edges,59
1772186957,kamailio,chatafl,1,nodes,14
1772186957,kamailio,chatafl,1,edges,59
1772186962,kamailio,chatafl,1,nodes,14
1772186962,kamailio,chatafl,1,edges,59
1772186967,kamailio,chatafl,1,nodes,14
1772186967,kamailio,chatafl,1,edges,59
1772186978,kamailio,chatafl,1,nodes,14
1772186978,kamailio,chatafl,1,edges,59
1772186983,kamailio,chatafl,1,nodes,14
1772186983,kamailio,chatafl,1,edges,59
1772186988,kamailio,chatafl,1,nodes,14
1772186988,kamailio,chatafl,1,edges,59
1772186993,kamailio,chatafl,1,nodes,14
1772186993,kamailio,chatafl,1,edges,61
1772186998,kamailio,chatafl,1,nodes,14
1772186998,kamailio,chatafl,1,edges,61
1772187004,kamailio,chatafl,1,nodes,14
1772187004,kamailio,chatafl,1,edges,61
1772187009,kamailio,chatafl,1,nodes,14
1772187009,kamailio,chatafl,1,edges,61
1772187014,kamailio,chatafl,1,nodes,14
1772187014,kamailio,chatafl,1,edges,61
1772187019,kamailio,chatafl,1,nodes,14
1772187019,kamailio,chatafl,1,edges,61
1772187024,kamailio,chatafl,1,nodes,14
1772187024,kamailio,chatafl,1,edges,61
1772187029,kamailio,chatafl,1,nodes,14
1772187029,kamailio,chatafl,1,edges,61
1772187034,kamailio,chatafl,1,nodes,14
1772187034,kamailio,chatafl,1,edges,61
1772187039,kamailio,chatafl,1,nodes,14
1772187039,kamailio,chatafl,1,edges,61
1772187045,kamailio,chatafl,1,nodes,14
1772187045,kamailio,chatafl,1,edges,61
1772187050,kamailio,chatafl,1,nodes,14
1772187050,kamailio,chatafl,1,edges,61
1772187055,kamailio,chatafl,1,nodes,14
1772187055,kamailio,chatafl,1,edges,61
1772187060,kamailio,chatafl,1,nodes,14
1772187060,kamailio,chatafl,1,edges,61
1772187065,kamailio,chatafl,1,nodes,14
1772187065,kamailio,chatafl,1,edges,61
1772187075,kamailio,chatafl,1,nodes,14
1772187075,kamailio,chatafl,1,edges,61
1772187080,kamailio,chatafl,1,nodes,14
1772187080,kamailio,chatafl,1,edges,61
1772187086,kamailio,chatafl,1,nodes,14
1772187086,kamailio,chatafl,1,edges,61
1772187091,kamailio,chatafl,1,nodes,14
1772187091,kamailio,chatafl,1,edges,61
1772187101,kamailio,chatafl,1,nodes,14
1772187101,kamailio,chatafl,1,edges,62
1772187111,kamailio,chatafl,1,nodes,14
1772187111,kamailio,chatafl,1,edges,62
1772187122,kamailio,chatafl,1,nodes,14
1772187122,kamailio,chatafl,1,edges,62
1772187127,kamailio,chatafl,1,nodes,14
1772187127,kamailio,chatafl,1,edges,62
1772187132,kamailio,chatafl,1,nodes,14
1772187132,kamailio,chatafl,1,edges,62
1772187142,kamailio,chatafl,1,nodes,14
1772187142,kamailio,chatafl,1,edges,62
1772187147,kamailio,chatafl,1,nodes,14
1772187147,kamailio,chatafl,1,edges,62
1772187152,kamailio,chatafl,1,nodes,14
1772187152,kamailio,chatafl,1,edges,62
1772187168,kamailio,chatafl,1,nodes,14
1772187168,kamailio,chatafl,1,edges,62
1772187178,kamailio,chatafl,1,nodes,14
1772187178,kamailio,chatafl,1,edges,62
1772187199,kamailio,chatafl,1,nodes,14
1772187199,kamailio,chatafl,1,edges,62
1772187204,kamailio,chatafl,1,nodes,14
1772187204,kamailio,chatafl,1,edges,62
1772187209,kamailio,chatafl,1,nodes,14
1772187209,kamailio,chatafl,1,edges,62
1772187219,kamailio,chatafl,1,nodes,14
1772187219,kamailio,chatafl,1,edges,62
1772187229,kamailio,chatafl,1,nodes,14
1772187229,kamailio,chatafl,1,edges,62
1772187234,kamailio,chatafl,1,nodes,14
1772187234,kamailio,chatafl,1,edges,62
1772187239,kamailio,chatafl,1,nodes,14
1772187239,kamailio,chatafl,1,edges,62
1772187244,kamailio,chatafl,1,nodes,14
1772187244,kamailio,chatafl,1,edges,62
1772187255,kamailio,chatafl,1,nodes,14
1772187255,kamailio,chatafl,1,edges,62
1772187260,kamailio,chatafl,1,nodes,14
1772187260,kamailio,chatafl,1,edges,62
1772187265,kamailio,chatafl,1,nodes,14
1772187265,kamailio,chatafl,1,edges,62
1772187270,kamailio,chatafl,1,nodes,14
1772187270,kamailio,chatafl,1,edges,62
1772187275,kamailio,chatafl,1,nodes,14
1772187275,kamailio,chatafl,1,edges,62
1772187280,kamailio,chatafl,1,nodes,14
1772187280,kamailio,chatafl,1,edges,62
1772187285,kamailio,chatafl,1,nodes,14
1772187285,kamailio,chatafl,1,edges,62
1772187290,kamailio,chatafl,1,nodes,14
1772187290,kamailio,chatafl,1,edges,62
1772187300,kamailio,chatafl,1,nodes,14
1772187300,kamailio,chatafl,1,edges,62
1772187311,kamailio,chatafl,1,nodes,14
1772187311,kamailio,chatafl,1,edges,62
1772187316,kamailio,chatafl,1,nodes,14
1772187316,kamailio,chatafl,1,edges,62
1772187321,kamailio,chatafl,1,nodes,14
1772187321,kamailio,chatafl,1,edges,62
1772187326,kamailio,chatafl,1,nodes,14
1772187326,kamailio,chatafl,1,edges,62
1772187337,kamailio,chatafl,1,nodes,14
1772187337,kamailio,chatafl,1,edges,62
1772182925,kamailio,chatafl_opt,1,nodes,4
1772182925,kamailio,chatafl_opt,1,edges,4
1772182930,kamailio,chatafl_opt,1,nodes,4
1772182930,kamailio,chatafl_opt,1,edges,4
1772182935,kamailio,chatafl_opt,1,nodes,4
1772182935,kamailio,chatafl_opt,1,edges,4
1772182940,kamailio,chatafl_opt,1,nodes,4
1772182940,kamailio,chatafl_opt,1,edges,4
1772182946,kamailio,chatafl_opt,1,nodes,4
1772182946,kamailio,chatafl_opt,1,edges,4
1772182951,kamailio,chatafl_opt,1,nodes,4
1772182951,kamailio,chatafl_opt,1,edges,4
1772182956,kamailio,chatafl_opt,1,nodes,4
1772182956,kamailio,chatafl_opt,1,edges,4
1772182961,kamailio,chatafl_opt,1,nodes,4
1772182961,kamailio,chatafl_opt,1,edges,4
1772182967,kamailio,chatafl_opt,1,nodes,4
1772182967,kamailio,chatafl_opt,1,edges,4
1772182972,kamailio,chatafl_opt,1,nodes,4
1772182972,kamailio,chatafl_opt,1,edges,4
1772182977,kamailio,chatafl_opt,1,nodes,4
1772182977,kamailio,chatafl_opt,1,edges,4
1772182982,kamailio,chatafl_opt,1,nodes,4
1772182982,kamailio,chatafl_opt,1,edges,4
1772182988,kamailio,chatafl_opt,1,nodes,4
1772182988,kamailio,chatafl_opt,1,edges,4
1772182993,kamailio,chatafl_opt,1,nodes,4
1772182993,kamailio,chatafl_opt,1,edges,4
1772182998,kamailio,chatafl_opt,1,nodes,4
1772182998,kamailio,chatafl_opt,1,edges,4
1772183003,kamailio,chatafl_opt,1,nodes,4
1772183003,kamailio,chatafl_opt,1,edges,4
1772183008,kamailio,chatafl_opt,1,nodes,6
1772183008,kamailio,chatafl_opt,1,edges,7
1772183014,kamailio,chatafl_opt,1,nodes,6
1772183014,kamailio,chatafl_opt,1,edges,7
1772183019,kamailio,chatafl_opt,1,nodes,6
1772183019,kamailio,chatafl_opt,1,edges,8
1772183024,kamailio,chatafl_opt,1,nodes,6
1772183024,kamailio,chatafl_opt,1,edges,8
1772183029,kamailio,chatafl_opt,1,nodes,7
1772183029,kamailio,chatafl_opt,1,edges,10
1772183034,kamailio,chatafl_opt,1,nodes,7
1772183034,kamailio,chatafl_opt,1,edges,10
1772183040,kamailio,chatafl_opt,1,nodes,7
1772183040,kamailio,chatafl_opt,1,edges,10
1772183045,kamailio,chatafl_opt,1,nodes,7
1772183045,kamailio,chatafl_opt,1,edges,10
1772183050,kamailio,chatafl_opt,1,nodes,7
1772183050,kamailio,chatafl_opt,1,edges,10
1772183055,kamailio,chatafl_opt,1,nodes,7
1772183055,kamailio,chatafl_opt,1,edges,10
1772183060,kamailio,chatafl_opt,1,nodes,7
1772183060,kamailio,chatafl_opt,1,edges,10
1772183066,kamailio,chatafl_opt,1,nodes,8
1772183066,kamailio,chatafl_opt,1,edges,13
1772183076,kamailio,chatafl_opt,1,nodes,8
1772183076,kamailio,chatafl_opt,1,edges,13
1772183086,kamailio,chatafl_opt,1,nodes,8
1772183086,kamailio,chatafl_opt,1,edges,13
1772183092,kamailio,chatafl_opt,1,nodes,8
1772183092,kamailio,chatafl_opt,1,edges,13
1772183097,kamailio,chatafl_opt,1,nodes,8
1772183097,kamailio,chatafl_opt,1,edges,13
1772183107,kamailio,chatafl_opt,1,nodes,8
1772183107,kamailio,chatafl_opt,1,edges,13
1772183112,kamailio,chatafl_opt,1,nodes,8
1772183112,kamailio,chatafl_opt,1,edges,13
1772183118,kamailio,chatafl_opt,1,nodes,8
1772183118,kamailio,chatafl_opt,1,edges,13
1772183123,kamailio,chatafl_opt,1,nodes,8
1772183123,kamailio,chatafl_opt,1,edges,13
1772183128,kamailio,chatafl_opt,1,nodes,8
1772183128,kamailio,chatafl_opt,1,edges,13
1772183133,kamailio,chatafl_opt,1,nodes,8
1772183133,kamailio,chatafl_opt,1,edges,13
1772183139,kamailio,chatafl_opt,1,nodes,8
1772183139,kamailio,chatafl_opt,1,edges,13
1772183144,kamailio,chatafl_opt,1,nodes,8
1772183144,kamailio,chatafl_opt,1,edges,13
1772183149,kamailio,chatafl_opt,1,nodes,8
1772183149,kamailio,chatafl_opt,1,edges,13
1772183154,kamailio,chatafl_opt,1,nodes,8
1772183154,kamailio,chatafl_opt,1,edges,13
1772183159,kamailio,chatafl_opt,1,nodes,8
1772183159,kamailio,chatafl_opt,1,edges,13
1772183165,kamailio,chatafl_opt,1,nodes,8
1772183165,kamailio,chatafl_opt,1,edges,13
1772183170,kamailio,chatafl_opt,1,nodes,9
1772183170,kamailio,chatafl_opt,1,edges,16
1772183175,kamailio,chatafl_opt,1,nodes,9
1772183175,kamailio,chatafl_opt,1,edges,16
1772183180,kamailio,chatafl_opt,1,nodes,9
1772183180,kamailio,chatafl_opt,1,edges,16
1772183185,kamailio,chatafl_opt,1,nodes,9
1772183185,kamailio,chatafl_opt,1,edges,16
1772183190,kamailio,chatafl_opt,1,nodes,9
1772183190,kamailio,chatafl_opt,1,edges,16
1772183201,kamailio,chatafl_opt,1,nodes,9
1772183201,kamailio,chatafl_opt,1,edges,16
1772183206,kamailio,chatafl_opt,1,nodes,9
1772183206,kamailio,chatafl_opt,1,edges,16
1772183211,kamailio,chatafl_opt,1,nodes,9
1772183211,kamailio,chatafl_opt,1,edges,16
1772183217,kamailio,chatafl_opt,1,nodes,9
1772183217,kamailio,chatafl_opt,1,edges,16
1772183222,kamailio,chatafl_opt,1,nodes,9
1772183222,kamailio,chatafl_opt,1,edges,16
1772183227,kamailio,chatafl_opt,1,nodes,9
1772183227,kamailio,chatafl_opt,1,edges,16
1772183232,kamailio,chatafl_opt,1,nodes,9
1772183232,kamailio,chatafl_opt,1,edges,16
1772183243,kamailio,chatafl_opt,1,nodes,9
1772183243,kamailio,chatafl_opt,1,edges,16
1772183253,kamailio,chatafl_opt,1,nodes,9
1772183253,kamailio,chatafl_opt,1,edges,16
1772183258,kamailio,chatafl_opt,1,nodes,9
1772183258,kamailio,chatafl_opt,1,edges,16
1772183264,kamailio,chatafl_opt,1,nodes,9
1772183264,kamailio,chatafl_opt,1,edges,16
1772183269,kamailio,chatafl_opt,1,nodes,9
1772183269,kamailio,chatafl_opt,1,edges,16
1772183274,kamailio,chatafl_opt,1,nodes,9
1772183274,kamailio,chatafl_opt,1,edges,16
1772183285,kamailio,chatafl_opt,1,nodes,9
1772183285,kamailio,chatafl_opt,1,edges,16
1772183295,kamailio,chatafl_opt,1,nodes,9
1772183295,kamailio,chatafl_opt,1,edges,16
1772183300,kamailio,chatafl_opt,1,nodes,9
1772183300,kamailio,chatafl_opt,1,edges,16
1772183305,kamailio,chatafl_opt,1,nodes,9
1772183305,kamailio,chatafl_opt,1,edges,16
1772183311,kamailio,chatafl_opt,1,nodes,9
1772183311,kamailio,chatafl_opt,1,edges,16
1772183316,kamailio,chatafl_opt,1,nodes,9
1772183316,kamailio,chatafl_opt,1,edges,16
1772183321,kamailio,chatafl_opt,1,nodes,9
1772183321,kamailio,chatafl_opt,1,edges,16
1772183326,kamailio,chatafl_opt,1,nodes,9
1772183326,kamailio,chatafl_opt,1,edges,16
1772183332,kamailio,chatafl_opt,1,nodes,9
1772183332,kamailio,chatafl_opt,1,edges,16
1772183337,kamailio,chatafl_opt,1,nodes,9
1772183337,kamailio,chatafl_opt,1,edges,17
1772183342,kamailio,chatafl_opt,1,nodes,9
1772183342,kamailio,chatafl_opt,1,edges,17
1772183347,kamailio,chatafl_opt,1,nodes,9
1772183347,kamailio,chatafl_opt,1,edges,17
1772183353,kamailio,chatafl_opt,1,nodes,9
1772183353,kamailio,chatafl_opt,1,edges,17
1772183358,kamailio,chatafl_opt,1,nodes,9
1772183358,kamailio,chatafl_opt,1,edges,19
1772183363,kamailio,chatafl_opt,1,nodes,9
1772183363,kamailio,chatafl_opt,1,edges,20
1772183368,kamailio,chatafl_opt,1,nodes,9
1772183368,kamailio,chatafl_opt,1,edges,20
1772183373,kamailio,chatafl_opt,1,nodes,9
1772183373,kamailio,chatafl_opt,1,edges,20
1772183384,kamailio,chatafl_opt,1,nodes,9
1772183384,kamailio,chatafl_opt,1,edges,20
1772183389,kamailio,chatafl_opt,1,nodes,9
1772183389,kamailio,chatafl_opt,1,edges,20
1772183394,kamailio,chatafl_opt,1,nodes,9
1772183394,kamailio,chatafl_opt,1,edges,20
1772183399,kamailio,chatafl_opt,1,nodes,9
1772183399,kamailio,chatafl_opt,1,edges,20
1772183404,kamailio,chatafl_opt,1,nodes,9
1772183404,kamailio,chatafl_opt,1,edges,20
1772183414,kamailio,chatafl_opt,1,nodes,9
1772183414,kamailio,chatafl_opt,1,edges,20
1772183419,kamailio,chatafl_opt,1,nodes,9
1772183419,kamailio,chatafl_opt,1,edges,20
1772183424,kamailio,chatafl_opt,1,nodes,9
1772183424,kamailio,chatafl_opt,1,edges,20
1772183429,kamailio,chatafl_opt,1,nodes,9
1772183429,kamailio,chatafl_opt,1,edges,20
1772183435,kamailio,chatafl_opt,1,nodes,9
1772183435,kamailio,chatafl_opt,1,edges,20
1772183440,kamailio,chatafl_opt,1,nodes,9
1772183440,kamailio,chatafl_opt,1,edges,20
1772183445,kamailio,chatafl_opt,1,nodes,9
1772183445,kamailio,chatafl_opt,1,edges,21
1772183450,kamailio,chatafl_opt,1,nodes,9
1772183450,kamailio,chatafl_opt,1,edges,21
1772183455,kamailio,chatafl_opt,1,nodes,9
1772183455,kamailio,chatafl_opt,1,edges,22
1772183460,kamailio,chatafl_opt,1,nodes,9
1772183460,kamailio,chatafl_opt,1,edges,22
1772183465,kamailio,chatafl_opt,1,nodes,9
1772183465,kamailio,chatafl_opt,1,edges,22
1772183471,kamailio,chatafl_opt,1,nodes,9
1772183471,kamailio,chatafl_opt,1,edges,22
1772183476,kamailio,chatafl_opt,1,nodes,9
1772183476,kamailio,chatafl_opt,1,edges,22
1772183481,kamailio,chatafl_opt,1,nodes,9
1772183481,kamailio,chatafl_opt,1,edges,22
1772183486,kamailio,chatafl_opt,1,nodes,9
1772183486,kamailio,chatafl_opt,1,edges,22
1772183491,kamailio,chatafl_opt,1,nodes,9
1772183491,kamailio,chatafl_opt,1,edges,22
1772183496,kamailio,chatafl_opt,1,nodes,9
1772183496,kamailio,chatafl_opt,1,edges,22
1772183501,kamailio,chatafl_opt,1,nodes,9
1772183501,kamailio,chatafl_opt,1,edges,22
1772183506,kamailio,chatafl_opt,1,nodes,9
1772183506,kamailio,chatafl_opt,1,edges,23
1772183516,kamailio,chatafl_opt,1,nodes,9
1772183516,kamailio,chatafl_opt,1,edges,23
1772183527,kamailio,chatafl_opt,1,nodes,9
1772183527,kamailio,chatafl_opt,1,edges,23
1772183537,kamailio,chatafl_opt,1,nodes,9
1772183537,kamailio,chatafl_opt,1,edges,23
1772183542,kamailio,chatafl_opt,1,nodes,9
1772183542,kamailio,chatafl_opt,1,edges,23
1772183548,kamailio,chatafl_opt,1,nodes,9
1772183548,kamailio,chatafl_opt,1,edges,23
1772183553,kamailio,chatafl_opt,1,nodes,9
1772183553,kamailio,chatafl_opt,1,edges,23
1772183558,kamailio,chatafl_opt,1,nodes,9
1772183558,kamailio,chatafl_opt,1,edges,23
1772183563,kamailio,chatafl_opt,1,nodes,9
1772183563,kamailio,chatafl_opt,1,edges,23
1772183568,kamailio,chatafl_opt,1,nodes,9
1772183568,kamailio,chatafl_opt,1,edges,25
1772183573,kamailio,chatafl_opt,1,nodes,9
1772183573,kamailio,chatafl_opt,1,edges,25
1772183579,kamailio,chatafl_opt,1,nodes,9
1772183579,kamailio,chatafl_opt,1,edges,25
1772183584,kamailio,chatafl_opt,1,nodes,9
1772183584,kamailio,chatafl_opt,1,edges,27
1772183589,kamailio,chatafl_opt,1,nodes,9
1772183589,kamailio,chatafl_opt,1,edges,27
1772183594,kamailio,chatafl_opt,1,nodes,9
1772183594,kamailio,chatafl_opt,1,edges,27
1772183599,kamailio,chatafl_opt,1,nodes,9
1772183599,kamailio,chatafl_opt,1,edges,27
1772183605,kamailio,chatafl_opt,1,nodes,9
1772183605,kamailio,chatafl_opt,1,edges,27
1772183610,kamailio,chatafl_opt,1,nodes,10
1772183610,kamailio,chatafl_opt,1,edges,29
1772183615,kamailio,chatafl_opt,1,nodes,10
1772183615,kamailio,chatafl_opt,1,edges,29
1772183620,kamailio,chatafl_opt,1,nodes,10
1772183620,kamailio,chatafl_opt,1,edges,29
1772183625,kamailio,chatafl_opt,1,nodes,10
1772183625,kamailio,chatafl_opt,1,edges,29
1772183630,kamailio,chatafl_opt,1,nodes,10
1772183630,kamailio,chatafl_opt,1,edges,29
1772183635,kamailio,chatafl_opt,1,nodes,10
1772183635,kamailio,chatafl_opt,1,edges,29
1772183641,kamailio,chatafl_opt,1,nodes,10
1772183641,kamailio,chatafl_opt,1,edges,29
1772183646,kamailio,chatafl_opt,1,nodes,10
1772183646,kamailio,chatafl_opt,1,edges,29
1772183651,kamailio,chatafl_opt,1,nodes,10
1772183651,kamailio,chatafl_opt,1,edges,29
1772183657,kamailio,chatafl_opt,1,nodes,10
1772183657,kamailio,chatafl_opt,1,edges,29
1772183667,kamailio,chatafl_opt,1,nodes,10
1772183667,kamailio,chatafl_opt,1,edges,29
1772183672,kamailio,chatafl_opt,1,nodes,10
1772183672,kamailio,chatafl_opt,1,edges,29
1772183678,kamailio,chatafl_opt,1,nodes,10
1772183678,kamailio,chatafl_opt,1,edges,29
1772183683,kamailio,chatafl_opt,1,nodes,10
1772183683,kamailio,chatafl_opt,1,edges,29
1772183688,kamailio,chatafl_opt,1,nodes,10
1772183688,kamailio,chatafl_opt,1,edges,29
1772183698,kamailio,chatafl_opt,1,nodes,10
1772183698,kamailio,chatafl_opt,1,edges,29
1772183704,kamailio,chatafl_opt,1,nodes,10
1772183704,kamailio,chatafl_opt,1,edges,29
1772183709,kamailio,chatafl_opt,1,nodes,10
1772183709,kamailio,chatafl_opt,1,edges,29
1772183714,kamailio,chatafl_opt,1,nodes,10
1772183714,kamailio,chatafl_opt,1,edges,29
1772183719,kamailio,chatafl_opt,1,nodes,10
1772183719,kamailio,chatafl_opt,1,edges,29
1772183730,kamailio,chatafl_opt,1,nodes,10
1772183730,kamailio,chatafl_opt,1,edges,29
1772183735,kamailio,chatafl_opt,1,nodes,10
1772183735,kamailio,chatafl_opt,1,edges,29
1772183746,kamailio,chatafl_opt,1,nodes,10
1772183746,kamailio,chatafl_opt,1,edges,29
1772183756,kamailio,chatafl_opt,1,nodes,11
1772183756,kamailio,chatafl_opt,1,edges,31
1772183762,kamailio,chatafl_opt,1,nodes,11
1772183762,kamailio,chatafl_opt,1,edges,31
1772183767,kamailio,chatafl_opt,1,nodes,11
1772183767,kamailio,chatafl_opt,1,edges,31
1772183772,kamailio,chatafl_opt,1,nodes,11
1772183772,kamailio,chatafl_opt,1,edges,31
1772183777,kamailio,chatafl_opt,1,nodes,11
1772183777,kamailio,chatafl_opt,1,edges,31
1772183783,kamailio,chatafl_opt,1,nodes,11
1772183783,kamailio,chatafl_opt,1,edges,31
1772183788,kamailio,chatafl_opt,1,nodes,11
1772183788,kamailio,chatafl_opt,1,edges,31
1772183793,kamailio,chatafl_opt,1,nodes,11
1772183793,kamailio,chatafl_opt,1,edges,31
1772183803,kamailio,chatafl_opt,1,nodes,11
1772183803,kamailio,chatafl_opt,1,edges,31
1772183809,kamailio,chatafl_opt,1,nodes,11
1772183809,kamailio,chatafl_opt,1,edges,31
1772183814,kamailio,chatafl_opt,1,nodes,11
1772183814,kamailio,chatafl_opt,1,edges,31
1772183819,kamailio,chatafl_opt,1,nodes,11
1772183819,kamailio,chatafl_opt,1,edges,31
1772183824,kamailio,chatafl_opt,1,nodes,11
1772183824,kamailio,chatafl_opt,1,edges,31
1772183829,kamailio,chatafl_opt,1,nodes,11
1772183829,kamailio,chatafl_opt,1,edges,31
1772183835,kamailio,chatafl_opt,1,nodes,11
1772183835,kamailio,chatafl_opt,1,edges,31
1772183840,kamailio,chatafl_opt,1,nodes,11
1772183840,kamailio,chatafl_opt,1,edges,31
1772183845,kamailio,chatafl_opt,1,nodes,11
1772183845,kamailio,chatafl_opt,1,edges,31
1772183855,kamailio,chatafl_opt,1,nodes,11
1772183855,kamailio,chatafl_opt,1,edges,31
1772183860,kamailio,chatafl_opt,1,nodes,11
1772183860,kamailio,chatafl_opt,1,edges,31
1772183865,kamailio,chatafl_opt,1,nodes,11
1772183865,kamailio,chatafl_opt,1,edges,31
1772183870,kamailio,chatafl_opt,1,nodes,11
1772183870,kamailio,chatafl_opt,1,edges,31
1772183876,kamailio,chatafl_opt,1,nodes,11
1772183876,kamailio,chatafl_opt,1,edges,31
1772183881,kamailio,chatafl_opt,1,nodes,11
1772183881,kamailio,chatafl_opt,1,edges,31
1772183886,kamailio,chatafl_opt,1,nodes,11
1772183886,kamailio,chatafl_opt,1,edges,31
1772183891,kamailio,chatafl_opt,1,nodes,11
1772183891,kamailio,chatafl_opt,1,edges,31
1772183896,kamailio,chatafl_opt,1,nodes,11
1772183896,kamailio,chatafl_opt,1,edges,31
1772183901,kamailio,chatafl_opt,1,nodes,11
1772183901,kamailio,chatafl_opt,1,edges,31
1772183906,kamailio,chatafl_opt,1,nodes,11
1772183906,kamailio,chatafl_opt,1,edges,31
1772183912,kamailio,chatafl_opt,1,nodes,11
1772183912,kamailio,chatafl_opt,1,edges,31
1772183917,kamailio,chatafl_opt,1,nodes,11
1772183917,kamailio,chatafl_opt,1,edges,31
1772183922,kamailio,chatafl_opt,1,nodes,11
1772183922,kamailio,chatafl_opt,1,edges,31
1772183927,kamailio,chatafl_opt,1,nodes,11
1772183927,kamailio,chatafl_opt,1,edges,31
1772183932,kamailio,chatafl_opt,1,nodes,11
1772183932,kamailio,chatafl_opt,1,edges,31
1772183938,kamailio,chatafl_opt,1,nodes,11
1772183938,kamailio,chatafl_opt,1,edges,31
1772183943,kamailio,chatafl_opt,1,nodes,11
1772183943,kamailio,chatafl_opt,1,edges,34
1772183948,kamailio,chatafl_opt,1,nodes,11
1772183948,kamailio,chatafl_opt,1,edges,34
1772183953,kamailio,chatafl_opt,1,nodes,11
1772183953,kamailio,chatafl_opt,1,edges,35
1772183963,kamailio,chatafl_opt,1,nodes,11
1772183963,kamailio,chatafl_opt,1,edges,35
1772183968,kamailio,chatafl_opt,1,nodes,11
1772183968,kamailio,chatafl_opt,1,edges,35
1772183974,kamailio,chatafl_opt,1,nodes,11
1772183974,kamailio,chatafl_opt,1,edges,38
1772183979,kamailio,chatafl_opt,1,nodes,11
1772183979,kamailio,chatafl_opt,1,edges,38
1772183984,kamailio,chatafl_opt,1,nodes,11
1772183984,kamailio,chatafl_opt,1,edges,38
1772183995,kamailio,chatafl_opt,1,nodes,11
1772183995,kamailio,chatafl_opt,1,edges,38
1772184000,kamailio,chatafl_opt,1,nodes,11
1772184000,kamailio,chatafl_opt,1,edges,38
1772184005,kamailio,chatafl_opt,1,nodes,11
1772184005,kamailio,chatafl_opt,1,edges,38
1772184010,kamailio,chatafl_opt,1,nodes,11
1772184010,kamailio,chatafl_opt,1,edges,38
1772184015,kamailio,chatafl_opt,1,nodes,11
1772184015,kamailio,chatafl_opt,1,edges,38
1772184025,kamailio,chatafl_opt,1,nodes,11
1772184025,kamailio,chatafl_opt,1,edges,38
1772184030,kamailio,chatafl_opt,1,nodes,11
1772184030,kamailio,chatafl_opt,1,edges,38
1772184036,kamailio,chatafl_opt,1,nodes,11
1772184036,kamailio,chatafl_opt,1,edges,38
1772184041,kamailio,chatafl_opt,1,nodes,11
1772184041,kamailio,chatafl_opt,1,edges,38
1772184046,kamailio,chatafl_opt,1,nodes,11
1772184046,kamailio,chatafl_opt,1,edges,38
1772184051,kamailio,chatafl_opt,1,nodes,11
1772184051,kamailio,chatafl_opt,1,edges,38
1772184056,kamailio,chatafl_opt,1,nodes,11
1772184056,kamailio,chatafl_opt,1,edges,39
1772184061,kamailio,chatafl_opt,1,nodes,11
1772184061,kamailio,chatafl_opt,1,edges,39
1772184066,kamailio,chatafl_opt,1,nodes,11
1772184066,kamailio,chatafl_opt,1,edges,39
1772184071,kamailio,chatafl_opt,1,nodes,11
1772184071,kamailio,chatafl_opt,1,edges,39
1772184077,kamailio,chatafl_opt,1,nodes,11
1772184077,kamailio,chatafl_opt,1,edges,39
1772184082,kamailio,chatafl_opt,1,nodes,11
1772184082,kamailio,chatafl_opt,1,edges,39
1772184087,kamailio,chatafl_opt,1,nodes,11
1772184087,kamailio,chatafl_opt,1,edges,39
1772184092,kamailio,chatafl_opt,1,nodes,11
1772184092,kamailio,chatafl_opt,1,edges,39
1772184097,kamailio,chatafl_opt,1,nodes,11
1772184097,kamailio,chatafl_opt,1,edges,39
1772184102,kamailio,chatafl_opt,1,nodes,11
1772184102,kamailio,chatafl_opt,1,edges,39
1772184108,kamailio,chatafl_opt,1,nodes,11
1772184108,kamailio,chatafl_opt,1,edges,39
1772184113,kamailio,chatafl_opt,1,nodes,11
1772184113,kamailio,chatafl_opt,1,edges,39
1772184123,kamailio,chatafl_opt,1,nodes,11
1772184123,kamailio,chatafl_opt,1,edges,39
1772184129,kamailio,chatafl_opt,1,nodes,11
1772184129,kamailio,chatafl_opt,1,edges,39
1772184134,kamailio,chatafl_opt,1,nodes,11
1772184134,kamailio,chatafl_opt,1,edges,39
1772184139,kamailio,chatafl_opt,1,nodes,11
1772184139,kamailio,chatafl_opt,1,edges,39
1772184144,kamailio,chatafl_opt,1,nodes,11
1772184144,kamailio,chatafl_opt,1,edges,39
1772184149,kamailio,chatafl_opt,1,nodes,11
