time,subject,fuzzer,run,state_type,state
1772691094,forked-daapd,chatafl_opt,1,nodes,8
1772691094,forked-daapd,chatafl_opt,1,edges,19
1772691161,forked-daapd,chatafl_opt,1,nodes,8
1772691161,forked-daapd,chatafl_opt,1,edges,19
1772691239,forked-daapd,chatafl_opt,1,nodes,8
1772691239,forked-daapd,chatafl_opt,1,edges,19
1772691322,forked-daapd,chatafl_opt,1,nodes,8
1772691322,forked-daapd,chatafl_opt,1,edges,19
1772691410,forked-daapd,chatafl_opt,1,nodes,8
1772691410,forked-daapd,chatafl_opt,1,edges,19
1772691523,forked-daapd,chatafl_opt,1,nodes,8
1772691523,forked-daapd,chatafl_opt,1,edges,19
1772691559,forked-daapd,chatafl_opt,1,nodes,8
1772691559,forked-daapd,chatafl_opt,1,edges,19
1772691590,forked-daapd,chatafl_opt,1,nodes,8
1772691590,forked-daapd,chatafl_opt,1,edges,19
1772691669,forked-daapd,chatafl_opt,1,nodes,8
1772691669,forked-daapd,chatafl_opt,1,edges,19
1772691742,forked-daapd,chatafl_opt,1,nodes,8
1772691742,forked-daapd,chatafl_opt,1,edges,19
1772691782,forked-daapd,chatafl_opt,1,nodes,8
1772691782,forked-daapd,chatafl_opt,1,edges,19
1772691860,forked-daapd,chatafl_opt,1,nodes,8
1772691860,forked-daapd,chatafl_opt,1,edges,19
1772691938,forked-daapd,chatafl_opt,1,nodes,8
1772691938,forked-daapd,chatafl_opt,1,edges,19
1772691979,forked-daapd,chatafl_opt,1,nodes,8
1772691979,forked-daapd,chatafl_opt,1,edges,19
1772692025,forked-daapd,chatafl_opt,1,nodes,8
1772692025,forked-daapd,chatafl_opt,1,edges,19
1772692102,forked-daapd,chatafl_opt,1,nodes,8
1772692102,forked-daapd,chatafl_opt,1,edges,19
1772692180,forked-daapd,chatafl_opt,1,nodes,8
1772692180,forked-daapd,chatafl_opt,1,edges,19
1772692256,forked-daapd,chatafl_opt,1,nodes,8
1772692256,forked-daapd,chatafl_opt,1,edges,19
1772692358,forked-daapd,chatafl_opt,1,nodes,8
1772692358,forked-daapd,chatafl_opt,1,edges,19
1772692400,forked-daapd,chatafl_opt,1,nodes,8
1772692400,forked-daapd,chatafl_opt,1,edges,19
1772692466,forked-daapd,chatafl_opt,1,nodes,8
1772692466,forked-daapd,chatafl_opt,1,edges,19
1772692528,forked-daapd,chatafl_opt,1,nodes,8
1772692528,forked-daapd,chatafl_opt,1,edges,19
1772692539,forked-daapd,chatafl_opt,1,nodes,8
1772692539,forked-daapd,chatafl_opt,1,edges,19
1772692674,forked-daapd,chatafl_opt,1,nodes,8
1772692674,forked-daapd,chatafl_opt,1,edges,19
1772692684,forked-daapd,chatafl_opt,1,nodes,8
1772692684,forked-daapd,chatafl_opt,1,edges,19
1772692726,forked-daapd,chatafl_opt,1,nodes,8
1772692726,forked-daapd,chatafl_opt,1,edges,19
1772692741,forked-daapd,chatafl_opt,1,nodes,8
1772692741,forked-daapd,chatafl_opt,1,edges,19
1772692767,forked-daapd,chatafl_opt,1,nodes,8
1772692767,forked-daapd,chatafl_opt,1,edges,19
1772692818,forked-daapd,chatafl_opt,1,nodes,8
1772692818,forked-daapd,chatafl_opt,1,edges,19
1772692844,forked-daapd,chatafl_opt,1,nodes,8
1772692844,forked-daapd,chatafl_opt,1,edges,19
1772692906,forked-daapd,chatafl_opt,1,nodes,8
1772692906,forked-daapd,chatafl_opt,1,edges,19
1772692975,forked-daapd,chatafl_opt,1,nodes,8
1772692975,forked-daapd,chatafl_opt,1,edges,19
1772693052,forked-daapd,chatafl_opt,1,nodes,8
1772693052,forked-daapd,chatafl_opt,1,edges,19
1772693130,forked-daapd,chatafl_opt,1,nodes,8
1772693130,forked-daapd,chatafl_opt,1,edges,19
1772693146,forked-daapd,chatafl_opt,1,nodes,8
1772693146,forked-daapd,chatafl_opt,1,edges,19
1772693224,forked-daapd,chatafl_opt,1,nodes,8
1772693224,forked-daapd,chatafl_opt,1,edges,19
1772693312,forked-daapd,chatafl_opt,1,nodes,8
1772693312,forked-daapd,chatafl_opt,1,edges,19
1772693373,forked-daapd,chatafl_opt,1,nodes,8
1772693373,forked-daapd,chatafl_opt,1,edges,19
1772693452,forked-daapd,chatafl_opt,1,nodes,8
1772693452,forked-daapd,chatafl_opt,1,edges,19
1772693483,forked-daapd,chatafl_opt,1,nodes,8
1772693483,forked-daapd,chatafl_opt,1,edges,19
1772693529,forked-daapd,chatafl_opt,1,nodes,8
1772693529,forked-daapd,chatafl_opt,1,edges,19
1772693555,forked-daapd,chatafl_opt,1,nodes,8
1772693555,forked-daapd,chatafl_opt,1,edges,19
1772693637,forked-daapd,chatafl_opt,1,nodes,8
1772693637,forked-daapd,chatafl_opt,1,edges,19
1772693710,forked-daapd,chatafl_opt,1,nodes,8
1772693710,forked-daapd,chatafl_opt,1,edges,19
1772693793,forked-daapd,chatafl_opt,1,nodes,8
1772693793,forked-daapd,chatafl_opt,1,edges,19
1772693911,forked-daapd,chatafl_opt,1,nodes,8
1772693911,forked-daapd,chatafl_opt,1,edges,19
1772693982,forked-daapd,chatafl_opt,1,nodes,8
1772693982,forked-daapd,chatafl_opt,1,edges,19
1772694028,forked-daapd,chatafl_opt,1,nodes,8
1772694028,forked-daapd,chatafl_opt,1,edges,19
1772694038,forked-daapd,chatafl_opt,1,nodes,8
1772694038,forked-daapd,chatafl_opt,1,edges,19
1772694100,forked-daapd,chatafl_opt,1,nodes,8
1772694100,forked-daapd,chatafl_opt,1,edges,19
1772694136,forked-daapd,chatafl_opt,1,nodes,8
1772694136,forked-daapd,chatafl_opt,1,edges,19
1772694172,forked-daapd,chatafl_opt,1,nodes,8
1772694172,forked-daapd,chatafl_opt,1,edges,19
1772694187,forked-daapd,chatafl_opt,1,nodes,8
1772694187,forked-daapd,chatafl_opt,1,edges,19
1772694238,forked-daapd,chatafl_opt,1,nodes,8
1772694238,forked-daapd,chatafl_opt,1,edges,19
1772694254,forked-daapd,chatafl_opt,1,nodes,8
1772694254,forked-daapd,chatafl_opt,1,edges,19
1772694280,forked-daapd,chatafl_opt,1,nodes,8
1772694280,forked-daapd,chatafl_opt,1,edges,19
1772694306,forked-daapd,chatafl_opt,1,nodes,8
1772694306,forked-daapd,chatafl_opt,1,edges,19
1772694367,forked-daapd,chatafl_opt,1,nodes,8
1772694367,forked-daapd,chatafl_opt,1,edges,19
1772694460,forked-daapd,chatafl_opt,1,nodes,8
1772694460,forked-daapd,chatafl_opt,1,edges,19
1772694475,forked-daapd,chatafl_opt,1,nodes,8
1772694475,forked-daapd,chatafl_opt,1,edges,19
1772694522,forked-daapd,chatafl_opt,1,nodes,8
1772694522,forked-daapd,chatafl_opt,1,edges,19
1772694609,forked-daapd,chatafl_opt,1,nodes,8
1772694609,forked-daapd,chatafl_opt,1,edges,19
1772694708,forked-daapd,chatafl_opt,1,nodes,8
1772694708,forked-daapd,chatafl_opt,1,edges,19
1772694786,forked-daapd,chatafl_opt,1,nodes,8
1772694786,forked-daapd,chatafl_opt,1,edges,19
1772694791,forked-daapd,chatafl_opt,1,nodes,8
1772694791,forked-daapd,chatafl_opt,1,edges,19
1772694920,forked-daapd,chatafl_opt,1,nodes,8
1772694920,forked-daapd,chatafl_opt,1,edges,19
1772694931,forked-daapd,chatafl_opt,1,nodes,8
1772694931,forked-daapd,chatafl_opt,1,edges,19
1772694936,forked-daapd,chatafl_opt,1,nodes,8
1772694936,forked-daapd,chatafl_opt,1,edges,19
1772694941,forked-daapd,chatafl_opt,1,nodes,8
1772694941,forked-daapd,chatafl_opt,1,edges,19
1772694991,forked-daapd,chatafl_opt,1,nodes,8
1772694991,forked-daapd,chatafl_opt,1,edges,19
1772695095,forked-daapd,chatafl_opt,1,nodes,8
1772695095,forked-daapd,chatafl_opt,1,edges,20
1772695189,forked-daapd,chatafl_opt,1,nodes,8
1772695189,forked-daapd,chatafl_opt,1,edges,20
1772695204,forked-daapd,chatafl_opt,1,nodes,8
1772695204,forked-daapd,chatafl_opt,1,edges,20
1772695235,forked-daapd,chatafl_opt,1,nodes,8
1772695235,forked-daapd,chatafl_opt,1,edges,20
1772695439,forked-daapd,chatafl_opt,1,nodes,8
1772695439,forked-daapd,chatafl_opt,1,edges,20
1772695510,forked-daapd,chatafl_opt,1,nodes,8
1772695510,forked-daapd,chatafl_opt,1,edges,20
1772695515,forked-daapd,chatafl_opt,1,nodes,8
1772695515,forked-daapd,chatafl_opt,1,edges,20
1772695541,forked-daapd,chatafl_opt,1,nodes,8
1772695541,forked-daapd,chatafl_opt,1,edges,20
1772695661,forked-daapd,chatafl_opt,1,nodes,8
1772695661,forked-daapd,chatafl_opt,1,edges,20
1772695723,forked-daapd,chatafl_opt,1,nodes,8
1772695723,forked-daapd,chatafl_opt,1,edges,20
1772695770,forked-daapd,chatafl_opt,1,nodes,8
1772695770,forked-daapd,chatafl_opt,1,edges,20
1772695836,forked-daapd,chatafl_opt,1,nodes,8
1772695836,forked-daapd,chatafl_opt,1,edges,20
1772695916,forked-daapd,chatafl_opt,1,nodes,8
1772695916,forked-daapd,chatafl_opt,1,edges,20
1772695989,forked-daapd,chatafl_opt,1,nodes,8
1772695989,forked-daapd,chatafl_opt,1,edges,20
1772696021,forked-daapd,chatafl_opt,1,nodes,8
1772696021,forked-daapd,chatafl_opt,1,edges,20
1772696068,forked-daapd,chatafl_opt,1,nodes,8
1772696068,forked-daapd,chatafl_opt,1,edges,20
1772696120,forked-daapd,chatafl_opt,1,nodes,8
1772696120,forked-daapd,chatafl_opt,1,edges,20
1772696166,forked-daapd,chatafl_opt,1,nodes,8
1772696166,forked-daapd,chatafl_opt,1,edges,20
1772696172,forked-daapd,chatafl_opt,1,nodes,8
1772696172,forked-daapd,chatafl_opt,1,edges,20
1772696213,forked-daapd,chatafl_opt,1,nodes,8
1772696213,forked-daapd,chatafl_opt,1,edges,20
1772696259,forked-daapd,chatafl_opt,1,nodes,8
1772696259,forked-daapd,chatafl_opt,1,edges,20
1772696265,forked-daapd,chatafl_opt,1,nodes,8
1772696265,forked-daapd,chatafl_opt,1,edges,20
1772696294,forked-daapd,chatafl_opt,1,nodes,8
1772696294,forked-daapd,chatafl_opt,1,edges,20
1772696299,forked-daapd,chatafl_opt,1,nodes,8
1772696299,forked-daapd,chatafl_opt,1,edges,20
1772696427,forked-daapd,chatafl_opt,1,nodes,8
1772696427,forked-daapd,chatafl_opt,1,edges,20
1772696437,forked-daapd,chatafl_opt,1,nodes,8
1772696437,forked-daapd,chatafl_opt,1,edges,20
1772696469,forked-daapd,chatafl_opt,1,nodes,8
1772696469,forked-daapd,chatafl_opt,1,edges,20
1772696576,forked-daapd,chatafl_opt,1,nodes,8
1772696576,forked-daapd,chatafl_opt,1,edges,20
1772696645,forked-daapd,chatafl_opt,1,nodes,8
1772696645,forked-daapd,chatafl_opt,1,edges,20
1772696722,forked-daapd,chatafl_opt,1,nodes,8
1772696722,forked-daapd,chatafl_opt,1,edges,20
1772696727,forked-daapd,chatafl_opt,1,nodes,8
1772696727,forked-daapd,chatafl_opt,1,edges,20
1772696743,forked-daapd,chatafl_opt,1,nodes,8
1772696743,forked-daapd,chatafl_opt,1,edges,20
1772696758,forked-daapd,chatafl_opt,1,nodes,8
1772696758,forked-daapd,chatafl_opt,1,edges,20
1772696790,forked-daapd,chatafl_opt,1,nodes,8
1772696790,forked-daapd,chatafl_opt,1,edges,20
1772696810,forked-daapd,chatafl_opt,1,nodes,8
1772696810,forked-daapd,chatafl_opt,1,edges,20
1772696910,forked-daapd,chatafl_opt,1,nodes,8
1772696910,forked-daapd,chatafl_opt,1,edges,20
1772696936,forked-daapd,chatafl_opt,1,nodes,8
1772696936,forked-daapd,chatafl_opt,1,edges,20
1772697045,forked-daapd,chatafl_opt,1,nodes,8
1772697045,forked-daapd,chatafl_opt,1,edges,20
1772697081,forked-daapd,chatafl_opt,1,nodes,8
1772697081,forked-daapd,chatafl_opt,1,edges,20
1772697096,forked-daapd,chatafl_opt,1,nodes,8
1772697096,forked-daapd,chatafl_opt,1,edges,20
1772697194,forked-daapd,chatafl_opt,1,nodes,8
1772697194,forked-daapd,chatafl_opt,1,edges,20
1772697291,forked-daapd,chatafl_opt,1,nodes,8
1772697291,forked-daapd,chatafl_opt,1,edges,20
1772697370,forked-daapd,chatafl_opt,1,nodes,8
1772697370,forked-daapd,chatafl_opt,1,edges,20
1772697380,forked-daapd,chatafl_opt,1,nodes,8
1772697380,forked-daapd,chatafl_opt,1,edges,20
1772697416,forked-daapd,chatafl_opt,1,nodes,8
1772697416,forked-daapd,chatafl_opt,1,edges,20
1772697483,forked-daapd,chatafl_opt,1,nodes,8
1772697483,forked-daapd,chatafl_opt,1,edges,20
1772697585,forked-daapd,chatafl_opt,1,nodes,8
1772697585,forked-daapd,chatafl_opt,1,edges,20
1772685582,forked-daapd,chatafl_opt,2,nodes,5
1772685582,forked-daapd,chatafl_opt,2,edges,7
1772685612,forked-daapd,chatafl_opt,2,nodes,6
1772685612,forked-daapd,chatafl_opt,2,edges,8
1772685622,forked-daapd,chatafl_opt,2,nodes,6
1772685622,forked-daapd,chatafl_opt,2,edges,9
1772685628,forked-daapd,chatafl_opt,2,nodes,6
1772685628,forked-daapd,chatafl_opt,2,edges,9
1772685633,forked-daapd,chatafl_opt,2,nodes,6
1772685633,forked-daapd,chatafl_opt,2,edges,9
1772685638,forked-daapd,chatafl_opt,2,nodes,6
1772685638,forked-daapd,chatafl_opt,2,edges,9
1772685644,forked-daapd,chatafl_opt,2,nodes,6
1772685644,forked-daapd,chatafl_opt,2,edges,9
1772685649,forked-daapd,chatafl_opt,2,nodes,6
1772685649,forked-daapd,chatafl_opt,2,edges,10
1772685654,forked-daapd,chatafl_opt,2,nodes,6
1772685654,forked-daapd,chatafl_opt,2,edges,10
1772685659,forked-daapd,chatafl_opt,2,nodes,6
1772685659,forked-daapd,chatafl_opt,2,edges,10
1772685664,forked-daapd,chatafl_opt,2,nodes,6
1772685664,forked-daapd,chatafl_opt,2,edges,10
1772685670,forked-daapd,chatafl_opt,2,nodes,6
1772685670,forked-daapd,chatafl_opt,2,edges,10
1772685691,forked-daapd,chatafl_opt,2,nodes,6
1772685691,forked-daapd,chatafl_opt,2,edges,10
1772685696,forked-daapd,chatafl_opt,2,nodes,6
1772685696,forked-daapd,chatafl_opt,2,edges,11
1772685701,forked-daapd,chatafl_opt,2,nodes,6
1772685701,forked-daapd,chatafl_opt,2,edges,11
1772685706,forked-daapd,chatafl_opt,2,nodes,7
1772685706,forked-daapd,chatafl_opt,2,edges,13
1772685711,forked-daapd,chatafl_opt,2,nodes,7
1772685711,forked-daapd,chatafl_opt,2,edges,13
1772685717,forked-daapd,chatafl_opt,2,nodes,7
1772685717,forked-daapd,chatafl_opt,2,edges,13
1772685722,forked-daapd,chatafl_opt,2,nodes,7
1772685722,forked-daapd,chatafl_opt,2,edges,13
1772685727,forked-daapd,chatafl_opt,2,nodes,7
1772685727,forked-daapd,chatafl_opt,2,edges,13
1772685732,forked-daapd,chatafl_opt,2,nodes,7
1772685732,forked-daapd,chatafl_opt,2,edges,13
1772685737,forked-daapd,chatafl_opt,2,nodes,8
1772685737,forked-daapd,chatafl_opt,2,edges,14
1772685748,forked-daapd,chatafl_opt,2,nodes,8
1772685748,forked-daapd,chatafl_opt,2,edges,14
1772685753,forked-daapd,chatafl_opt,2,nodes,8
1772685753,forked-daapd,chatafl_opt,2,edges,14
1772685758,forked-daapd,chatafl_opt,2,nodes,8
1772685758,forked-daapd,chatafl_opt,2,edges,14
1772685763,forked-daapd,chatafl_opt,2,nodes,8
1772685763,forked-daapd,chatafl_opt,2,edges,15
1772685768,forked-daapd,chatafl_opt,2,nodes,8
1772685768,forked-daapd,chatafl_opt,2,edges,15
1772685774,forked-daapd,chatafl_opt,2,nodes,8
1772685774,forked-daapd,chatafl_opt,2,edges,15
1772685779,forked-daapd,chatafl_opt,2,nodes,8
1772685779,forked-daapd,chatafl_opt,2,edges,15
1772685784,forked-daapd,chatafl_opt,2,nodes,8
1772685784,forked-daapd,chatafl_opt,2,edges,15
1772685794,forked-daapd,chatafl_opt,2,nodes,8
1772685794,forked-daapd,chatafl_opt,2,edges,15
1772685799,forked-daapd,chatafl_opt,2,nodes,8
1772685799,forked-daapd,chatafl_opt,2,edges,15
1772685804,forked-daapd,chatafl_opt,2,nodes,8
1772685804,forked-daapd,chatafl_opt,2,edges,15
1772685809,forked-daapd,chatafl_opt,2,nodes,8
1772685809,forked-daapd,chatafl_opt,2,edges,15
1772685815,forked-daapd,chatafl_opt,2,nodes,8
1772685815,forked-daapd,chatafl_opt,2,edges,15
1772685820,forked-daapd,chatafl_opt,2,nodes,8
1772685820,forked-daapd,chatafl_opt,2,edges,15
1772685825,forked-daapd,chatafl_opt,2,nodes,8
1772685825,forked-daapd,chatafl_opt,2,edges,15
1772685830,forked-daapd,chatafl_opt,2,nodes,8
1772685830,forked-daapd,chatafl_opt,2,edges,15
1772685835,forked-daapd,chatafl_opt,2,nodes,8
1772685835,forked-daapd,chatafl_opt,2,edges,15
1772685841,forked-daapd,chatafl_opt,2,nodes,8
1772685841,forked-daapd,chatafl_opt,2,edges,15
1772685846,forked-daapd,chatafl_opt,2,nodes,8
1772685846,forked-daapd,chatafl_opt,2,edges,15
1772685851,forked-daapd,chatafl_opt,2,nodes,8
1772685851,forked-daapd,chatafl_opt,2,edges,15
1772685861,forked-daapd,chatafl_opt,2,nodes,8
1772685861,forked-daapd,chatafl_opt,2,edges,15
1772685867,forked-daapd,chatafl_opt,2,nodes,8
1772685867,forked-daapd,chatafl_opt,2,edges,15
1772685872,forked-daapd,chatafl_opt,2,nodes,8
1772685872,forked-daapd,chatafl_opt,2,edges,15
1772685877,forked-daapd,chatafl_opt,2,nodes,8
1772685877,forked-daapd,chatafl_opt,2,edges,15
1772685882,forked-daapd,chatafl_opt,2,nodes,8
1772685882,forked-daapd,chatafl_opt,2,edges,15
1772685888,forked-daapd,chatafl_opt,2,nodes,8
1772685888,forked-daapd,chatafl_opt,2,edges,15
1772685893,forked-daapd,chatafl_opt,2,nodes,8
1772685893,forked-daapd,chatafl_opt,2,edges,15
1772685898,forked-daapd,chatafl_opt,2,nodes,8
1772685898,forked-daapd,chatafl_opt,2,edges,15
1772685903,forked-daapd,chatafl_opt,2,nodes,8
1772685903,forked-daapd,chatafl_opt,2,edges,15
1772685914,forked-daapd,chatafl_opt,2,nodes,8
1772685914,forked-daapd,chatafl_opt,2,edges,15
1772685924,forked-daapd,chatafl_opt,2,nodes,8
1772685924,forked-daapd,chatafl_opt,2,edges,15
1772685945,forked-daapd,chatafl_opt,2,nodes,8
1772685945,forked-daapd,chatafl_opt,2,edges,15
1772685950,forked-daapd,chatafl_opt,2,nodes,8
1772685950,forked-daapd,chatafl_opt,2,edges,15
1772685966,forked-daapd,chatafl_opt,2,nodes,8
1772685966,forked-daapd,chatafl_opt,2,edges,15
1772685986,forked-daapd,chatafl_opt,2,nodes,8
1772685986,forked-daapd,chatafl_opt,2,edges,15
1772685996,forked-daapd,chatafl_opt,2,nodes,8
1772685996,forked-daapd,chatafl_opt,2,edges,15
1772686001,forked-daapd,chatafl_opt,2,nodes,8
1772686001,forked-daapd,chatafl_opt,2,edges,15
1772686017,forked-daapd,chatafl_opt,2,nodes,8
1772686017,forked-daapd,chatafl_opt,2,edges,15
1772686043,forked-daapd,chatafl_opt,2,nodes,8
1772686043,forked-daapd,chatafl_opt,2,edges,15
1772686069,forked-daapd,chatafl_opt,2,nodes,8
1772686069,forked-daapd,chatafl_opt,2,edges,15
1772686074,forked-daapd,chatafl_opt,2,nodes,8
1772686074,forked-daapd,chatafl_opt,2,edges,15
1772686155,forked-daapd,chatafl_opt,2,nodes,8
1772686155,forked-daapd,chatafl_opt,2,edges,15
1772686191,forked-daapd,chatafl_opt,2,nodes,8
1772686191,forked-daapd,chatafl_opt,2,edges,15
1772686243,forked-daapd,chatafl_opt,2,nodes,8
1772686243,forked-daapd,chatafl_opt,2,edges,15
1772686333,forked-daapd,chatafl_opt,2,nodes,8
1772686333,forked-daapd,chatafl_opt,2,edges,15
1772686348,forked-daapd,chatafl_opt,2,nodes,8
1772686348,forked-daapd,chatafl_opt,2,edges,15
1772686359,forked-daapd,chatafl_opt,2,nodes,8
1772686359,forked-daapd,chatafl_opt,2,edges,16
1772686379,forked-daapd,chatafl_opt,2,nodes,8
1772686379,forked-daapd,chatafl_opt,2,edges,16
1772686390,forked-daapd,chatafl_opt,2,nodes,8
1772686390,forked-daapd,chatafl_opt,2,edges,16
1772686405,forked-daapd,chatafl_opt,2,nodes,8
1772686405,forked-daapd,chatafl_opt,2,edges,16
1772686416,forked-daapd,chatafl_opt,2,nodes,8
1772686416,forked-daapd,chatafl_opt,2,edges,16
1772686437,forked-daapd,chatafl_opt,2,nodes,8
1772686437,forked-daapd,chatafl_opt,2,edges,16
1772686442,forked-daapd,chatafl_opt,2,nodes,8
1772686442,forked-daapd,chatafl_opt,2,edges,16
1772686457,forked-daapd,chatafl_opt,2,nodes,8
1772686457,forked-daapd,chatafl_opt,2,edges,16
1772686462,forked-daapd,chatafl_opt,2,nodes,8
1772686462,forked-daapd,chatafl_opt,2,edges,16
1772686478,forked-daapd,chatafl_opt,2,nodes,8
1772686478,forked-daapd,chatafl_opt,2,edges,16
1772686483,forked-daapd,chatafl_opt,2,nodes,8
1772686483,forked-daapd,chatafl_opt,2,edges,16
1772686504,forked-daapd,chatafl_opt,2,nodes,8
1772686504,forked-daapd,chatafl_opt,2,edges,16
1772686524,forked-daapd,chatafl_opt,2,nodes,8
1772686524,forked-daapd,chatafl_opt,2,edges,16
1772686555,forked-daapd,chatafl_opt,2,nodes,8
1772686555,forked-daapd,chatafl_opt,2,edges,16
1772686571,forked-daapd,chatafl_opt,2,nodes,8
1772686571,forked-daapd,chatafl_opt,2,edges,16
1772686591,forked-daapd,chatafl_opt,2,nodes,8
1772686591,forked-daapd,chatafl_opt,2,edges,16
1772686607,forked-daapd,chatafl_opt,2,nodes,8
1772686607,forked-daapd,chatafl_opt,2,edges,16
1772686654,forked-daapd,chatafl_opt,2,nodes,8
1772686654,forked-daapd,chatafl_opt,2,edges,16
1772686669,forked-daapd,chatafl_opt,2,nodes,8
1772686669,forked-daapd,chatafl_opt,2,edges,16
1772686680,forked-daapd,chatafl_opt,2,nodes,8
1772686680,forked-daapd,chatafl_opt,2,edges,16
1772686701,forked-daapd,chatafl_opt,2,nodes,8
1772686701,forked-daapd,chatafl_opt,2,edges,16
1772686706,forked-daapd,chatafl_opt,2,nodes,8
1772686706,forked-daapd,chatafl_opt,2,edges,16
1772686711,forked-daapd,chatafl_opt,2,nodes,8
1772686711,forked-daapd,chatafl_opt,2,edges,16
1772686716,forked-daapd,chatafl_opt,2,nodes,8
1772686716,forked-daapd,chatafl_opt,2,edges,16
1772686742,forked-daapd,chatafl_opt,2,nodes,8
1772686742,forked-daapd,chatafl_opt,2,edges,16
1772686747,forked-daapd,chatafl_opt,2,nodes,8
1772686747,forked-daapd,chatafl_opt,2,edges,16
1772686758,forked-daapd,chatafl_opt,2,nodes,8
1772686758,forked-daapd,chatafl_opt,2,edges,16
1772686784,forked-daapd,chatafl_opt,2,nodes,8
1772686784,forked-daapd,chatafl_opt,2,edges,16
1772686805,forked-daapd,chatafl_opt,2,nodes,8
1772686805,forked-daapd,chatafl_opt,2,edges,16
1772686826,forked-daapd,chatafl_opt,2,nodes,8
1772686826,forked-daapd,chatafl_opt,2,edges,16
1772686831,forked-daapd,chatafl_opt,2,nodes,8
1772686831,forked-daapd,chatafl_opt,2,edges,16
1772686847,forked-daapd,chatafl_opt,2,nodes,8
1772686847,forked-daapd,chatafl_opt,2,edges,16
1772686857,forked-daapd,chatafl_opt,2,nodes,8
1772686857,forked-daapd,chatafl_opt,2,edges,16
1772686873,forked-daapd,chatafl_opt,2,nodes,8
1772686873,forked-daapd,chatafl_opt,2,edges,16
1772686904,forked-daapd,chatafl_opt,2,nodes,8
1772686904,forked-daapd,chatafl_opt,2,edges,16
1772686909,forked-daapd,chatafl_opt,2,nodes,8
1772686909,forked-daapd,chatafl_opt,2,edges,16
1772686944,forked-daapd,chatafl_opt,2,nodes,8
1772686944,forked-daapd,chatafl_opt,2,edges,16
1772686964,forked-daapd,chatafl_opt,2,nodes,8
1772686964,forked-daapd,chatafl_opt,2,edges,16
1772686974,forked-daapd,chatafl_opt,2,nodes,8
1772686974,forked-daapd,chatafl_opt,2,edges,16
1772687047,forked-daapd,chatafl_opt,2,nodes,8
1772687047,forked-daapd,chatafl_opt,2,edges,16
1772687078,forked-daapd,chatafl_opt,2,nodes,8
1772687078,forked-daapd,chatafl_opt,2,edges,16
1772687169,forked-daapd,chatafl_opt,2,nodes,8
1772687169,forked-daapd,chatafl_opt,2,edges,16
1772687255,forked-daapd,chatafl_opt,2,nodes,8
1772687255,forked-daapd,chatafl_opt,2,edges,16
1772687345,forked-daapd,chatafl_opt,2,nodes,8
1772687345,forked-daapd,chatafl_opt,2,edges,16
1772687381,forked-daapd,chatafl_opt,2,nodes,8
1772687381,forked-daapd,chatafl_opt,2,edges,17
1772687443,forked-daapd,chatafl_opt,2,nodes,8
1772687443,forked-daapd,chatafl_opt,2,edges,17
1772687448,forked-daapd,chatafl_opt,2,nodes,8
1772687448,forked-daapd,chatafl_opt,2,edges,17
1772687458,forked-daapd,chatafl_opt,2,nodes,8
1772687458,forked-daapd,chatafl_opt,2,edges,17
1772687464,forked-daapd,chatafl_opt,2,nodes,8
1772687464,forked-daapd,chatafl_opt,2,edges,17
1772687479,forked-daapd,chatafl_opt,2,nodes,8
1772687479,forked-daapd,chatafl_opt,2,edges,17
1772687500,forked-daapd,chatafl_opt,2,nodes,8
1772687500,forked-daapd,chatafl_opt,2,edges,17
1772687510,forked-daapd,chatafl_opt,2,nodes,8
1772687510,forked-daapd,chatafl_opt,2,edges,18
1772687515,forked-daapd,chatafl_opt,2,nodes,8
1772687515,forked-daapd,chatafl_opt,2,edges,18
1772687525,forked-daapd,chatafl_opt,2,nodes,8
1772687525,forked-daapd,chatafl_opt,2,edges,18
1772687536,forked-daapd,chatafl_opt,2,nodes,8
1772687536,forked-daapd,chatafl_opt,2,edges,18
1772687552,forked-daapd,chatafl_opt,2,nodes,8
1772687552,forked-daapd,chatafl_opt,2,edges,18
1772687572,forked-daapd,chatafl_opt,2,nodes,8
1772687572,forked-daapd,chatafl_opt,2,edges,18
1772687588,forked-daapd,chatafl_opt,2,nodes,8
1772687588,forked-daapd,chatafl_opt,2,edges,18
1772687613,forked-daapd,chatafl_opt,2,nodes,8
1772687613,forked-daapd,chatafl_opt,2,edges,18
1772687629,forked-daapd,chatafl_opt,2,nodes,8
1772687629,forked-daapd,chatafl_opt,2,edges,18
1772687675,forked-daapd,chatafl_opt,2,nodes,8
1772687675,forked-daapd,chatafl_opt,2,edges,18
1772687701,forked-daapd,chatafl_opt,2,nodes,8
1772687701,forked-daapd,chatafl_opt,2,edges,18
1772687768,forked-daapd,chatafl_opt,2,nodes,8
1772687768,forked-daapd,chatafl_opt,2,edges,18
1772687967,forked-daapd,chatafl_opt,2,nodes,8
1772687967,forked-daapd,chatafl_opt,2,edges,18
1772688059,forked-daapd,chatafl_opt,2,nodes,8
1772688059,forked-daapd,chatafl_opt,2,edges,18
1772688137,forked-daapd,chatafl_opt,2,nodes,8
1772688137,forked-daapd,chatafl_opt,2,edges,18
1772688163,forked-daapd,chatafl_opt,2,nodes,8
1772688163,forked-daapd,chatafl_opt,2,edges,18
1772688236,forked-daapd,chatafl_opt,2,nodes,8
1772688236,forked-daapd,chatafl_opt,2,edges,18
1772688242,forked-daapd,chatafl_opt,2,nodes,8
1772688242,forked-daapd,chatafl_opt,2,edges,18
