time,subject,fuzzer,run,state_type,state
1773719555,forked-daapd,chatafl_opt,2,nodes,8
1773719555,forked-daapd,chatafl_opt,2,edges,18
1773719561,forked-daapd,chatafl_opt,2,nodes,8
1773719561,forked-daapd,chatafl_opt,2,edges,18
1773719572,forked-daapd,chatafl_opt,2,nodes,8
1773719572,forked-daapd,chatafl_opt,2,edges,18
1773719583,forked-daapd,chatafl_opt,2,nodes,8
1773719583,forked-daapd,chatafl_opt,2,edges,18
1773719611,forked-daapd,chatafl_opt,2,nodes,8
1773719611,forked-daapd,chatafl_opt,2,edges,18
1773719670,forked-daapd,chatafl_opt,2,nodes,8
1773719670,forked-daapd,chatafl_opt,2,edges,18
1773719729,forked-daapd,chatafl_opt,2,nodes,8
1773719729,forked-daapd,chatafl_opt,2,edges,18
1773719734,forked-daapd,chatafl_opt,2,nodes,8
1773719734,forked-daapd,chatafl_opt,2,edges,18
1773719848,forked-daapd,chatafl_opt,2,nodes,8
1773719848,forked-daapd,chatafl_opt,2,edges,18
1773719890,forked-daapd,chatafl_opt,2,nodes,8
1773719890,forked-daapd,chatafl_opt,2,edges,18
1773719933,forked-daapd,chatafl_opt,2,nodes,8
1773719933,forked-daapd,chatafl_opt,2,edges,18
1773720028,forked-daapd,chatafl_opt,2,nodes,8
1773720028,forked-daapd,chatafl_opt,2,edges,18
1773720122,forked-daapd,chatafl_opt,2,nodes,8
1773720122,forked-daapd,chatafl_opt,2,edges,18
1773720197,forked-daapd,chatafl_opt,2,nodes,8
1773720197,forked-daapd,chatafl_opt,2,edges,18
1773720362,forked-daapd,chatafl_opt,2,nodes,8
1773720362,forked-daapd,chatafl_opt,2,edges,18
1773720404,forked-daapd,chatafl_opt,2,nodes,8
1773720404,forked-daapd,chatafl_opt,2,edges,18
1773720451,forked-daapd,chatafl_opt,2,nodes,8
1773720451,forked-daapd,chatafl_opt,2,edges,18
1773720607,forked-daapd,chatafl_opt,2,nodes,8
1773720607,forked-daapd,chatafl_opt,2,edges,18
1773720786,forked-daapd,chatafl_opt,2,nodes,8
1773720786,forked-daapd,chatafl_opt,2,edges,18
1773720934,forked-daapd,chatafl_opt,2,nodes,8
1773720934,forked-daapd,chatafl_opt,2,edges,18
1773721067,forked-daapd,chatafl_opt,2,nodes,8
1773721067,forked-daapd,chatafl_opt,2,edges,18
1773721088,forked-daapd,chatafl_opt,2,nodes,8
1773721088,forked-daapd,chatafl_opt,2,edges,18
1773721241,forked-daapd,chatafl_opt,2,nodes,8
1773721241,forked-daapd,chatafl_opt,2,edges,18
1773721252,forked-daapd,chatafl_opt,2,nodes,8
1773721252,forked-daapd,chatafl_opt,2,edges,18
1773721411,forked-daapd,chatafl_opt,2,nodes,8
1773721411,forked-daapd,chatafl_opt,2,edges,18
1773721569,forked-daapd,chatafl_opt,2,nodes,8
1773721569,forked-daapd,chatafl_opt,2,edges,18
1773721713,forked-daapd,chatafl_opt,2,nodes,8
1773721713,forked-daapd,chatafl_opt,2,edges,18
1773721884,forked-daapd,chatafl_opt,2,nodes,8
1773721884,forked-daapd,chatafl_opt,2,edges,18
1773722029,forked-daapd,chatafl_opt,2,nodes,8
1773722029,forked-daapd,chatafl_opt,2,edges,18
1773722040,forked-daapd,chatafl_opt,2,nodes,8
1773722040,forked-daapd,chatafl_opt,2,edges,18
1773722221,forked-daapd,chatafl_opt,2,nodes,8
1773722221,forked-daapd,chatafl_opt,2,edges,18
1773722242,forked-daapd,chatafl_opt,2,nodes,8
1773722242,forked-daapd,chatafl_opt,2,edges,18
1773722299,forked-daapd,chatafl_opt,2,nodes,8
1773722299,forked-daapd,chatafl_opt,2,edges,18
1773722447,forked-daapd,chatafl_opt,2,nodes,8
1773722447,forked-daapd,chatafl_opt,2,edges,18
1773722600,forked-daapd,chatafl_opt,2,nodes,8
1773722600,forked-daapd,chatafl_opt,2,edges,18
1773722663,forked-daapd,chatafl_opt,2,nodes,8
1773722663,forked-daapd,chatafl_opt,2,edges,18
1773722678,forked-daapd,chatafl_opt,2,nodes,8
1773722678,forked-daapd,chatafl_opt,2,edges,18
1773722689,forked-daapd,chatafl_opt,2,nodes,8
1773722689,forked-daapd,chatafl_opt,2,edges,18
1773722727,forked-daapd,chatafl_opt,2,nodes,8
1773722727,forked-daapd,chatafl_opt,2,edges,18
1773722748,forked-daapd,chatafl_opt,2,nodes,8
1773722748,forked-daapd,chatafl_opt,2,edges,18
1773722786,forked-daapd,chatafl_opt,2,nodes,8
1773722786,forked-daapd,chatafl_opt,2,edges,18
1773722812,forked-daapd,chatafl_opt,2,nodes,8
1773722812,forked-daapd,chatafl_opt,2,edges,18
1773722839,forked-daapd,chatafl_opt,2,nodes,8
1773722839,forked-daapd,chatafl_opt,2,edges,18
1773722855,forked-daapd,chatafl_opt,2,nodes,8
1773722855,forked-daapd,chatafl_opt,2,edges,18
1773722861,forked-daapd,chatafl_opt,2,nodes,8
1773722861,forked-daapd,chatafl_opt,2,edges,18
1773723003,forked-daapd,chatafl_opt,2,nodes,8
1773723003,forked-daapd,chatafl_opt,2,edges,18
1773723014,forked-daapd,chatafl_opt,2,nodes,8
1773723014,forked-daapd,chatafl_opt,2,edges,18
1773723046,forked-daapd,chatafl_opt,2,nodes,8
1773723046,forked-daapd,chatafl_opt,2,edges,18
1773723110,forked-daapd,chatafl_opt,2,nodes,8
1773723110,forked-daapd,chatafl_opt,2,edges,18
1773723227,forked-daapd,chatafl_opt,2,nodes,8
1773723227,forked-daapd,chatafl_opt,2,edges,18
1773723243,forked-daapd,chatafl_opt,2,nodes,8
1773723243,forked-daapd,chatafl_opt,2,edges,18
1773723270,forked-daapd,chatafl_opt,2,nodes,8
1773723270,forked-daapd,chatafl_opt,2,edges,18
1773723291,forked-daapd,chatafl_opt,2,nodes,8
1773723291,forked-daapd,chatafl_opt,2,edges,18
1773723307,forked-daapd,chatafl_opt,2,nodes,8
1773723307,forked-daapd,chatafl_opt,2,edges,18
1773723322,forked-daapd,chatafl_opt,2,nodes,8
1773723322,forked-daapd,chatafl_opt,2,edges,18
1773723339,forked-daapd,chatafl_opt,2,nodes,8
1773723339,forked-daapd,chatafl_opt,2,edges,18
1773723365,forked-daapd,chatafl_opt,2,nodes,8
1773723365,forked-daapd,chatafl_opt,2,edges,18
1773723392,forked-daapd,chatafl_opt,2,nodes,8
1773723392,forked-daapd,chatafl_opt,2,edges,18
1773723397,forked-daapd,chatafl_opt,2,nodes,8
1773723397,forked-daapd,chatafl_opt,2,edges,18
1773723429,forked-daapd,chatafl_opt,2,nodes,8
1773723429,forked-daapd,chatafl_opt,2,edges,18
1773723434,forked-daapd,chatafl_opt,2,nodes,8
1773723434,forked-daapd,chatafl_opt,2,edges,18
1773723478,forked-daapd,chatafl_opt,2,nodes,8
1773723478,forked-daapd,chatafl_opt,2,edges,18
1773723520,forked-daapd,chatafl_opt,2,nodes,8
1773723520,forked-daapd,chatafl_opt,2,edges,18
1773723579,forked-daapd,chatafl_opt,2,nodes,8
1773723579,forked-daapd,chatafl_opt,2,edges,18
1773723701,forked-daapd,chatafl_opt,2,nodes,8
1773723701,forked-daapd,chatafl_opt,2,edges,18
1773723864,forked-daapd,chatafl_opt,2,nodes,8
1773723864,forked-daapd,chatafl_opt,2,edges,18
1773723880,forked-daapd,chatafl_opt,2,nodes,8
1773723880,forked-daapd,chatafl_opt,2,edges,18
1773723933,forked-daapd,chatafl_opt,2,nodes,8
1773723933,forked-daapd,chatafl_opt,2,edges,18
1773724044,forked-daapd,chatafl_opt,2,nodes,8
1773724044,forked-daapd,chatafl_opt,2,edges,18
1773724208,forked-daapd,chatafl_opt,2,nodes,8
1773724208,forked-daapd,chatafl_opt,2,edges,18
1773724248,forked-daapd,chatafl_opt,2,nodes,8
1773724248,forked-daapd,chatafl_opt,2,edges,18
1773724311,forked-daapd,chatafl_opt,2,nodes,8
1773724311,forked-daapd,chatafl_opt,2,edges,18
1773724433,forked-daapd,chatafl_opt,2,nodes,8
1773724433,forked-daapd,chatafl_opt,2,edges,18
1773724591,forked-daapd,chatafl_opt,2,nodes,8
1773724591,forked-daapd,chatafl_opt,2,edges,18
1773724754,forked-daapd,chatafl_opt,2,nodes,8
1773724754,forked-daapd,chatafl_opt,2,edges,18
1773724876,forked-daapd,chatafl_opt,2,nodes,8
1773724876,forked-daapd,chatafl_opt,2,edges,18
1773724882,forked-daapd,chatafl_opt,2,nodes,8
1773724882,forked-daapd,chatafl_opt,2,edges,18
1773724892,forked-daapd,chatafl_opt,2,nodes,8
1773724892,forked-daapd,chatafl_opt,2,edges,18
1773724951,forked-daapd,chatafl_opt,2,nodes,8
1773724951,forked-daapd,chatafl_opt,2,edges,18
1773724968,forked-daapd,chatafl_opt,2,nodes,8
1773724968,forked-daapd,chatafl_opt,2,edges,18
1773725022,forked-daapd,chatafl_opt,2,nodes,8
1773725022,forked-daapd,chatafl_opt,2,edges,18
1773725032,forked-daapd,chatafl_opt,2,nodes,8
1773725032,forked-daapd,chatafl_opt,2,edges,18
1773725053,forked-daapd,chatafl_opt,2,nodes,8
1773725053,forked-daapd,chatafl_opt,2,edges,18
1773725091,forked-daapd,chatafl_opt,2,nodes,8
1773725091,forked-daapd,chatafl_opt,2,edges,18
1773725219,forked-daapd,chatafl_opt,2,nodes,8
1773725219,forked-daapd,chatafl_opt,2,edges,18
1773725300,forked-daapd,chatafl_opt,2,nodes,8
1773725300,forked-daapd,chatafl_opt,2,edges,18
1773725428,forked-daapd,chatafl_opt,2,nodes,8
1773725428,forked-daapd,chatafl_opt,2,edges,18
1773725454,forked-daapd,chatafl_opt,2,nodes,8
1773725454,forked-daapd,chatafl_opt,2,edges,18
1773725601,forked-daapd,chatafl_opt,2,nodes,8
1773725601,forked-daapd,chatafl_opt,2,edges,18
1773725654,forked-daapd,chatafl_opt,2,nodes,8
1773725654,forked-daapd,chatafl_opt,2,edges,18
1773725659,forked-daapd,chatafl_opt,2,nodes,8
1773725659,forked-daapd,chatafl_opt,2,edges,18
1773725739,forked-daapd,chatafl_opt,2,nodes,8
1773725739,forked-daapd,chatafl_opt,2,edges,18
1773725833,forked-daapd,chatafl_opt,2,nodes,8
1773725833,forked-daapd,chatafl_opt,2,edges,18
1773725998,forked-daapd,chatafl_opt,2,nodes,8
1773725998,forked-daapd,chatafl_opt,2,edges,18
1773726155,forked-daapd,chatafl_opt,2,nodes,8
1773726155,forked-daapd,chatafl_opt,2,edges,18
1773726373,forked-daapd,chatafl_opt,2,nodes,8
1773726373,forked-daapd,chatafl_opt,2,edges,18
1773726531,forked-daapd,chatafl_opt,2,nodes,8
1773726531,forked-daapd,chatafl_opt,2,edges,18
1773726702,forked-daapd,chatafl_opt,2,nodes,8
1773726702,forked-daapd,chatafl_opt,2,edges,18
1773726854,forked-daapd,chatafl_opt,2,nodes,8
1773726854,forked-daapd,chatafl_opt,2,edges,18
1773726859,forked-daapd,chatafl_opt,2,nodes,8
1773726859,forked-daapd,chatafl_opt,2,edges,18
1773726975,forked-daapd,chatafl_opt,2,nodes,8
1773726975,forked-daapd,chatafl_opt,2,edges,18
1773726991,forked-daapd,chatafl_opt,2,nodes,8
1773726991,forked-daapd,chatafl_opt,2,edges,18
1773727019,forked-daapd,chatafl_opt,2,nodes,8
1773727019,forked-daapd,chatafl_opt,2,edges,18
1773727057,forked-daapd,chatafl_opt,2,nodes,8
1773727057,forked-daapd,chatafl_opt,2,edges,18
1773727084,forked-daapd,chatafl_opt,2,nodes,8
1773727084,forked-daapd,chatafl_opt,2,edges,18
1773727144,forked-daapd,chatafl_opt,2,nodes,8
1773727144,forked-daapd,chatafl_opt,2,edges,18
1773727177,forked-daapd,chatafl_opt,2,nodes,8
1773727177,forked-daapd,chatafl_opt,2,edges,18
1773727193,forked-daapd,chatafl_opt,2,nodes,8
1773727193,forked-daapd,chatafl_opt,2,edges,18
1773727215,forked-daapd,chatafl_opt,2,nodes,8
1773727215,forked-daapd,chatafl_opt,2,edges,18
1773727230,forked-daapd,chatafl_opt,2,nodes,8
1773727230,forked-daapd,chatafl_opt,2,edges,18
1773727294,forked-daapd,chatafl_opt,2,nodes,8
1773727294,forked-daapd,chatafl_opt,2,edges,18
1773727379,forked-daapd,chatafl_opt,2,nodes,8
1773727379,forked-daapd,chatafl_opt,2,edges,18
1773727396,forked-daapd,chatafl_opt,2,nodes,8
1773727396,forked-daapd,chatafl_opt,2,edges,18
1773727468,forked-daapd,chatafl_opt,2,nodes,8
1773727468,forked-daapd,chatafl_opt,2,edges,18
1773727522,forked-daapd,chatafl_opt,2,nodes,8
1773727522,forked-daapd,chatafl_opt,2,edges,18
1773727641,forked-daapd,chatafl_opt,2,nodes,8
1773727641,forked-daapd,chatafl_opt,2,edges,18
1773727716,forked-daapd,chatafl_opt,2,nodes,8
1773727716,forked-daapd,chatafl_opt,2,edges,18
1773727785,forked-daapd,chatafl_opt,2,nodes,8
1773727785,forked-daapd,chatafl_opt,2,edges,18
1773727796,forked-daapd,chatafl_opt,2,nodes,8
1773727796,forked-daapd,chatafl_opt,2,edges,18
1773727840,forked-daapd,chatafl_opt,2,nodes,8
1773727840,forked-daapd,chatafl_opt,2,edges,18
1773727887,forked-daapd,chatafl_opt,2,nodes,8
1773727887,forked-daapd,chatafl_opt,2,edges,18
1773727903,forked-daapd,chatafl_opt,2,nodes,8
1773727903,forked-daapd,chatafl_opt,2,edges,18
1773727952,forked-daapd,chatafl_opt,2,nodes,8
1773727952,forked-daapd,chatafl_opt,2,edges,18
1773728005,forked-daapd,chatafl_opt,2,nodes,8
1773728005,forked-daapd,chatafl_opt,2,edges,18
1773728092,forked-daapd,chatafl_opt,2,nodes,8
1773728092,forked-daapd,chatafl_opt,2,edges,18
1773728134,forked-daapd,chatafl_opt,2,nodes,8
1773728134,forked-daapd,chatafl_opt,2,edges,18
1773728184,forked-daapd,chatafl_opt,2,nodes,8
1773728184,forked-daapd,chatafl_opt,2,edges,18
1773728222,forked-daapd,chatafl_opt,2,nodes,8
1773728222,forked-daapd,chatafl_opt,2,edges,18
1773728243,forked-daapd,chatafl_opt,2,nodes,8
1773728243,forked-daapd,chatafl_opt,2,edges,18
1773728249,forked-daapd,chatafl_opt,2,nodes,8
1773728249,forked-daapd,chatafl_opt,2,edges,18
1773728297,forked-daapd,chatafl_opt,2,nodes,8
1773728297,forked-daapd,chatafl_opt,2,edges,18
1773728329,forked-daapd,chatafl_opt,2,nodes,8
1773728329,forked-daapd,chatafl_opt,2,edges,18
1773728344,forked-daapd,chatafl_opt,2,nodes,8
1773728344,forked-daapd,chatafl_opt,2,edges,18
1773728382,forked-daapd,chatafl_opt,2,nodes,8
1773728382,forked-daapd,chatafl_opt,2,edges,18
1773728462,forked-daapd,chatafl_opt,2,nodes,8
1773728462,forked-daapd,chatafl_opt,2,edges,18
1773728504,forked-daapd,chatafl_opt,2,nodes,8
1773728504,forked-daapd,chatafl_opt,2,edges,18
1773728689,forked-daapd,chatafl_opt,2,nodes,8
1773728689,forked-daapd,chatafl_opt,2,edges,18
1773728871,forked-daapd,chatafl_opt,2,nodes,8
1773728871,forked-daapd,chatafl_opt,2,edges,18
1773728962,forked-daapd,chatafl_opt,2,nodes,8
1773728962,forked-daapd,chatafl_opt,2,edges,18
1773729041,forked-daapd,chatafl_opt,2,nodes,8
1773729041,forked-daapd,chatafl_opt,2,edges,18
1773729068,forked-daapd,chatafl_opt,2,nodes,8
1773729068,forked-daapd,chatafl_opt,2,edges,18
1773729084,forked-daapd,chatafl_opt,2,nodes,8
1773729084,forked-daapd,chatafl_opt,2,edges,18
1773729166,forked-daapd,chatafl_opt,2,nodes,8
1773729166,forked-daapd,chatafl_opt,2,edges,18
1773729192,forked-daapd,chatafl_opt,2,nodes,8
1773729192,forked-daapd,chatafl_opt,2,edges,18
1773729381,forked-daapd,chatafl_opt,2,nodes,8
1773729381,forked-daapd,chatafl_opt,2,edges,18
1773729488,forked-daapd,chatafl_opt,2,nodes,8
1773729488,forked-daapd,chatafl_opt,2,edges,18
1773729653,forked-daapd,chatafl_opt,2,nodes,8
1773729653,forked-daapd,chatafl_opt,2,edges,18
1773729807,forked-daapd,chatafl_opt,2,nodes,8
1773729807,forked-daapd,chatafl_opt,2,edges,18
1773729845,forked-daapd,chatafl_opt,2,nodes,8
1773729845,forked-daapd,chatafl_opt,2,edges,18
1773729856,forked-daapd,chatafl_opt,2,nodes,8
1773729856,forked-daapd,chatafl_opt,2,edges,18
1773730016,forked-daapd,chatafl_opt,2,nodes,8
1773730016,forked-daapd,chatafl_opt,2,edges,18
1773730168,forked-daapd,chatafl_opt,2,nodes,8
1773730168,forked-daapd,chatafl_opt,2,edges,18
1773730258,forked-daapd,chatafl_opt,2,nodes,8
1773730258,forked-daapd,chatafl_opt,2,edges,18
1773730290,forked-daapd,chatafl_opt,2,nodes,8
1773730290,forked-daapd,chatafl_opt,2,edges,18
1773730373,forked-daapd,chatafl_opt,2,nodes,8
1773730373,forked-daapd,chatafl_opt,2,edges,18
1773730394,forked-daapd,chatafl_opt,2,nodes,8
1773730394,forked-daapd,chatafl_opt,2,edges,18
1773730442,forked-daapd,chatafl_opt,2,nodes,8
1773730442,forked-daapd,chatafl_opt,2,edges,18
1773730596,forked-daapd,chatafl_opt,2,nodes,8
1773730596,forked-daapd,chatafl_opt,2,edges,18
1773730760,forked-daapd,chatafl_opt,2,nodes,8
1773730760,forked-daapd,chatafl_opt,2,edges,18
1773730834,forked-daapd,chatafl_opt,2,nodes,8
1773730834,forked-daapd,chatafl_opt,2,edges,18
1773731024,forked-daapd,chatafl_opt,2,nodes,8
1773731024,forked-daapd,chatafl_opt,2,edges,18
1773731184,forked-daapd,chatafl_opt,2,nodes,8
1773731184,forked-daapd,chatafl_opt,2,edges,18
1773731343,forked-daapd,chatafl_opt,2,nodes,8
1773731343,forked-daapd,chatafl_opt,2,edges,18
1773731445,forked-daapd,chatafl_opt,2,nodes,8
1773731445,forked-daapd,chatafl_opt,2,edges,18
1773731471,forked-daapd,chatafl_opt,2,nodes,8
1773731471,forked-daapd,chatafl_opt,2,edges,18
1773731606,forked-daapd,chatafl_opt,2,nodes,8
1773731606,forked-daapd,chatafl_opt,2,edges,18
1773731650,forked-daapd,chatafl_opt,2,nodes,8
1773731650,forked-daapd,chatafl_opt,2,edges,18
1773731666,forked-daapd,chatafl_opt,2,nodes,8
1773731666,forked-daapd,chatafl_opt,2,edges,18
1773731688,forked-daapd,chatafl_opt,2,nodes,8
1773731688,forked-daapd,chatafl_opt,2,edges,18
1773731751,forked-daapd,chatafl_opt,2,nodes,8
1773731751,forked-daapd,chatafl_opt,2,edges,18
1773731866,forked-daapd,chatafl_opt,2,nodes,8
1773731866,forked-daapd,chatafl_opt,2,edges,18
1773731941,forked-daapd,chatafl_opt,2,nodes,8
1773731941,forked-daapd,chatafl_opt,2,edges,18
1773732080,forked-daapd,chatafl_opt,2,nodes,8
1773732080,forked-daapd,chatafl_opt,2,edges,18
1773732197,forked-daapd,chatafl_opt,2,nodes,8
1773732197,forked-daapd,chatafl_opt,2,edges,18
1773732294,forked-daapd,chatafl_opt,2,nodes,8
1773732294,forked-daapd,chatafl_opt,2,edges,18
1773732395,forked-daapd,chatafl_opt,2,nodes,8
1773732395,forked-daapd,chatafl_opt,2,edges,18
1773732560,forked-daapd,chatafl_opt,2,nodes,8
1773732560,forked-daapd,chatafl_opt,2,edges,18
1773732571,forked-daapd,chatafl_opt,2,nodes,8
1773732571,forked-daapd,chatafl_opt,2,edges,18
1773732626,forked-daapd,chatafl_opt,2,nodes,8
1773732626,forked-daapd,chatafl_opt,2,edges,18
1773732728,forked-daapd,chatafl_opt,2,nodes,8
1773732728,forked-daapd,chatafl_opt,2,edges,18
1773732770,forked-daapd,chatafl_opt,2,nodes,8
1773732770,forked-daapd,chatafl_opt,2,edges,18
1773733055,forked-daapd,chatafl_opt,2,nodes,8
1773733055,forked-daapd,chatafl_opt,2,edges,18
1773733215,forked-daapd,chatafl_opt,2,nodes,8
1773733215,forked-daapd,chatafl_opt,2,edges,18
1773733420,forked-daapd,chatafl_opt,2,nodes,8
1773733420,forked-daapd,chatafl_opt,2,edges,18
1773733590,forked-daapd,chatafl_opt,2,nodes,8
1773733590,forked-daapd,chatafl_opt,2,edges,18
1773733669,forked-daapd,chatafl_opt,2,nodes,8
1773733669,forked-daapd,chatafl_opt,2,edges,18
1773733771,forked-daapd,chatafl_opt,2,nodes,8
1773733771,forked-daapd,chatafl_opt,2,edges,18
1773733939,forked-daapd,chatafl_opt,2,nodes,8
1773733939,forked-daapd,chatafl_opt,2,edges,18
1773734140,forked-daapd,chatafl_opt,2,nodes,8
1773734140,forked-daapd,chatafl_opt,2,edges,18
1773734311,forked-daapd,chatafl_opt,2,nodes,8
1773734311,forked-daapd,chatafl_opt,2,edges,18
1773734487,forked-daapd,chatafl_opt,2,nodes,8
1773734487,forked-daapd,chatafl_opt,2,edges,18
1773734503,forked-daapd,chatafl_opt,2,nodes,8
1773734503,forked-daapd,chatafl_opt,2,edges,18
1773734657,forked-daapd,chatafl_opt,2,nodes,8
1773734657,forked-daapd,chatafl_opt,2,edges,18
1773734744,forked-daapd,chatafl_opt,2,nodes,8
1773734744,forked-daapd,chatafl_opt,2,edges,18
1773734824,forked-daapd,chatafl_opt,2,nodes,8
1773734824,forked-daapd,chatafl_opt,2,edges,18
1773734920,forked-daapd,chatafl_opt,2,nodes,8
1773734920,forked-daapd,chatafl_opt,2,edges,18
1773734951,forked-daapd,chatafl_opt,2,nodes,8
1773734951,forked-daapd,chatafl_opt,2,edges,18
1773735004,forked-daapd,chatafl_opt,2,nodes,8
1773735004,forked-daapd,chatafl_opt,2,edges,18
1773735147,forked-daapd,chatafl_opt,2,nodes,8
1773735147,forked-daapd,chatafl_opt,2,edges,18
1773735275,forked-daapd,chatafl_opt,2,nodes,8
1773735275,forked-daapd,chatafl_opt,2,edges,18
1773735372,forked-daapd,chatafl_opt,2,nodes,8
1773735372,forked-daapd,chatafl_opt,2,edges,18
1773735390,forked-daapd,chatafl_opt,2,nodes,8
1773735390,forked-daapd,chatafl_opt,2,edges,18
1773735413,forked-daapd,chatafl_opt,2,nodes,8
1773735413,forked-daapd,chatafl_opt,2,edges,18
1773735425,forked-daapd,chatafl_opt,2,nodes,8
1773735425,forked-daapd,chatafl_opt,2,edges,18
1773735468,forked-daapd,chatafl_opt,2,nodes,8
1773735468,forked-daapd,chatafl_opt,2,edges,18
1773735566,forked-daapd,chatafl_opt,2,nodes,8
1773735566,forked-daapd,chatafl_opt,2,edges,18
1773735650,forked-daapd,chatafl_opt,2,nodes,8
1773735650,forked-daapd,chatafl_opt,2,edges,18
1773735717,forked-daapd,chatafl_opt,2,nodes,8
1773735717,forked-daapd,chatafl_opt,2,edges,18
1773735739,forked-daapd,chatafl_opt,2,nodes,8
1773735739,forked-daapd,chatafl_opt,2,edges,18
1773735751,forked-daapd,chatafl_opt,2,nodes,8
1773735751,forked-daapd,chatafl_opt,2,edges,18
1773735848,forked-daapd,chatafl_opt,2,nodes,8
1773735848,forked-daapd,chatafl_opt,2,edges,18
1773735996,forked-daapd,chatafl_opt,2,nodes,8
1773735996,forked-daapd,chatafl_opt,2,edges,18
1773736062,forked-daapd,chatafl_opt,2,nodes,8
1773736062,forked-daapd,chatafl_opt,2,edges,18
1773736225,forked-daapd,chatafl_opt,2,nodes,8
1773736225,forked-daapd,chatafl_opt,2,edges,18
1773736289,forked-daapd,chatafl_opt,2,nodes,8
1773736289,forked-daapd,chatafl_opt,2,edges,18
1773736364,forked-daapd,chatafl_opt,2,nodes,8
1773736364,forked-daapd,chatafl_opt,2,edges,18
1773736424,forked-daapd,chatafl_opt,2,nodes,8
1773736424,forked-daapd,chatafl_opt,2,edges,18
1773736584,forked-daapd,chatafl_opt,2,nodes,8
1773736584,forked-daapd,chatafl_opt,2,edges,18
1773736690,forked-daapd,chatafl_opt,2,nodes,8
1773736690,forked-daapd,chatafl_opt,2,edges,18
1773736701,forked-daapd,chatafl_opt,2,nodes,8
1773736701,forked-daapd,chatafl_opt,2,edges,19
1773736799,forked-daapd,chatafl_opt,2,nodes,8
1773736799,forked-daapd,chatafl_opt,2,edges,19
1773736880,forked-daapd,chatafl_opt,2,nodes,8
1773736880,forked-daapd,chatafl_opt,2,edges,19
1773736929,forked-daapd,chatafl_opt,2,nodes,8
1773736929,forked-daapd,chatafl_opt,2,edges,19
1773737042,forked-daapd,chatafl_opt,2,nodes,8
1773737042,forked-daapd,chatafl_opt,2,edges,19
1773737080,forked-daapd,chatafl_opt,2,nodes,8
1773737080,forked-daapd,chatafl_opt,2,edges,19
1773737305,forked-daapd,chatafl_opt,2,nodes,8
1773737305,forked-daapd,chatafl_opt,2,edges,19
1773737506,forked-daapd,chatafl_opt,2,nodes,8
1773737506,forked-daapd,chatafl_opt,2,edges,19
1773737777,forked-daapd,chatafl_opt,2,nodes,8
1773737777,forked-daapd,chatafl_opt,2,edges,19
1773737911,forked-daapd,chatafl_opt,2,nodes,8
1773737911,forked-daapd,chatafl_opt,2,edges,19
1773738002,forked-daapd,chatafl_opt,2,nodes,8
1773738002,forked-daapd,chatafl_opt,2,edges,19
1773738169,forked-daapd,chatafl_opt,2,nodes,8
1773738169,forked-daapd,chatafl_opt,2,edges,19
1773738350,forked-daapd,chatafl_opt,2,nodes,8
1773738350,forked-daapd,chatafl_opt,2,edges,19
1773738380,forked-daapd,chatafl_opt,2,nodes,8
1773738380,forked-daapd,chatafl_opt,2,edges,19
1773738566,forked-daapd,chatafl_opt,2,nodes,8
1773738566,forked-daapd,chatafl_opt,2,edges,19
1773738741,forked-daapd,chatafl_opt,2,nodes,8
1773738741,forked-daapd,chatafl_opt,2,edges,19
1773738965,forked-daapd,chatafl_opt,2,nodes,8
1773738965,forked-daapd,chatafl_opt,2,edges,19
1773739002,forked-daapd,chatafl_opt,2,nodes,8
1773739002,forked-daapd,chatafl_opt,2,edges,19
1773739152,forked-daapd,chatafl_opt,2,nodes,8
1773739152,forked-daapd,chatafl_opt,2,edges,19
1773739376,forked-daapd,chatafl_opt,2,nodes,8
1773739376,forked-daapd,chatafl_opt,2,edges,19
1773739435,forked-daapd,chatafl_opt,2,nodes,8
1773739435,forked-daapd,chatafl_opt,2,edges,19
1773739461,forked-daapd,chatafl_opt,2,nodes,8
1773739461,forked-daapd,chatafl_opt,2,edges,19
1773739504,forked-daapd,chatafl_opt,2,nodes,8
1773739504,forked-daapd,chatafl_opt,2,edges,19
1773739515,forked-daapd,chatafl_opt,2,nodes,8
1773739515,forked-daapd,chatafl_opt,2,edges,19
1773739903,forked-daapd,chatafl_opt,2,nodes,8
1773739903,forked-daapd,chatafl_opt,2,edges,19
1773740084,forked-daapd,chatafl_opt,2,nodes,8
1773740084,forked-daapd,chatafl_opt,2,edges,19
1773740323,forked-daapd,chatafl_opt,2,nodes,8
1773740323,forked-daapd,chatafl_opt,2,edges,19
1773740634,forked-daapd,chatafl_opt,2,nodes,8
1773740634,forked-daapd,chatafl_opt,2,edges,19
1773740804,forked-daapd,chatafl_opt,2,nodes,8
1773740804,forked-daapd,chatafl_opt,2,edges,19
1773740912,forked-daapd,chatafl_opt,2,nodes,8
1773740912,forked-daapd,chatafl_opt,2,edges,19
1773741002,forked-daapd,chatafl_opt,2,nodes,8
1773741002,forked-daapd,chatafl_opt,2,edges,19
1773741206,forked-daapd,chatafl_opt,2,nodes,8
1773741206,forked-daapd,chatafl_opt,2,edges,19
1773741385,forked-daapd,chatafl_opt,2,nodes,8
1773741385,forked-daapd,chatafl_opt,2,edges,19
1773741427,forked-daapd,chatafl_opt,2,nodes,8
1773741427,forked-daapd,chatafl_opt,2,edges,19
1773741480,forked-daapd,chatafl_opt,2,nodes,8
1773741480,forked-daapd,chatafl_opt,2,edges,19
