time,subject,fuzzer,run,state_type,state
1772611677,live555,chatafl,1,edges,126
1772611709,live555,chatafl,1,nodes,14
1772611709,live555,chatafl,1,edges,126
1772611715,live555,chatafl,1,nodes,14
1772611715,live555,chatafl,1,edges,126
1772611725,live555,chatafl,1,nodes,14
1772611725,live555,chatafl,1,edges,126
1772611730,live555,chatafl,1,nodes,14
1772611730,live555,chatafl,1,edges,126
1772611735,live555,chatafl,1,nodes,14
1772611735,live555,chatafl,1,edges,126
1772611746,live555,chatafl,1,nodes,14
1772611746,live555,chatafl,1,edges,126
1772611756,live555,chatafl,1,nodes,14
1772611756,live555,chatafl,1,edges,126
1772611771,live555,chatafl,1,nodes,14
1772611771,live555,chatafl,1,edges,126
1772611776,live555,chatafl,1,nodes,14
1772611776,live555,chatafl,1,edges,126
1772611797,live555,chatafl,1,nodes,14
1772611797,live555,chatafl,1,edges,126
1772611840,live555,chatafl,1,nodes,14
1772611840,live555,chatafl,1,edges,126
1772611862,live555,chatafl,1,nodes,14
1772611862,live555,chatafl,1,edges,126
1772611872,live555,chatafl,1,nodes,14
1772611872,live555,chatafl,1,edges,126
1772611882,live555,chatafl,1,nodes,14
1772611882,live555,chatafl,1,edges,126
1772611893,live555,chatafl,1,nodes,14
1772611893,live555,chatafl,1,edges,127
1772611898,live555,chatafl,1,nodes,14
1772611898,live555,chatafl,1,edges,127
1772611903,live555,chatafl,1,nodes,14
1772611903,live555,chatafl,1,edges,127
1772611909,live555,chatafl,1,nodes,14
1772611909,live555,chatafl,1,edges,127
1772611914,live555,chatafl,1,nodes,14
1772611914,live555,chatafl,1,edges,127
1772611925,live555,chatafl,1,nodes,14
1772611925,live555,chatafl,1,edges,127
1772611994,live555,chatafl,1,nodes,14
1772611994,live555,chatafl,1,edges,127
1772611999,live555,chatafl,1,nodes,14
1772611999,live555,chatafl,1,edges,127
1772612010,live555,chatafl,1,nodes,14
1772612010,live555,chatafl,1,edges,127
1772612059,live555,chatafl,1,nodes,14
1772612059,live555,chatafl,1,edges,127
1772606672,live555,chatafl_opt,1,nodes,12
1772606672,live555,chatafl_opt,1,edges,85
1772606678,live555,chatafl_opt,1,nodes,13
1772606678,live555,chatafl_opt,1,edges,91
1772606683,live555,chatafl_opt,1,nodes,13
1772606683,live555,chatafl_opt,1,edges,91
1772606688,live555,chatafl_opt,1,nodes,13
1772606688,live555,chatafl_opt,1,edges,94
1772606693,live555,chatafl_opt,1,nodes,13
1772606693,live555,chatafl_opt,1,edges,97
1772606698,live555,chatafl_opt,1,nodes,13
1772606698,live555,chatafl_opt,1,edges,98
1772606703,live555,chatafl_opt,1,nodes,13
1772606703,live555,chatafl_opt,1,edges,99
1772606708,live555,chatafl_opt,1,nodes,13
1772606708,live555,chatafl_opt,1,edges,99
1772606713,live555,chatafl_opt,1,nodes,13
1772606713,live555,chatafl_opt,1,edges,101
1772606719,live555,chatafl_opt,1,nodes,14
1772606719,live555,chatafl_opt,1,edges,102
1772606724,live555,chatafl_opt,1,nodes,14
1772606724,live555,chatafl_opt,1,edges,103
1772606729,live555,chatafl_opt,1,nodes,14
1772606729,live555,chatafl_opt,1,edges,103
1772606734,live555,chatafl_opt,1,nodes,14
1772606734,live555,chatafl_opt,1,edges,103
1772606739,live555,chatafl_opt,1,nodes,14
1772606739,live555,chatafl_opt,1,edges,103
1772606744,live555,chatafl_opt,1,nodes,14
1772606744,live555,chatafl_opt,1,edges,105
1772606749,live555,chatafl_opt,1,nodes,14
1772606749,live555,chatafl_opt,1,edges,106
1772606754,live555,chatafl_opt,1,nodes,14
1772606754,live555,chatafl_opt,1,edges,106
1772606759,live555,chatafl_opt,1,nodes,14
1772606759,live555,chatafl_opt,1,edges,107
1772606764,live555,chatafl_opt,1,nodes,14
1772606764,live555,chatafl_opt,1,edges,107
1772606770,live555,chatafl_opt,1,nodes,14
1772606770,live555,chatafl_opt,1,edges,107
1772606775,live555,chatafl_opt,1,nodes,14
1772606775,live555,chatafl_opt,1,edges,107
1772606780,live555,chatafl_opt,1,nodes,14
1772606780,live555,chatafl_opt,1,edges,108
1772606785,live555,chatafl_opt,1,nodes,14
1772606785,live555,chatafl_opt,1,edges,108
1772606790,live555,chatafl_opt,1,nodes,14
1772606790,live555,chatafl_opt,1,edges,108
1772606795,live555,chatafl_opt,1,nodes,14
1772606795,live555,chatafl_opt,1,edges,108
1772606800,live555,chatafl_opt,1,nodes,14
1772606800,live555,chatafl_opt,1,edges,109
1772606805,live555,chatafl_opt,1,nodes,14
1772606805,live555,chatafl_opt,1,edges,112
1772606810,live555,chatafl_opt,1,nodes,14
1772606810,live555,chatafl_opt,1,edges,112
1772606816,live555,chatafl_opt,1,nodes,14
1772606816,live555,chatafl_opt,1,edges,112
1772606821,live555,chatafl_opt,1,nodes,14
1772606821,live555,chatafl_opt,1,edges,112
1772606826,live555,chatafl_opt,1,nodes,14
1772606826,live555,chatafl_opt,1,edges,112
1772606831,live555,chatafl_opt,1,nodes,14
1772606831,live555,chatafl_opt,1,edges,112
1772606836,live555,chatafl_opt,1,nodes,14
1772606836,live555,chatafl_opt,1,edges,112
1772606841,live555,chatafl_opt,1,nodes,14
1772606841,live555,chatafl_opt,1,edges,112
1772606846,live555,chatafl_opt,1,nodes,14
1772606846,live555,chatafl_opt,1,edges,112
1772606852,live555,chatafl_opt,1,nodes,14
1772606852,live555,chatafl_opt,1,edges,112
1772606857,live555,chatafl_opt,1,nodes,14
1772606857,live555,chatafl_opt,1,edges,112
1772606862,live555,chatafl_opt,1,nodes,14
1772606862,live555,chatafl_opt,1,edges,113
1772606867,live555,chatafl_opt,1,nodes,14
1772606867,live555,chatafl_opt,1,edges,113
1772606872,live555,chatafl_opt,1,nodes,14
1772606872,live555,chatafl_opt,1,edges,113
1772606877,live555,chatafl_opt,1,nodes,14
1772606877,live555,chatafl_opt,1,edges,113
1772606887,live555,chatafl_opt,1,nodes,14
1772606887,live555,chatafl_opt,1,edges,114
1772606893,live555,chatafl_opt,1,nodes,14
1772606893,live555,chatafl_opt,1,edges,114
1772606898,live555,chatafl_opt,1,nodes,14
1772606898,live555,chatafl_opt,1,edges,114
1772606908,live555,chatafl_opt,1,nodes,14
1772606908,live555,chatafl_opt,1,edges,115
1772606918,live555,chatafl_opt,1,nodes,14
1772606918,live555,chatafl_opt,1,edges,115
1772606929,live555,chatafl_opt,1,nodes,14
1772606929,live555,chatafl_opt,1,edges,116
1772606934,live555,chatafl_opt,1,nodes,14
1772606934,live555,chatafl_opt,1,edges,116
1772606939,live555,chatafl_opt,1,nodes,14
1772606939,live555,chatafl_opt,1,edges,116
1772606944,live555,chatafl_opt,1,nodes,14
1772606944,live555,chatafl_opt,1,edges,117
1772606949,live555,chatafl_opt,1,nodes,14
1772606949,live555,chatafl_opt,1,edges,117
1772606954,live555,chatafl_opt,1,nodes,14
1772606954,live555,chatafl_opt,1,edges,117
1772606959,live555,chatafl_opt,1,nodes,14
1772606959,live555,chatafl_opt,1,edges,117
1772606969,live555,chatafl_opt,1,nodes,14
1772606969,live555,chatafl_opt,1,edges,117
1772606974,live555,chatafl_opt,1,nodes,14
1772606974,live555,chatafl_opt,1,edges,117
1772606980,live555,chatafl_opt,1,nodes,14
1772606980,live555,chatafl_opt,1,edges,117
1772606985,live555,chatafl_opt,1,nodes,14
1772606985,live555,chatafl_opt,1,edges,117
1772606995,live555,chatafl_opt,1,nodes,14
1772606995,live555,chatafl_opt,1,edges,117
1772607000,live555,chatafl_opt,1,nodes,14
1772607000,live555,chatafl_opt,1,edges,117
1772607005,live555,chatafl_opt,1,nodes,14
1772607005,live555,chatafl_opt,1,edges,117
1772607011,live555,chatafl_opt,1,nodes,14
1772607011,live555,chatafl_opt,1,edges,117
1772607016,live555,chatafl_opt,1,nodes,14
1772607016,live555,chatafl_opt,1,edges,117
1772607021,live555,chatafl_opt,1,nodes,14
1772607021,live555,chatafl_opt,1,edges,117
1772607026,live555,chatafl_opt,1,nodes,14
1772607026,live555,chatafl_opt,1,edges,117
1772607031,live555,chatafl_opt,1,nodes,14
1772607031,live555,chatafl_opt,1,edges,118
1772607036,live555,chatafl_opt,1,nodes,14
1772607036,live555,chatafl_opt,1,edges,118
1772607041,live555,chatafl_opt,1,nodes,14
1772607041,live555,chatafl_opt,1,edges,118
1772607046,live555,chatafl_opt,1,nodes,14
1772607046,live555,chatafl_opt,1,edges,118
1772607052,live555,chatafl_opt,1,nodes,14
1772607052,live555,chatafl_opt,1,edges,118
1772607062,live555,chatafl_opt,1,nodes,14
1772607062,live555,chatafl_opt,1,edges,118
1772607067,live555,chatafl_opt,1,nodes,14
1772607067,live555,chatafl_opt,1,edges,119
1772607072,live555,chatafl_opt,1,nodes,14
1772607072,live555,chatafl_opt,1,edges,119
1772607077,live555,chatafl_opt,1,nodes,14
1772607077,live555,chatafl_opt,1,edges,119
1772607083,live555,chatafl_opt,1,nodes,14
1772607083,live555,chatafl_opt,1,edges,119
1772607088,live555,chatafl_opt,1,nodes,14
1772607088,live555,chatafl_opt,1,edges,119
1772607093,live555,chatafl_opt,1,nodes,14
1772607093,live555,chatafl_opt,1,edges,120
1772607098,live555,chatafl_opt,1,nodes,14
1772607098,live555,chatafl_opt,1,edges,120
1772607103,live555,chatafl_opt,1,nodes,14
1772607103,live555,chatafl_opt,1,edges,121
1772607108,live555,chatafl_opt,1,nodes,14
1772607108,live555,chatafl_opt,1,edges,121
1772607119,live555,chatafl_opt,1,nodes,14
1772607119,live555,chatafl_opt,1,edges,123
1772607124,live555,chatafl_opt,1,nodes,14
1772607124,live555,chatafl_opt,1,edges,123
1772607129,live555,chatafl_opt,1,nodes,14
1772607129,live555,chatafl_opt,1,edges,123
1772607134,live555,chatafl_opt,1,nodes,14
1772607134,live555,chatafl_opt,1,edges,124
1772607139,live555,chatafl_opt,1,nodes,14
1772607139,live555,chatafl_opt,1,edges,125
1772607155,live555,chatafl_opt,1,nodes,14
1772607155,live555,chatafl_opt,1,edges,125
1772607160,live555,chatafl_opt,1,nodes,14
1772607160,live555,chatafl_opt,1,edges,125
1772607170,live555,chatafl_opt,1,nodes,14
1772607170,live555,chatafl_opt,1,edges,125
1772607186,live555,chatafl_opt,1,nodes,14
1772607186,live555,chatafl_opt,1,edges,125
1772607191,live555,chatafl_opt,1,nodes,14
1772607191,live555,chatafl_opt,1,edges,125
1772607196,live555,chatafl_opt,1,nodes,14
1772607196,live555,chatafl_opt,1,edges,125
1772607201,live555,chatafl_opt,1,nodes,14
1772607201,live555,chatafl_opt,1,edges,126
1772607206,live555,chatafl_opt,1,nodes,14
1772607206,live555,chatafl_opt,1,edges,126
1772607221,live555,chatafl_opt,1,nodes,14
1772607221,live555,chatafl_opt,1,edges,126
1772607231,live555,chatafl_opt,1,nodes,14
1772607231,live555,chatafl_opt,1,edges,126
1772607252,live555,chatafl_opt,1,nodes,14
1772607252,live555,chatafl_opt,1,edges,126
1772607257,live555,chatafl_opt,1,nodes,14
1772607257,live555,chatafl_opt,1,edges,126
1772607267,live555,chatafl_opt,1,nodes,14
1772607267,live555,chatafl_opt,1,edges,126
1772607277,live555,chatafl_opt,1,nodes,14
1772607277,live555,chatafl_opt,1,edges,126
1772607282,live555,chatafl_opt,1,nodes,14
1772607282,live555,chatafl_opt,1,edges,126
1772607292,live555,chatafl_opt,1,nodes,14
1772607292,live555,chatafl_opt,1,edges,126
1772607297,live555,chatafl_opt,1,nodes,14
1772607297,live555,chatafl_opt,1,edges,126
1772607302,live555,chatafl_opt,1,nodes,14
1772607302,live555,chatafl_opt,1,edges,126
1772607308,live555,chatafl_opt,1,nodes,14
1772607308,live555,chatafl_opt,1,edges,126
1772607313,live555,chatafl_opt,1,nodes,14
1772607313,live555,chatafl_opt,1,edges,127
1772607318,live555,chatafl_opt,1,nodes,14
1772607318,live555,chatafl_opt,1,edges,127
1772607323,live555,chatafl_opt,1,nodes,14
1772607323,live555,chatafl_opt,1,edges,127
1772607328,live555,chatafl_opt,1,nodes,14
1772607328,live555,chatafl_opt,1,edges,127
1772607338,live555,chatafl_opt,1,nodes,14
1772607338,live555,chatafl_opt,1,edges,127
1772607343,live555,chatafl_opt,1,nodes,14
1772607343,live555,chatafl_opt,1,edges,127
1772607349,live555,chatafl_opt,1,nodes,14
1772607349,live555,chatafl_opt,1,edges,127
1772607354,live555,chatafl_opt,1,nodes,14
1772607354,live555,chatafl_opt,1,edges,127
1772607359,live555,chatafl_opt,1,nodes,14
1772607359,live555,chatafl_opt,1,edges,127
1772607364,live555,chatafl_opt,1,nodes,14
1772607364,live555,chatafl_opt,1,edges,127
1772607369,live555,chatafl_opt,1,nodes,14
1772607369,live555,chatafl_opt,1,edges,127
1772607374,live555,chatafl_opt,1,nodes,14
1772607374,live555,chatafl_opt,1,edges,127
1772607379,live555,chatafl_opt,1,nodes,14
1772607379,live555,chatafl_opt,1,edges,127
1772607395,live555,chatafl_opt,1,nodes,14
1772607395,live555,chatafl_opt,1,edges,127
1772607405,live555,chatafl_opt,1,nodes,14
1772607405,live555,chatafl_opt,1,edges,127
1772607415,live555,chatafl_opt,1,nodes,14
1772607415,live555,chatafl_opt,1,edges,127
1772607420,live555,chatafl_opt,1,nodes,14
1772607420,live555,chatafl_opt,1,edges,127
1772607430,live555,chatafl_opt,1,nodes,14
1772607430,live555,chatafl_opt,1,edges,127
1772607441,live555,chatafl_opt,1,nodes,14
1772607441,live555,chatafl_opt,1,edges,127
1772607451,live555,chatafl_opt,1,nodes,14
1772607451,live555,chatafl_opt,1,edges,127
1772607456,live555,chatafl_opt,1,nodes,14
1772607456,live555,chatafl_opt,1,edges,127
1772607461,live555,chatafl_opt,1,nodes,14
1772607461,live555,chatafl_opt,1,edges,127
1772607466,live555,chatafl_opt,1,nodes,14
1772607466,live555,chatafl_opt,1,edges,127
1772607514,live555,chatafl_opt,1,nodes,14
1772607514,live555,chatafl_opt,1,edges,127
1772607519,live555,chatafl_opt,1,nodes,14
1772607519,live555,chatafl_opt,1,edges,127
1772607525,live555,chatafl_opt,1,nodes,14
1772607525,live555,chatafl_opt,1,edges,128
1772607530,live555,chatafl_opt,1,nodes,14
1772607530,live555,chatafl_opt,1,edges,128
1772607540,live555,chatafl_opt,1,nodes,14
1772607540,live555,chatafl_opt,1,edges,128
1772607555,live555,chatafl_opt,1,nodes,14
1772607555,live555,chatafl_opt,1,edges,128
1772607561,live555,chatafl_opt,1,nodes,14
1772607561,live555,chatafl_opt,1,edges,128
1772607566,live555,chatafl_opt,1,nodes,14
1772607566,live555,chatafl_opt,1,edges,128
1772607571,live555,chatafl_opt,1,nodes,14
1772607571,live555,chatafl_opt,1,edges,128
1772607576,live555,chatafl_opt,1,nodes,14
1772607576,live555,chatafl_opt,1,edges,128
1772607581,live555,chatafl_opt,1,nodes,14
1772607581,live555,chatafl_opt,1,edges,128
1772607586,live555,chatafl_opt,1,nodes,14
1772607586,live555,chatafl_opt,1,edges,128
1772607596,live555,chatafl_opt,1,nodes,14
1772607596,live555,chatafl_opt,1,edges,128
1772607601,live555,chatafl_opt,1,nodes,14
1772607601,live555,chatafl_opt,1,edges,128
1772607617,live555,chatafl_opt,1,nodes,14
1772607617,live555,chatafl_opt,1,edges,128
1772607622,live555,chatafl_opt,1,nodes,14
1772607622,live555,chatafl_opt,1,edges,128
1772607638,live555,chatafl_opt,1,nodes,14
1772607638,live555,chatafl_opt,1,edges,128
1772607643,live555,chatafl_opt,1,nodes,14
1772607643,live555,chatafl_opt,1,edges,128
1772607653,live555,chatafl_opt,1,nodes,14
1772607653,live555,chatafl_opt,1,edges,128
1772607658,live555,chatafl_opt,1,nodes,14
1772607658,live555,chatafl_opt,1,edges,128
1772607663,live555,chatafl_opt,1,nodes,14
1772607663,live555,chatafl_opt,1,edges,128
1772607689,live555,chatafl_opt,1,nodes,14
1772607689,live555,chatafl_opt,1,edges,128
1772607694,live555,chatafl_opt,1,nodes,14
1772607694,live555,chatafl_opt,1,edges,128
1772607705,live555,chatafl_opt,1,nodes,14
1772607705,live555,chatafl_opt,1,edges,128
1772607710,live555,chatafl_opt,1,nodes,14
1772607710,live555,chatafl_opt,1,edges,128
1772607715,live555,chatafl_opt,1,nodes,14
1772607715,live555,chatafl_opt,1,edges,128
1772607720,live555,chatafl_opt,1,nodes,14
1772607720,live555,chatafl_opt,1,edges,128
1772607736,live555,chatafl_opt,1,nodes,14
1772607736,live555,chatafl_opt,1,edges,128
1772607761,live555,chatafl_opt,1,nodes,14
1772607761,live555,chatafl_opt,1,edges,128
1772607787,live555,chatafl_opt,1,nodes,14
1772607787,live555,chatafl_opt,1,edges,128
1772607792,live555,chatafl_opt,1,nodes,14
1772607792,live555,chatafl_opt,1,edges,130
1772607818,live555,chatafl_opt,1,nodes,14
1772607818,live555,chatafl_opt,1,edges,130
1772607823,live555,chatafl_opt,1,nodes,14
1772607823,live555,chatafl_opt,1,edges,130
1772607828,live555,chatafl_opt,1,nodes,14
1772607828,live555,chatafl_opt,1,edges,130
1772607838,live555,chatafl_opt,1,nodes,14
1772607838,live555,chatafl_opt,1,edges,130
1772607844,live555,chatafl_opt,1,nodes,14
1772607844,live555,chatafl_opt,1,edges,130
1772607854,live555,chatafl_opt,1,nodes,14
1772607854,live555,chatafl_opt,1,edges,130
1772607859,live555,chatafl_opt,1,nodes,14
1772607859,live555,chatafl_opt,1,edges,130
1772607865,live555,chatafl_opt,1,nodes,14
1772607865,live555,chatafl_opt,1,edges,130
1772607870,live555,chatafl_opt,1,nodes,14
1772607870,live555,chatafl_opt,1,edges,130
1772607875,live555,chatafl_opt,1,nodes,14
1772607875,live555,chatafl_opt,1,edges,130
1772607880,live555,chatafl_opt,1,nodes,14
1772607880,live555,chatafl_opt,1,edges,130
1772607885,live555,chatafl_opt,1,nodes,14
1772607885,live555,chatafl_opt,1,edges,130
1772607896,live555,chatafl_opt,1,nodes,14
1772607896,live555,chatafl_opt,1,edges,130
1772607901,live555,chatafl_opt,1,nodes,14
1772607901,live555,chatafl_opt,1,edges,130
1772607906,live555,chatafl_opt,1,nodes,14
1772607906,live555,chatafl_opt,1,edges,130
1772607916,live555,chatafl_opt,1,nodes,14
1772607916,live555,chatafl_opt,1,edges,130
1772607926,live555,chatafl_opt,1,nodes,14
1772607926,live555,chatafl_opt,1,edges,130
1772607932,live555,chatafl_opt,1,nodes,14
1772607932,live555,chatafl_opt,1,edges,130
1772607942,live555,chatafl_opt,1,nodes,14
1772607942,live555,chatafl_opt,1,edges,130
1772607947,live555,chatafl_opt,1,nodes,14
1772607947,live555,chatafl_opt,1,edges,130
1772607958,live555,chatafl_opt,1,nodes,14
1772607958,live555,chatafl_opt,1,edges,130
1772607968,live555,chatafl_opt,1,nodes,14
1772607968,live555,chatafl_opt,1,edges,130
1772607993,live555,chatafl_opt,1,nodes,14
1772607993,live555,chatafl_opt,1,edges,130
1772608019,live555,chatafl_opt,1,nodes,14
1772608019,live555,chatafl_opt,1,edges,130
1772608024,live555,chatafl_opt,1,nodes,14
1772608024,live555,chatafl_opt,1,edges,130
1772608030,live555,chatafl_opt,1,nodes,14
1772608030,live555,chatafl_opt,1,edges,131
1772608045,live555,chatafl_opt,1,nodes,14
1772608045,live555,chatafl_opt,1,edges,131
1772608050,live555,chatafl_opt,1,nodes,14
1772608050,live555,chatafl_opt,1,edges,131
1772608055,live555,chatafl_opt,1,nodes,14
1772608055,live555,chatafl_opt,1,edges,131
1772608061,live555,chatafl_opt,1,nodes,14
1772608061,live555,chatafl_opt,1,edges,131
1772608066,live555,chatafl_opt,1,nodes,14
1772608066,live555,chatafl_opt,1,edges,131
1772608086,live555,chatafl_opt,1,nodes,14
1772608086,live555,chatafl_opt,1,edges,131
1772608091,live555,chatafl_opt,1,nodes,14
1772608091,live555,chatafl_opt,1,edges,131
1772608107,live555,chatafl_opt,1,nodes,14
1772608107,live555,chatafl_opt,1,edges,131
1772608123,live555,chatafl_opt,1,nodes,14
1772608123,live555,chatafl_opt,1,edges,131
1772608133,live555,chatafl_opt,1,nodes,14
1772608133,live555,chatafl_opt,1,edges,131
1772608149,live555,chatafl_opt,1,nodes,14
1772608149,live555,chatafl_opt,1,edges,131
1772608180,live555,chatafl_opt,1,nodes,14
1772608180,live555,chatafl_opt,1,edges,131
1772608190,live555,chatafl_opt,1,nodes,14
1772608190,live555,chatafl_opt,1,edges,131
1772608195,live555,chatafl_opt,1,nodes,14
1772608195,live555,chatafl_opt,1,edges,132
1772608220,live555,chatafl_opt,1,nodes,14
1772608220,live555,chatafl_opt,1,edges,132
1772608225,live555,chatafl_opt,1,nodes,14
1772608225,live555,chatafl_opt,1,edges,132
1772608236,live555,chatafl_opt,1,nodes,14
1772608236,live555,chatafl_opt,1,edges,132
1772608241,live555,chatafl_opt,1,nodes,14
1772608241,live555,chatafl_opt,1,edges,132
1772608261,live555,chatafl_opt,1,nodes,14
1772608261,live555,chatafl_opt,1,edges,132
1772608271,live555,chatafl_opt,1,nodes,14
1772608271,live555,chatafl_opt,1,edges,132
1772608277,live555,chatafl_opt,1,nodes,14
1772608277,live555,chatafl_opt,1,edges,132
1772608287,live555,chatafl_opt,1,nodes,14
1772608287,live555,chatafl_opt,1,edges,132
1772608292,live555,chatafl_opt,1,nodes,14
1772608292,live555,chatafl_opt,1,edges,132
1772608297,live555,chatafl_opt,1,nodes,14
1772608297,live555,chatafl_opt,1,edges,132
1772608308,live555,chatafl_opt,1,nodes,14
1772608308,live555,chatafl_opt,1,edges,132
1772608313,live555,chatafl_opt,1,nodes,14
1772608313,live555,chatafl_opt,1,edges,132
1772608323,live555,chatafl_opt,1,nodes,14
1772608323,live555,chatafl_opt,1,edges,132
1772608354,live555,chatafl_opt,1,nodes,14
1772608354,live555,chatafl_opt,1,edges,132
1772608364,live555,chatafl_opt,1,nodes,14
1772608364,live555,chatafl_opt,1,edges,132
1772608375,live555,chatafl_opt,1,nodes,14
1772608375,live555,chatafl_opt,1,edges,132
1772608401,live555,chatafl_opt,1,nodes,14
1772608401,live555,chatafl_opt,1,edges,132
1772608411,live555,chatafl_opt,1,nodes,14
1772608411,live555,chatafl_opt,1,edges,132
1772608416,live555,chatafl_opt,1,nodes,14
1772608416,live555,chatafl_opt,1,edges,132
1772608432,live555,chatafl_opt,1,nodes,14
1772608432,live555,chatafl_opt,1,edges,132
1772608442,live555,chatafl_opt,1,nodes,14
1772608442,live555,chatafl_opt,1,edges,132
1772608457,live555,chatafl_opt,1,nodes,14
1772608457,live555,chatafl_opt,1,edges,132
1772608463,live555,chatafl_opt,1,nodes,14
1772608463,live555,chatafl_opt,1,edges,133
1772608499,live555,chatafl_opt,1,nodes,14
1772608499,live555,chatafl_opt,1,edges,133
1772608509,live555,chatafl_opt,1,nodes,14
1772608509,live555,chatafl_opt,1,edges,133
1772608514,live555,chatafl_opt,1,nodes,14
1772608514,live555,chatafl_opt,1,edges,133
1772608530,live555,chatafl_opt,1,nodes,14
1772608530,live555,chatafl_opt,1,edges,133
1772608535,live555,chatafl_opt,1,nodes,14
1772608535,live555,chatafl_opt,1,edges,133
1772608540,live555,chatafl_opt,1,nodes,14
1772608540,live555,chatafl_opt,1,edges,133
1772608566,live555,chatafl_opt,1,nodes,14
1772608566,live555,chatafl_opt,1,edges,133
1772608571,live555,chatafl_opt,1,nodes,14
1772608571,live555,chatafl_opt,1,edges,133
1772608576,live555,chatafl_opt,1,nodes,14
1772608576,live555,chatafl_opt,1,edges,133
1772608597,live555,chatafl_opt,1,nodes,14
1772608597,live555,chatafl_opt,1,edges,133
1772608639,live555,chatafl_opt,1,nodes,14
1772608639,live555,chatafl_opt,1,edges,133
1772608674,live555,chatafl_opt,1,nodes,14
1772608674,live555,chatafl_opt,1,edges,133
1772608788,live555,chatafl_opt,1,nodes,14
1772608788,live555,chatafl_opt,1,edges,133
1772608793,live555,chatafl_opt,1,nodes,14
1772608793,live555,chatafl_opt,1,edges,133
1772608825,live555,chatafl_opt,1,nodes,14
1772608825,live555,chatafl_opt,1,edges,133
1772608856,live555,chatafl_opt,1,nodes,14
1772608856,live555,chatafl_opt,1,edges,133
1772608861,live555,chatafl_opt,1,nodes,14
1772608861,live555,chatafl_opt,1,edges,133
1772608871,live555,chatafl_opt,1,nodes,14
1772608871,live555,chatafl_opt,1,edges,133
1772608876,live555,chatafl_opt,1,nodes,14
1772608876,live555,chatafl_opt,1,edges,135
1772608887,live555,chatafl_opt,1,nodes,14
1772608887,live555,chatafl_opt,1,edges,135
1772608892,live555,chatafl_opt,1,nodes,14
1772608892,live555,chatafl_opt,1,edges,135
1772608917,live555,chatafl_opt,1,nodes,14
1772608917,live555,chatafl_opt,1,edges,135
1772608933,live555,chatafl_opt,1,nodes,14
1772608933,live555,chatafl_opt,1,edges,135
1772608956,live555,chatafl_opt,1,nodes,14
1772608956,live555,chatafl_opt,1,edges,135
1772608998,live555,chatafl_opt,1,nodes,14
1772608998,live555,chatafl_opt,1,edges,135
1772609013,live555,chatafl_opt,1,nodes,14
1772609013,live555,chatafl_opt,1,edges,135
1772609044,live555,chatafl_opt,1,nodes,14
1772609044,live555,chatafl_opt,1,edges,135
1772609064,live555,chatafl_opt,1,nodes,14
1772609064,live555,chatafl_opt,1,edges,135
1772609085,live555,chatafl_opt,1,nodes,14
1772609085,live555,chatafl_opt,1,edges,135
1772609108,live555,chatafl_opt,1,nodes,14
1772609108,live555,chatafl_opt,1,edges,135
1772609134,live555,chatafl_opt,1,nodes,14
1772609134,live555,chatafl_opt,1,edges,135
1772609145,live555,chatafl_opt,1,nodes,14
1772609145,live555,chatafl_opt,1,edges,135
1772609161,live555,chatafl_opt,1,nodes,14
1772609161,live555,chatafl_opt,1,edges,135
1772609177,live555,chatafl_opt,1,nodes,14
1772609177,live555,chatafl_opt,1,edges,135
1772609182,live555,chatafl_opt,1,nodes,14
1772609182,live555,chatafl_opt,1,edges,135
1772609187,live555,chatafl_opt,1,nodes,14
1772609187,live555,chatafl_opt,1,edges,135
1772609193,live555,chatafl_opt,1,nodes,14
1772609193,live555,chatafl_opt,1,edges,135
1772609203,live555,chatafl_opt,1,nodes,14
1772609203,live555,chatafl_opt,1,edges,135
1772609214,live555,chatafl_opt,1,nodes,14
1772609214,live555,chatafl_opt,1,edges,135
1772609229,live555,chatafl_opt,1,nodes,14
1772609229,live555,chatafl_opt,1,edges,135
1772609234,live555,chatafl_opt,1,nodes,14
1772609234,live555,chatafl_opt,1,edges,135
1772609244,live555,chatafl_opt,1,nodes,14
1772609244,live555,chatafl_opt,1,edges,135
1772609275,live555,chatafl_opt,1,nodes,14
1772609275,live555,chatafl_opt,1,edges,135
1772609296,live555,chatafl_opt,1,nodes,14
1772609296,live555,chatafl_opt,1,edges,135
1772609312,live555,chatafl_opt,1,nodes,14
1772609312,live555,chatafl_opt,1,edges,135
1772609343,live555,chatafl_opt,1,nodes,14
1772609343,live555,chatafl_opt,1,edges,135
1772609348,live555,chatafl_opt,1,nodes,14
1772609348,live555,chatafl_opt,1,edges,135
1772609364,live555,chatafl_opt,1,nodes,14
1772609364,live555,chatafl_opt,1,edges,135
1772609379,live555,chatafl_opt,1,nodes,14
1772609379,live555,chatafl_opt,1,edges,135
1772609384,live555,chatafl_opt,1,nodes,14
1772609384,live555,chatafl_opt,1,edges,135
1772609389,live555,chatafl_opt,1,nodes,14
1772609389,live555,chatafl_opt,1,edges,135
1772609400,live555,chatafl_opt,1,nodes,14
1772609400,live555,chatafl_opt,1,edges,135
1772609421,live555,chatafl_opt,1,nodes,14
1772609421,live555,chatafl_opt,1,edges,135
1772609431,live555,chatafl_opt,1,nodes,14
1772609431,live555,chatafl_opt,1,edges,135
1772609441,live555,chatafl_opt,1,nodes,14
1772609441,live555,chatafl_opt,1,edges,135
1772609496,live555,chatafl_opt,1,nodes,14
1772609496,live555,chatafl_opt,1,edges,135
