time,subject,fuzzer,run,state_type,state
1771749150,bftpd,chatafl,2,edges,131
1771749155,bftpd,chatafl,2,nodes,22
1771749155,bftpd,chatafl,2,edges,131
1771749165,bftpd,chatafl,2,nodes,22
1771749165,bftpd,chatafl,2,edges,134
1771749170,bftpd,chatafl,2,nodes,22
1771749170,bftpd,chatafl,2,edges,134
1771749191,bftpd,chatafl,2,nodes,22
1771749191,bftpd,chatafl,2,edges,135
1771749206,bftpd,chatafl,2,nodes,23
1771749206,bftpd,chatafl,2,edges,138
1771749232,bftpd,chatafl,2,nodes,23
1771749232,bftpd,chatafl,2,edges,138
1771749248,bftpd,chatafl,2,nodes,23
1771749248,bftpd,chatafl,2,edges,138
1771749274,bftpd,chatafl,2,nodes,23
1771749274,bftpd,chatafl,2,edges,138
1771749279,bftpd,chatafl,2,nodes,23
1771749279,bftpd,chatafl,2,edges,139
1771749284,bftpd,chatafl,2,nodes,23
1771749284,bftpd,chatafl,2,edges,141
1771749289,bftpd,chatafl,2,nodes,23
1771749289,bftpd,chatafl,2,edges,141
1771749331,bftpd,chatafl,2,nodes,23
1771749331,bftpd,chatafl,2,edges,141
1771749341,bftpd,chatafl,2,nodes,24
1771749341,bftpd,chatafl,2,edges,144
1771749352,bftpd,chatafl,2,nodes,24
1771749352,bftpd,chatafl,2,edges,144
1771749424,bftpd,chatafl,2,nodes,24
1771749424,bftpd,chatafl,2,edges,144
1771749446,bftpd,chatafl,2,nodes,24
1771749446,bftpd,chatafl,2,edges,146
1771749462,bftpd,chatafl,2,nodes,24
1771749462,bftpd,chatafl,2,edges,146
1771749498,bftpd,chatafl,2,nodes,24
1771749498,bftpd,chatafl,2,edges,146
1771749508,bftpd,chatafl,2,nodes,24
1771749508,bftpd,chatafl,2,edges,146
1771749524,bftpd,chatafl,2,nodes,24
1771749524,bftpd,chatafl,2,edges,146
1771749534,bftpd,chatafl,2,nodes,24
1771749534,bftpd,chatafl,2,edges,146
1771749550,bftpd,chatafl,2,nodes,24
1771749550,bftpd,chatafl,2,edges,146
1771749555,bftpd,chatafl,2,nodes,24
1771749555,bftpd,chatafl,2,edges,148
1771749560,bftpd,chatafl,2,nodes,24
1771749560,bftpd,chatafl,2,edges,148
1771749622,bftpd,chatafl,2,nodes,24
1771749622,bftpd,chatafl,2,edges,149
1771749659,bftpd,chatafl,2,nodes,24
1771749659,bftpd,chatafl,2,edges,149
1771749664,bftpd,chatafl,2,nodes,24
1771749664,bftpd,chatafl,2,edges,149
1771749676,bftpd,chatafl,2,nodes,24
1771749676,bftpd,chatafl,2,edges,149
1771749681,bftpd,chatafl,2,nodes,24
1771749681,bftpd,chatafl,2,edges,149
1771749707,bftpd,chatafl,2,nodes,24
1771749707,bftpd,chatafl,2,edges,149
1771749728,bftpd,chatafl,2,nodes,24
1771749728,bftpd,chatafl,2,edges,149
1771749733,bftpd,chatafl,2,nodes,24
1771749733,bftpd,chatafl,2,edges,149
1771749744,bftpd,chatafl,2,nodes,24
1771749744,bftpd,chatafl,2,edges,149
1771749785,bftpd,chatafl,2,nodes,24
1771749785,bftpd,chatafl,2,edges,149
1771749827,bftpd,chatafl,2,nodes,24
1771749827,bftpd,chatafl,2,edges,149
1771749922,bftpd,chatafl,2,nodes,24
1771749922,bftpd,chatafl,2,edges,149
1771749933,bftpd,chatafl,2,nodes,24
1771749933,bftpd,chatafl,2,edges,149
1771750012,bftpd,chatafl,2,nodes,24
1771750012,bftpd,chatafl,2,edges,149
1771750022,bftpd,chatafl,2,nodes,24
1771750022,bftpd,chatafl,2,edges,149
1771750053,bftpd,chatafl,2,nodes,24
1771750053,bftpd,chatafl,2,edges,149
1771750100,bftpd,chatafl,2,nodes,24
1771750100,bftpd,chatafl,2,edges,149
1771750110,bftpd,chatafl,2,nodes,24
1771750110,bftpd,chatafl,2,edges,150
1771750131,bftpd,chatafl,2,nodes,24
1771750131,bftpd,chatafl,2,edges,150
1771750157,bftpd,chatafl,2,nodes,24
1771750157,bftpd,chatafl,2,edges,150
1771750193,bftpd,chatafl,2,nodes,24
1771750193,bftpd,chatafl,2,edges,150
1771750203,bftpd,chatafl,2,nodes,24
1771750203,bftpd,chatafl,2,edges,150
1771750213,bftpd,chatafl,2,nodes,24
1771750213,bftpd,chatafl,2,edges,150
1771750229,bftpd,chatafl,2,nodes,24
1771750229,bftpd,chatafl,2,edges,150
1771750281,bftpd,chatafl,2,nodes,24
1771750281,bftpd,chatafl,2,edges,150
1771750318,bftpd,chatafl,2,nodes,24
1771750318,bftpd,chatafl,2,edges,150
1771750333,bftpd,chatafl,2,nodes,24
1771750333,bftpd,chatafl,2,edges,150
1771750379,bftpd,chatafl,2,nodes,24
1771750379,bftpd,chatafl,2,edges,150
1771750385,bftpd,chatafl,2,nodes,24
1771750385,bftpd,chatafl,2,edges,151
1771750415,bftpd,chatafl,2,nodes,24
1771750415,bftpd,chatafl,2,edges,151
1771750431,bftpd,chatafl,2,nodes,24
1771750431,bftpd,chatafl,2,edges,151
1771750477,bftpd,chatafl,2,nodes,24
1771750477,bftpd,chatafl,2,edges,151
1771750544,bftpd,chatafl,2,nodes,24
1771750544,bftpd,chatafl,2,edges,151
1771750555,bftpd,chatafl,2,nodes,24
1771750555,bftpd,chatafl,2,edges,151
1771750560,bftpd,chatafl,2,nodes,24
1771750560,bftpd,chatafl,2,edges,151
1771750570,bftpd,chatafl,2,nodes,24
1771750570,bftpd,chatafl,2,edges,151
1771750575,bftpd,chatafl,2,nodes,24
1771750575,bftpd,chatafl,2,edges,151
1771750580,bftpd,chatafl,2,nodes,24
1771750580,bftpd,chatafl,2,edges,152
1771750586,bftpd,chatafl,2,nodes,24
1771750586,bftpd,chatafl,2,edges,152
1771750591,bftpd,chatafl,2,nodes,24
1771750591,bftpd,chatafl,2,edges,152
1771750596,bftpd,chatafl,2,nodes,24
1771750596,bftpd,chatafl,2,edges,152
1771750611,bftpd,chatafl,2,nodes,24
1771750611,bftpd,chatafl,2,edges,152
1771750637,bftpd,chatafl,2,nodes,24
1771750637,bftpd,chatafl,2,edges,152
1771750658,bftpd,chatafl,2,nodes,24
1771750658,bftpd,chatafl,2,edges,152
1771750669,bftpd,chatafl,2,nodes,24
1771750669,bftpd,chatafl,2,edges,152
1771750706,bftpd,chatafl,2,nodes,24
1771750706,bftpd,chatafl,2,edges,152
1771750727,bftpd,chatafl,2,nodes,24
1771750727,bftpd,chatafl,2,edges,152
1771750827,bftpd,chatafl,2,nodes,24
1771750827,bftpd,chatafl,2,edges,152
1771750838,bftpd,chatafl,2,nodes,24
1771750838,bftpd,chatafl,2,edges,152
1771750849,bftpd,chatafl,2,nodes,24
1771750849,bftpd,chatafl,2,edges,152
1771750875,bftpd,chatafl,2,nodes,24
1771750875,bftpd,chatafl,2,edges,152
1771750880,bftpd,chatafl,2,nodes,24
1771750880,bftpd,chatafl,2,edges,152
1771750885,bftpd,chatafl,2,nodes,24
1771750885,bftpd,chatafl,2,edges,152
1771750900,bftpd,chatafl,2,nodes,24
1771750900,bftpd,chatafl,2,edges,156
1771750905,bftpd,chatafl,2,nodes,24
1771750905,bftpd,chatafl,2,edges,156
1771750936,bftpd,chatafl,2,nodes,24
1771750936,bftpd,chatafl,2,edges,156
1771750972,bftpd,chatafl,2,nodes,24
1771750972,bftpd,chatafl,2,edges,156
1771750977,bftpd,chatafl,2,nodes,24
1771750977,bftpd,chatafl,2,edges,156
1771751008,bftpd,chatafl,2,nodes,24
1771751008,bftpd,chatafl,2,edges,157
1771751018,bftpd,chatafl,2,nodes,24
1771751018,bftpd,chatafl,2,edges,158
1771751064,bftpd,chatafl,2,nodes,24
1771751064,bftpd,chatafl,2,edges,158
1771751085,bftpd,chatafl,2,nodes,24
1771751085,bftpd,chatafl,2,edges,158
1771751101,bftpd,chatafl,2,nodes,24
1771751101,bftpd,chatafl,2,edges,158
1771747280,bftpd,chatafl_opt,1,nodes,20
1771747280,bftpd,chatafl_opt,1,edges,141
1771747285,bftpd,chatafl_opt,1,nodes,20
1771747285,bftpd,chatafl_opt,1,edges,142
1771747290,bftpd,chatafl_opt,1,nodes,20
1771747290,bftpd,chatafl_opt,1,edges,143
1771747295,bftpd,chatafl_opt,1,nodes,21
1771747295,bftpd,chatafl_opt,1,edges,145
1771747300,bftpd,chatafl_opt,1,nodes,21
1771747300,bftpd,chatafl_opt,1,edges,145
1771747305,bftpd,chatafl_opt,1,nodes,21
1771747305,bftpd,chatafl_opt,1,edges,145
1771747316,bftpd,chatafl_opt,1,nodes,21
1771747316,bftpd,chatafl_opt,1,edges,145
1771747341,bftpd,chatafl_opt,1,nodes,21
1771747341,bftpd,chatafl_opt,1,edges,145
1771747397,bftpd,chatafl_opt,1,nodes,21
1771747397,bftpd,chatafl_opt,1,edges,145
1771747469,bftpd,chatafl_opt,1,nodes,21
1771747469,bftpd,chatafl_opt,1,edges,146
1771747500,bftpd,chatafl_opt,1,nodes,21
1771747500,bftpd,chatafl_opt,1,edges,146
1771747505,bftpd,chatafl_opt,1,nodes,21
1771747505,bftpd,chatafl_opt,1,edges,146
1771747510,bftpd,chatafl_opt,1,nodes,21
1771747510,bftpd,chatafl_opt,1,edges,146
1771747515,bftpd,chatafl_opt,1,nodes,21
1771747515,bftpd,chatafl_opt,1,edges,147
1771747526,bftpd,chatafl_opt,1,nodes,21
1771747526,bftpd,chatafl_opt,1,edges,147
1771747531,bftpd,chatafl_opt,1,nodes,21
1771747531,bftpd,chatafl_opt,1,edges,149
1771747536,bftpd,chatafl_opt,1,nodes,21
1771747536,bftpd,chatafl_opt,1,edges,150
1771747541,bftpd,chatafl_opt,1,nodes,21
1771747541,bftpd,chatafl_opt,1,edges,150
1771747546,bftpd,chatafl_opt,1,nodes,21
1771747546,bftpd,chatafl_opt,1,edges,150
1771747567,bftpd,chatafl_opt,1,nodes,21
1771747567,bftpd,chatafl_opt,1,edges,150
1771747572,bftpd,chatafl_opt,1,nodes,21
1771747572,bftpd,chatafl_opt,1,edges,150
1771747593,bftpd,chatafl_opt,1,nodes,21
1771747593,bftpd,chatafl_opt,1,edges,150
1771747598,bftpd,chatafl_opt,1,nodes,21
1771747598,bftpd,chatafl_opt,1,edges,150
1771747608,bftpd,chatafl_opt,1,nodes,21
1771747608,bftpd,chatafl_opt,1,edges,150
1771747618,bftpd,chatafl_opt,1,nodes,21
1771747618,bftpd,chatafl_opt,1,edges,150
1771747654,bftpd,chatafl_opt,1,nodes,21
1771747654,bftpd,chatafl_opt,1,edges,150
1771747681,bftpd,chatafl_opt,1,nodes,21
1771747681,bftpd,chatafl_opt,1,edges,150
1771747686,bftpd,chatafl_opt,1,nodes,21
1771747686,bftpd,chatafl_opt,1,edges,152
1771747701,bftpd,chatafl_opt,1,nodes,21
1771747701,bftpd,chatafl_opt,1,edges,152
1771747706,bftpd,chatafl_opt,1,nodes,21
1771747706,bftpd,chatafl_opt,1,edges,153
1771747732,bftpd,chatafl_opt,1,nodes,21
1771747732,bftpd,chatafl_opt,1,edges,155
1771747737,bftpd,chatafl_opt,1,nodes,21
1771747737,bftpd,chatafl_opt,1,edges,155
1771747748,bftpd,chatafl_opt,1,nodes,21
1771747748,bftpd,chatafl_opt,1,edges,155
1771747753,bftpd,chatafl_opt,1,nodes,21
1771747753,bftpd,chatafl_opt,1,edges,156
1771747764,bftpd,chatafl_opt,1,nodes,21
1771747764,bftpd,chatafl_opt,1,edges,156
1771747779,bftpd,chatafl_opt,1,nodes,21
1771747779,bftpd,chatafl_opt,1,edges,157
1771747795,bftpd,chatafl_opt,1,nodes,21
1771747795,bftpd,chatafl_opt,1,edges,158
1771747800,bftpd,chatafl_opt,1,nodes,21
1771747800,bftpd,chatafl_opt,1,edges,158
1771747810,bftpd,chatafl_opt,1,nodes,21
1771747810,bftpd,chatafl_opt,1,edges,158
1771747816,bftpd,chatafl_opt,1,nodes,21
1771747816,bftpd,chatafl_opt,1,edges,158
1771747826,bftpd,chatafl_opt,1,nodes,21
1771747826,bftpd,chatafl_opt,1,edges,158
1771747831,bftpd,chatafl_opt,1,nodes,21
1771747831,bftpd,chatafl_opt,1,edges,158
1771747857,bftpd,chatafl_opt,1,nodes,21
1771747857,bftpd,chatafl_opt,1,edges,159
1771747878,bftpd,chatafl_opt,1,nodes,21
1771747878,bftpd,chatafl_opt,1,edges,160
1771747883,bftpd,chatafl_opt,1,nodes,21
1771747883,bftpd,chatafl_opt,1,edges,160
1771747888,bftpd,chatafl_opt,1,nodes,21
1771747888,bftpd,chatafl_opt,1,edges,160
1771747893,bftpd,chatafl_opt,1,nodes,21
1771747893,bftpd,chatafl_opt,1,edges,160
1771747909,bftpd,chatafl_opt,1,nodes,21
1771747909,bftpd,chatafl_opt,1,edges,160
1771747914,bftpd,chatafl_opt,1,nodes,21
1771747914,bftpd,chatafl_opt,1,edges,160
1771747919,bftpd,chatafl_opt,1,nodes,21
1771747919,bftpd,chatafl_opt,1,edges,160
1771747924,bftpd,chatafl_opt,1,nodes,21
1771747924,bftpd,chatafl_opt,1,edges,161
1771747934,bftpd,chatafl_opt,1,nodes,21
1771747934,bftpd,chatafl_opt,1,edges,161
1771747950,bftpd,chatafl_opt,1,nodes,21
1771747950,bftpd,chatafl_opt,1,edges,161
1771747965,bftpd,chatafl_opt,1,nodes,21
1771747965,bftpd,chatafl_opt,1,edges,161
1771747975,bftpd,chatafl_opt,1,nodes,21
1771747975,bftpd,chatafl_opt,1,edges,161
1771747991,bftpd,chatafl_opt,1,nodes,21
1771747991,bftpd,chatafl_opt,1,edges,161
1771748017,bftpd,chatafl_opt,1,nodes,21
1771748017,bftpd,chatafl_opt,1,edges,162
1771748022,bftpd,chatafl_opt,1,nodes,21
1771748022,bftpd,chatafl_opt,1,edges,162
1771748032,bftpd,chatafl_opt,1,nodes,21
1771748032,bftpd,chatafl_opt,1,edges,162
1771748058,bftpd,chatafl_opt,1,nodes,21
1771748058,bftpd,chatafl_opt,1,edges,162
1771748063,bftpd,chatafl_opt,1,nodes,21
1771748063,bftpd,chatafl_opt,1,edges,162
1771748069,bftpd,chatafl_opt,1,nodes,21
1771748069,bftpd,chatafl_opt,1,edges,162
1771748074,bftpd,chatafl_opt,1,nodes,21
1771748074,bftpd,chatafl_opt,1,edges,162
1771748079,bftpd,chatafl_opt,1,nodes,21
1771748079,bftpd,chatafl_opt,1,edges,162
1771748084,bftpd,chatafl_opt,1,nodes,21
1771748084,bftpd,chatafl_opt,1,edges,162
1771748208,bftpd,chatafl_opt,1,nodes,21
1771748208,bftpd,chatafl_opt,1,edges,162
1771748213,bftpd,chatafl_opt,1,nodes,21
1771748213,bftpd,chatafl_opt,1,edges,162
1771748234,bftpd,chatafl_opt,1,nodes,21
1771748234,bftpd,chatafl_opt,1,edges,162
1771748244,bftpd,chatafl_opt,1,nodes,21
1771748244,bftpd,chatafl_opt,1,edges,162
1771748270,bftpd,chatafl_opt,1,nodes,21
1771748270,bftpd,chatafl_opt,1,edges,162
1771748275,bftpd,chatafl_opt,1,nodes,21
1771748275,bftpd,chatafl_opt,1,edges,162
1771748289,bftpd,chatafl_opt,1,nodes,21
1771748289,bftpd,chatafl_opt,1,edges,162
1771748294,bftpd,chatafl_opt,1,nodes,21
1771748294,bftpd,chatafl_opt,1,edges,162
1771748299,bftpd,chatafl_opt,1,nodes,21
1771748299,bftpd,chatafl_opt,1,edges,162
1771748304,bftpd,chatafl_opt,1,nodes,21
1771748304,bftpd,chatafl_opt,1,edges,162
1771748309,bftpd,chatafl_opt,1,nodes,21
1771748309,bftpd,chatafl_opt,1,edges,162
1771748314,bftpd,chatafl_opt,1,nodes,21
1771748314,bftpd,chatafl_opt,1,edges,162
1771748334,bftpd,chatafl_opt,1,nodes,21
1771748334,bftpd,chatafl_opt,1,edges,162
1771748369,bftpd,chatafl_opt,1,nodes,21
1771748369,bftpd,chatafl_opt,1,edges,162
1771748379,bftpd,chatafl_opt,1,nodes,21
1771748379,bftpd,chatafl_opt,1,edges,162
1771748384,bftpd,chatafl_opt,1,nodes,21
1771748384,bftpd,chatafl_opt,1,edges,162
1771748390,bftpd,chatafl_opt,1,nodes,21
1771748390,bftpd,chatafl_opt,1,edges,163
1771748453,bftpd,chatafl_opt,1,nodes,21
1771748453,bftpd,chatafl_opt,1,edges,163
1771748459,bftpd,chatafl_opt,1,nodes,21
1771748459,bftpd,chatafl_opt,1,edges,164
1771748464,bftpd,chatafl_opt,1,nodes,21
1771748464,bftpd,chatafl_opt,1,edges,164
1771748474,bftpd,chatafl_opt,1,nodes,21
1771748474,bftpd,chatafl_opt,1,edges,164
1771748479,bftpd,chatafl_opt,1,nodes,21
1771748479,bftpd,chatafl_opt,1,edges,164
1771748484,bftpd,chatafl_opt,1,nodes,21
1771748484,bftpd,chatafl_opt,1,edges,164
1771748489,bftpd,chatafl_opt,1,nodes,21
1771748489,bftpd,chatafl_opt,1,edges,164
1771748499,bftpd,chatafl_opt,1,nodes,21
1771748499,bftpd,chatafl_opt,1,edges,164
1771748505,bftpd,chatafl_opt,1,nodes,21
1771748505,bftpd,chatafl_opt,1,edges,164
1771748510,bftpd,chatafl_opt,1,nodes,21
1771748510,bftpd,chatafl_opt,1,edges,164
1771748520,bftpd,chatafl_opt,1,nodes,21
1771748520,bftpd,chatafl_opt,1,edges,164
1771748526,bftpd,chatafl_opt,1,nodes,21
1771748526,bftpd,chatafl_opt,1,edges,164
1771748541,bftpd,chatafl_opt,1,nodes,21
1771748541,bftpd,chatafl_opt,1,edges,164
1771748546,bftpd,chatafl_opt,1,nodes,21
1771748546,bftpd,chatafl_opt,1,edges,165
1771748551,bftpd,chatafl_opt,1,nodes,21
1771748551,bftpd,chatafl_opt,1,edges,165
1771748567,bftpd,chatafl_opt,1,nodes,21
1771748567,bftpd,chatafl_opt,1,edges,165
1771748582,bftpd,chatafl_opt,1,nodes,21
1771748582,bftpd,chatafl_opt,1,edges,165
1771748602,bftpd,chatafl_opt,1,nodes,21
1771748602,bftpd,chatafl_opt,1,edges,165
1771748623,bftpd,chatafl_opt,1,nodes,21
1771748623,bftpd,chatafl_opt,1,edges,165
1771748628,bftpd,chatafl_opt,1,nodes,21
1771748628,bftpd,chatafl_opt,1,edges,165
1771748669,bftpd,chatafl_opt,1,nodes,21
1771748669,bftpd,chatafl_opt,1,edges,165
1771748675,bftpd,chatafl_opt,1,nodes,21
1771748675,bftpd,chatafl_opt,1,edges,167
1771748690,bftpd,chatafl_opt,1,nodes,21
1771748690,bftpd,chatafl_opt,1,edges,167
1771748695,bftpd,chatafl_opt,1,nodes,21
1771748695,bftpd,chatafl_opt,1,edges,167
1771748701,bftpd,chatafl_opt,1,nodes,21
1771748701,bftpd,chatafl_opt,1,edges,167
1771748706,bftpd,chatafl_opt,1,nodes,21
1771748706,bftpd,chatafl_opt,1,edges,168
1771748721,bftpd,chatafl_opt,1,nodes,21
1771748721,bftpd,chatafl_opt,1,edges,169
1771748742,bftpd,chatafl_opt,1,nodes,21
1771748742,bftpd,chatafl_opt,1,edges,171
1771748789,bftpd,chatafl_opt,1,nodes,22
1771748789,bftpd,chatafl_opt,1,edges,174
1771748804,bftpd,chatafl_opt,1,nodes,22
1771748804,bftpd,chatafl_opt,1,edges,175
1771748855,bftpd,chatafl_opt,1,nodes,22
1771748855,bftpd,chatafl_opt,1,edges,175
1771748861,bftpd,chatafl_opt,1,nodes,22
1771748861,bftpd,chatafl_opt,1,edges,175
1771748866,bftpd,chatafl_opt,1,nodes,22
1771748866,bftpd,chatafl_opt,1,edges,175
1771748902,bftpd,chatafl_opt,1,nodes,22
1771748902,bftpd,chatafl_opt,1,edges,175
1771748918,bftpd,chatafl_opt,1,nodes,22
1771748918,bftpd,chatafl_opt,1,edges,176
1771748923,bftpd,chatafl_opt,1,nodes,22
1771748923,bftpd,chatafl_opt,1,edges,176
1771748934,bftpd,chatafl_opt,1,nodes,22
1771748934,bftpd,chatafl_opt,1,edges,177
1771748950,bftpd,chatafl_opt,1,nodes,22
1771748950,bftpd,chatafl_opt,1,edges,177
1771748971,bftpd,chatafl_opt,1,nodes,22
1771748971,bftpd,chatafl_opt,1,edges,177
1771749002,bftpd,chatafl_opt,1,nodes,22
1771749002,bftpd,chatafl_opt,1,edges,177
1771749022,bftpd,chatafl_opt,1,nodes,22
1771749022,bftpd,chatafl_opt,1,edges,177
1771749049,bftpd,chatafl_opt,1,nodes,22
1771749049,bftpd,chatafl_opt,1,edges,177
1771749085,bftpd,chatafl_opt,1,nodes,22
1771749085,bftpd,chatafl_opt,1,edges,177
1771749107,bftpd,chatafl_opt,1,nodes,22
1771749107,bftpd,chatafl_opt,1,edges,177
1771749122,bftpd,chatafl_opt,1,nodes,22
1771749122,bftpd,chatafl_opt,1,edges,177
1771749148,bftpd,chatafl_opt,1,nodes,22
1771749148,bftpd,chatafl_opt,1,edges,178
1771749165,bftpd,chatafl_opt,1,nodes,22
1771749165,bftpd,chatafl_opt,1,edges,178
1771749175,bftpd,chatafl_opt,1,nodes,22
1771749175,bftpd,chatafl_opt,1,edges,178
1771749228,bftpd,chatafl_opt,1,nodes,22
1771749228,bftpd,chatafl_opt,1,edges,178
1771749234,bftpd,chatafl_opt,1,nodes,22
1771749234,bftpd,chatafl_opt,1,edges,178
1771749239,bftpd,chatafl_opt,1,nodes,22
1771749239,bftpd,chatafl_opt,1,edges,178
1771749244,bftpd,chatafl_opt,1,nodes,22
1771749244,bftpd,chatafl_opt,1,edges,178
1771749259,bftpd,chatafl_opt,1,nodes,22
1771749259,bftpd,chatafl_opt,1,edges,178
1771749264,bftpd,chatafl_opt,1,nodes,22
1771749264,bftpd,chatafl_opt,1,edges,178
1771749279,bftpd,chatafl_opt,1,nodes,22
1771749279,bftpd,chatafl_opt,1,edges,180
1771749305,bftpd,chatafl_opt,1,nodes,22
1771749305,bftpd,chatafl_opt,1,edges,181
1771749315,bftpd,chatafl_opt,1,nodes,22
1771749315,bftpd,chatafl_opt,1,edges,181
1771749321,bftpd,chatafl_opt,1,nodes,23
1771749321,bftpd,chatafl_opt,1,edges,183
1771749326,bftpd,chatafl_opt,1,nodes,23
1771749326,bftpd,chatafl_opt,1,edges,183
1771749377,bftpd,chatafl_opt,1,nodes,23
1771749377,bftpd,chatafl_opt,1,edges,183
1771749403,bftpd,chatafl_opt,1,nodes,23
1771749403,bftpd,chatafl_opt,1,edges,183
1771749408,bftpd,chatafl_opt,1,nodes,23
1771749408,bftpd,chatafl_opt,1,edges,183
1771749449,bftpd,chatafl_opt,1,nodes,23
1771749449,bftpd,chatafl_opt,1,edges,183
1771749480,bftpd,chatafl_opt,1,nodes,23
1771749480,bftpd,chatafl_opt,1,edges,183
1771749501,bftpd,chatafl_opt,1,nodes,23
1771749501,bftpd,chatafl_opt,1,edges,183
1771749506,bftpd,chatafl_opt,1,nodes,23
1771749506,bftpd,chatafl_opt,1,edges,183
1771749517,bftpd,chatafl_opt,1,nodes,23
1771749517,bftpd,chatafl_opt,1,edges,183
1771749558,bftpd,chatafl_opt,1,nodes,23
1771749558,bftpd,chatafl_opt,1,edges,183
1771749564,bftpd,chatafl_opt,1,nodes,23
1771749564,bftpd,chatafl_opt,1,edges,183
1771749574,bftpd,chatafl_opt,1,nodes,23
1771749574,bftpd,chatafl_opt,1,edges,183
1771749579,bftpd,chatafl_opt,1,nodes,23
1771749579,bftpd,chatafl_opt,1,edges,183
1771749585,bftpd,chatafl_opt,1,nodes,23
1771749585,bftpd,chatafl_opt,1,edges,183
1771749606,bftpd,chatafl_opt,1,nodes,23
1771749606,bftpd,chatafl_opt,1,edges,183
1771749649,bftpd,chatafl_opt,1,nodes,23
1771749649,bftpd,chatafl_opt,1,edges,183
1771749655,bftpd,chatafl_opt,1,nodes,23
1771749655,bftpd,chatafl_opt,1,edges,183
1771749671,bftpd,chatafl_opt,1,nodes,23
1771749671,bftpd,chatafl_opt,1,edges,183
1771749782,bftpd,chatafl_opt,1,nodes,23
1771749782,bftpd,chatafl_opt,1,edges,183
1771749808,bftpd,chatafl_opt,1,nodes,23
1771749808,bftpd,chatafl_opt,1,edges,183
1771749840,bftpd,chatafl_opt,1,nodes,23
1771749840,bftpd,chatafl_opt,1,edges,183
1771749861,bftpd,chatafl_opt,1,nodes,23
1771749861,bftpd,chatafl_opt,1,edges,183
1771749866,bftpd,chatafl_opt,1,nodes,23
1771749866,bftpd,chatafl_opt,1,edges,183
1771749871,bftpd,chatafl_opt,1,nodes,23
1771749871,bftpd,chatafl_opt,1,edges,183
1771749881,bftpd,chatafl_opt,1,nodes,23
1771749881,bftpd,chatafl_opt,1,edges,183
1771749886,bftpd,chatafl_opt,1,nodes,23
1771749886,bftpd,chatafl_opt,1,edges,183
1771749891,bftpd,chatafl_opt,1,nodes,23
1771749891,bftpd,chatafl_opt,1,edges,183
1771749902,bftpd,chatafl_opt,1,nodes,23
1771749902,bftpd,chatafl_opt,1,edges,183
1771749912,bftpd,chatafl_opt,1,nodes,23
1771749912,bftpd,chatafl_opt,1,edges,183
1771749927,bftpd,chatafl_opt,1,nodes,23
1771749927,bftpd,chatafl_opt,1,edges,183
1771749938,bftpd,chatafl_opt,1,nodes,23
1771749938,bftpd,chatafl_opt,1,edges,183
1771749943,bftpd,chatafl_opt,1,nodes,23
1771749943,bftpd,chatafl_opt,1,edges,183
1771749948,bftpd,chatafl_opt,1,nodes,23
1771749948,bftpd,chatafl_opt,1,edges,183
1771749953,bftpd,chatafl_opt,1,nodes,23
1771749953,bftpd,chatafl_opt,1,edges,183
1771749964,bftpd,chatafl_opt,1,nodes,23
1771749964,bftpd,chatafl_opt,1,edges,183
1771749969,bftpd,chatafl_opt,1,nodes,23
1771749969,bftpd,chatafl_opt,1,edges,183
1771749979,bftpd,chatafl_opt,1,nodes,23
1771749979,bftpd,chatafl_opt,1,edges,183
1771749984,bftpd,chatafl_opt,1,nodes,23
1771749984,bftpd,chatafl_opt,1,edges,183
1771749989,bftpd,chatafl_opt,1,nodes,23
1771749989,bftpd,chatafl_opt,1,edges,183
1771749994,bftpd,chatafl_opt,1,nodes,23
1771749994,bftpd,chatafl_opt,1,edges,183
1771750020,bftpd,chatafl_opt,1,nodes,23
1771750020,bftpd,chatafl_opt,1,edges,183
1771750032,bftpd,chatafl_opt,1,nodes,23
1771750032,bftpd,chatafl_opt,1,edges,183
1771750049,bftpd,chatafl_opt,1,nodes,23
1771750049,bftpd,chatafl_opt,1,edges,183
1771750059,bftpd,chatafl_opt,1,nodes,23
1771750059,bftpd,chatafl_opt,1,edges,183
1771750077,bftpd,chatafl_opt,1,nodes,23
1771750077,bftpd,chatafl_opt,1,edges,183
1771750089,bftpd,chatafl_opt,1,nodes,23
1771750089,bftpd,chatafl_opt,1,edges,183
1771750121,bftpd,chatafl_opt,1,nodes,23
1771750121,bftpd,chatafl_opt,1,edges,183
1771750139,bftpd,chatafl_opt,1,nodes,23
1771750139,bftpd,chatafl_opt,1,edges,183
1771750156,bftpd,chatafl_opt,1,nodes,23
1771750156,bftpd,chatafl_opt,1,edges,183
1771750177,bftpd,chatafl_opt,1,nodes,23
1771750177,bftpd,chatafl_opt,1,edges,183
1771750195,bftpd,chatafl_opt,1,nodes,23
1771750195,bftpd,chatafl_opt,1,edges,183
1771750232,bftpd,chatafl_opt,1,nodes,23
1771750232,bftpd,chatafl_opt,1,edges,183
1771750318,bftpd,chatafl_opt,1,nodes,23
1771750318,bftpd,chatafl_opt,1,edges,183
1771750340,bftpd,chatafl_opt,1,nodes,23
1771750340,bftpd,chatafl_opt,1,edges,183
1771750351,bftpd,chatafl_opt,1,nodes,23
1771750351,bftpd,chatafl_opt,1,edges,183
1771750356,bftpd,chatafl_opt,1,nodes,23
1771750356,bftpd,chatafl_opt,1,edges,183
1771750371,bftpd,chatafl_opt,1,nodes,23
