time,subject,fuzzer,run,cov_type,cov
1772354019,lighttpd1,chatafl,1,b_per,5.6
1772354019,lighttpd1,chatafl,1,b_abs,1081
1772354026,lighttpd1,chatafl,1,l_per,10.0
1772354026,lighttpd1,chatafl,1,l_abs,2812
1772354026,lighttpd1,chatafl,1,b_per,5.6
1772354026,lighttpd1,chatafl,1,b_abs,1081
1772354034,lighttpd1,chatafl,1,l_per,10.0
1772354034,lighttpd1,chatafl,1,l_abs,2812
1772354034,lighttpd1,chatafl,1,b_per,5.6
1772354034,lighttpd1,chatafl,1,b_abs,1081
1772354040,lighttpd1,chatafl,1,l_per,10.0
1772354040,lighttpd1,chatafl,1,l_abs,2812
1772354040,lighttpd1,chatafl,1,b_per,5.6
1772354040,lighttpd1,chatafl,1,b_abs,1081
1772354047,lighttpd1,chatafl,1,l_per,10.0
1772354047,lighttpd1,chatafl,1,l_abs,2812
1772354047,lighttpd1,chatafl,1,b_per,5.6
1772354047,lighttpd1,chatafl,1,b_abs,1081
1772354052,lighttpd1,chatafl,1,l_per,10.0
1772354052,lighttpd1,chatafl,1,l_abs,2812
1772354052,lighttpd1,chatafl,1,b_per,5.6
1772354052,lighttpd1,chatafl,1,b_abs,1081
1772354060,lighttpd1,chatafl,1,l_per,10.0
1772354060,lighttpd1,chatafl,1,l_abs,2812
1772354060,lighttpd1,chatafl,1,b_per,5.6
1772354060,lighttpd1,chatafl,1,b_abs,1081
1772354064,lighttpd1,chatafl,1,l_per,10.0
1772354064,lighttpd1,chatafl,1,l_abs,2812
1772354064,lighttpd1,chatafl,1,b_per,5.6
1772354064,lighttpd1,chatafl,1,b_abs,1081
1772354071,lighttpd1,chatafl,1,l_per,10.0
1772354071,lighttpd1,chatafl,1,l_abs,2812
1772354071,lighttpd1,chatafl,1,b_per,5.6
1772354071,lighttpd1,chatafl,1,b_abs,1081
1772354078,lighttpd1,chatafl,1,l_per,10.0
1772354078,lighttpd1,chatafl,1,l_abs,2812
1772354078,lighttpd1,chatafl,1,b_per,5.6
1772354078,lighttpd1,chatafl,1,b_abs,1081
1772354085,lighttpd1,chatafl,1,l_per,10.0
1772354085,lighttpd1,chatafl,1,l_abs,2812
1772354085,lighttpd1,chatafl,1,b_per,5.6
1772354085,lighttpd1,chatafl,1,b_abs,1081
1772354089,lighttpd1,chatafl,1,l_per,10.0
1772354089,lighttpd1,chatafl,1,l_abs,2812
1772354089,lighttpd1,chatafl,1,b_per,5.6
1772354089,lighttpd1,chatafl,1,b_abs,1081
1772354097,lighttpd1,chatafl,1,l_per,10.0
1772354097,lighttpd1,chatafl,1,l_abs,2812
1772354097,lighttpd1,chatafl,1,b_per,5.6
1772354097,lighttpd1,chatafl,1,b_abs,1081
1772354104,lighttpd1,chatafl,1,l_per,10.0
1772354104,lighttpd1,chatafl,1,l_abs,2812
1772354104,lighttpd1,chatafl,1,b_per,5.6
1772354104,lighttpd1,chatafl,1,b_abs,1081
1772354109,lighttpd1,chatafl,1,l_per,10.0
1772354109,lighttpd1,chatafl,1,l_abs,2812
1772354109,lighttpd1,chatafl,1,b_per,5.6
1772354109,lighttpd1,chatafl,1,b_abs,1083
1772354131,lighttpd1,chatafl,1,l_per,11.4
1772354131,lighttpd1,chatafl,1,l_abs,3229
1772354131,lighttpd1,chatafl,1,b_per,6.9
1772354131,lighttpd1,chatafl,1,b_abs,1323
1772354162,lighttpd1,chatafl,1,l_per,12.3
1772354162,lighttpd1,chatafl,1,l_abs,3461
1772354162,lighttpd1,chatafl,1,b_per,7.5
1772354162,lighttpd1,chatafl,1,b_abs,1434
1772354167,lighttpd1,chatafl,1,l_per,12.3
1772354167,lighttpd1,chatafl,1,l_abs,3479
1772354167,lighttpd1,chatafl,1,b_per,7.5
1772354167,lighttpd1,chatafl,1,b_abs,1448
1772353168,lighttpd1,chatafl,1,l_per,12.3
1772353168,lighttpd1,chatafl,1,l_abs,3479
1772353168,lighttpd1,chatafl,1,b_per,7.5
1772353168,lighttpd1,chatafl,1,b_abs,1448
1772353608,lighttpd1,chatafl,1,l_per,12.3
1772353608,lighttpd1,chatafl,1,l_abs,3479
1772353608,lighttpd1,chatafl,1,b_per,7.5
1772353608,lighttpd1,chatafl,1,b_abs,1448
1772354013,lighttpd1,chatafl,1,l_per,12.4
1772354013,lighttpd1,chatafl,1,l_abs,3500
1772354013,lighttpd1,chatafl,1,b_per,7.6
1772354013,lighttpd1,chatafl,1,b_abs,1460
1772354513,lighttpd1,chatafl,1,l_per,12.7
1772354513,lighttpd1,chatafl,1,l_abs,3598
1772354513,lighttpd1,chatafl,1,b_per,8.2
1772354513,lighttpd1,chatafl,1,b_abs,1571
1772355995,lighttpd1,chatafl,1,l_per,13.2
1772355995,lighttpd1,chatafl,1,l_abs,3719
1772355995,lighttpd1,chatafl,1,b_per,8.7
1772355995,lighttpd1,chatafl,1,b_abs,1679
1772357819,lighttpd1,chatafl,1,l_per,13.2
1772357819,lighttpd1,chatafl,1,l_abs,3732
1772357819,lighttpd1,chatafl,1,b_per,8.8
1772357819,lighttpd1,chatafl,1,b_abs,1693
1772353812,lighttpd1,chatafl_opt,1,l_per,9.8
1772353812,lighttpd1,chatafl_opt,1,l_abs,2761
1772353812,lighttpd1,chatafl_opt,1,b_per,5.6
1772353812,lighttpd1,chatafl_opt,1,b_abs,1070
1772353818,lighttpd1,chatafl_opt,1,l_per,9.8
1772353818,lighttpd1,chatafl_opt,1,l_abs,2765
1772353818,lighttpd1,chatafl_opt,1,b_per,5.6
1772353818,lighttpd1,chatafl_opt,1,b_abs,1076
1772353849,lighttpd1,chatafl_opt,1,l_per,9.8
1772353849,lighttpd1,chatafl_opt,1,l_abs,2765
1772353849,lighttpd1,chatafl_opt,1,b_per,5.6
1772353849,lighttpd1,chatafl_opt,1,b_abs,1077
1772353854,lighttpd1,chatafl_opt,1,l_per,9.8
1772353854,lighttpd1,chatafl_opt,1,l_abs,2765
1772353854,lighttpd1,chatafl_opt,1,b_per,5.6
1772353854,lighttpd1,chatafl_opt,1,b_abs,1077
1772353886,lighttpd1,chatafl_opt,1,l_per,9.8
1772353886,lighttpd1,chatafl_opt,1,l_abs,2766
1772353886,lighttpd1,chatafl_opt,1,b_per,5.6
1772353886,lighttpd1,chatafl_opt,1,b_abs,1081
1772353910,lighttpd1,chatafl_opt,1,l_per,9.8
1772353910,lighttpd1,chatafl_opt,1,l_abs,2766
1772353910,lighttpd1,chatafl_opt,1,b_per,5.6
1772353910,lighttpd1,chatafl_opt,1,b_abs,1081
1772353918,lighttpd1,chatafl_opt,1,l_per,9.8
1772353918,lighttpd1,chatafl_opt,1,l_abs,2766
1772353918,lighttpd1,chatafl_opt,1,b_per,5.6
1772353918,lighttpd1,chatafl_opt,1,b_abs,1081
1772353924,lighttpd1,chatafl_opt,1,l_per,9.8
1772353924,lighttpd1,chatafl_opt,1,l_abs,2766
1772353924,lighttpd1,chatafl_opt,1,b_per,5.6
1772353924,lighttpd1,chatafl_opt,1,b_abs,1081
1772353960,lighttpd1,chatafl_opt,1,l_per,9.8
1772353960,lighttpd1,chatafl_opt,1,l_abs,2766
1772353960,lighttpd1,chatafl_opt,1,b_per,5.6
1772353960,lighttpd1,chatafl_opt,1,b_abs,1081
1772353963,lighttpd1,chatafl_opt,1,l_per,9.8
1772353963,lighttpd1,chatafl_opt,1,l_abs,2766
1772353963,lighttpd1,chatafl_opt,1,b_per,5.6
1772353963,lighttpd1,chatafl_opt,1,b_abs,1081
1772353969,lighttpd1,chatafl_opt,1,l_per,9.8
1772353969,lighttpd1,chatafl_opt,1,l_abs,2766
1772353969,lighttpd1,chatafl_opt,1,b_per,5.6
1772353969,lighttpd1,chatafl_opt,1,b_abs,1081
1772353976,lighttpd1,chatafl_opt,1,l_per,9.8
1772353976,lighttpd1,chatafl_opt,1,l_abs,2766
1772353976,lighttpd1,chatafl_opt,1,b_per,5.6
1772353976,lighttpd1,chatafl_opt,1,b_abs,1081
1772353983,lighttpd1,chatafl_opt,1,l_per,9.8
1772353983,lighttpd1,chatafl_opt,1,l_abs,2766
1772353983,lighttpd1,chatafl_opt,1,b_per,5.6
1772353983,lighttpd1,chatafl_opt,1,b_abs,1081
1772354021,lighttpd1,chatafl_opt,1,l_per,9.8
1772354021,lighttpd1,chatafl_opt,1,l_abs,2766
1772354021,lighttpd1,chatafl_opt,1,b_per,5.6
1772354021,lighttpd1,chatafl_opt,1,b_abs,1081
1772354025,lighttpd1,chatafl_opt,1,l_per,9.8
1772354025,lighttpd1,chatafl_opt,1,l_abs,2766
1772354025,lighttpd1,chatafl_opt,1,b_per,5.6
1772354025,lighttpd1,chatafl_opt,1,b_abs,1081
1772354032,lighttpd1,chatafl_opt,1,l_per,9.8
1772354032,lighttpd1,chatafl_opt,1,l_abs,2766
1772354032,lighttpd1,chatafl_opt,1,b_per,5.6
1772354032,lighttpd1,chatafl_opt,1,b_abs,1081
1772354037,lighttpd1,chatafl_opt,1,l_per,9.8
1772354037,lighttpd1,chatafl_opt,1,l_abs,2766
1772354037,lighttpd1,chatafl_opt,1,b_per,5.6
1772354037,lighttpd1,chatafl_opt,1,b_abs,1081
1772354045,lighttpd1,chatafl_opt,1,l_per,9.8
1772354045,lighttpd1,chatafl_opt,1,l_abs,2766
1772354045,lighttpd1,chatafl_opt,1,b_per,5.6
1772354045,lighttpd1,chatafl_opt,1,b_abs,1081
1772354054,lighttpd1,chatafl_opt,1,l_per,9.8
1772354054,lighttpd1,chatafl_opt,1,l_abs,2766
1772354054,lighttpd1,chatafl_opt,1,b_per,5.6
1772354054,lighttpd1,chatafl_opt,1,b_abs,1081
1772354060,lighttpd1,chatafl_opt,1,l_per,9.8
1772354060,lighttpd1,chatafl_opt,1,l_abs,2766
1772354060,lighttpd1,chatafl_opt,1,b_per,5.6
1772354060,lighttpd1,chatafl_opt,1,b_abs,1081
1772354064,lighttpd1,chatafl_opt,1,l_per,9.8
1772354064,lighttpd1,chatafl_opt,1,l_abs,2766
1772354064,lighttpd1,chatafl_opt,1,b_per,5.6
1772354064,lighttpd1,chatafl_opt,1,b_abs,1081
1772354072,lighttpd1,chatafl_opt,1,l_per,9.8
1772354072,lighttpd1,chatafl_opt,1,l_abs,2766
1772354072,lighttpd1,chatafl_opt,1,b_per,5.6
1772354072,lighttpd1,chatafl_opt,1,b_abs,1081
1772354082,lighttpd1,chatafl_opt,1,l_per,9.8
1772354082,lighttpd1,chatafl_opt,1,l_abs,2766
1772354082,lighttpd1,chatafl_opt,1,b_per,5.6
1772354082,lighttpd1,chatafl_opt,1,b_abs,1081
1772354091,lighttpd1,chatafl_opt,1,l_per,9.8
1772354091,lighttpd1,chatafl_opt,1,l_abs,2766
1772354091,lighttpd1,chatafl_opt,1,b_per,5.6
1772354091,lighttpd1,chatafl_opt,1,b_abs,1081
1772354119,lighttpd1,chatafl_opt,1,l_per,10.1
1772354119,lighttpd1,chatafl_opt,1,l_abs,2841
1772354119,lighttpd1,chatafl_opt,1,b_per,5.7
1772354119,lighttpd1,chatafl_opt,1,b_abs,1100
1772354126,lighttpd1,chatafl_opt,1,l_per,10.1
1772354126,lighttpd1,chatafl_opt,1,l_abs,2841
1772354126,lighttpd1,chatafl_opt,1,b_per,5.7
1772354126,lighttpd1,chatafl_opt,1,b_abs,1100
1772354134,lighttpd1,chatafl_opt,1,l_per,10.1
1772354134,lighttpd1,chatafl_opt,1,l_abs,2841
1772354134,lighttpd1,chatafl_opt,1,b_per,5.7
1772354134,lighttpd1,chatafl_opt,1,b_abs,1100
1772354140,lighttpd1,chatafl_opt,1,l_per,10.1
1772354140,lighttpd1,chatafl_opt,1,l_abs,2841
1772354140,lighttpd1,chatafl_opt,1,b_per,5.7
1772354140,lighttpd1,chatafl_opt,1,b_abs,1100
1772354169,lighttpd1,chatafl_opt,1,l_per,10.1
1772354169,lighttpd1,chatafl_opt,1,l_abs,2841
1772354169,lighttpd1,chatafl_opt,1,b_per,5.7
1772354169,lighttpd1,chatafl_opt,1,b_abs,1100
1772354172,lighttpd1,chatafl_opt,1,l_per,10.1
1772354172,lighttpd1,chatafl_opt,1,l_abs,2841
1772354172,lighttpd1,chatafl_opt,1,b_per,5.7
1772354172,lighttpd1,chatafl_opt,1,b_abs,1100
1772354179,lighttpd1,chatafl_opt,1,l_per,10.1
1772354179,lighttpd1,chatafl_opt,1,l_abs,2841
1772354179,lighttpd1,chatafl_opt,1,b_per,5.7
1772354179,lighttpd1,chatafl_opt,1,b_abs,1100
1772354211,lighttpd1,chatafl_opt,1,l_per,10.1
1772354211,lighttpd1,chatafl_opt,1,l_abs,2841
1772354211,lighttpd1,chatafl_opt,1,b_per,5.7
1772354211,lighttpd1,chatafl_opt,1,b_abs,1100
1772354219,lighttpd1,chatafl_opt,1,l_per,10.1
1772354219,lighttpd1,chatafl_opt,1,l_abs,2841
1772354219,lighttpd1,chatafl_opt,1,b_per,5.7
1772354219,lighttpd1,chatafl_opt,1,b_abs,1100
1772354258,lighttpd1,chatafl_opt,1,l_per,10.1
1772354258,lighttpd1,chatafl_opt,1,l_abs,2841
1772354258,lighttpd1,chatafl_opt,1,b_per,5.7
1772354258,lighttpd1,chatafl_opt,1,b_abs,1100
1772354265,lighttpd1,chatafl_opt,1,l_per,10.1
1772354265,lighttpd1,chatafl_opt,1,l_abs,2841
1772354265,lighttpd1,chatafl_opt,1,b_per,5.7
1772354265,lighttpd1,chatafl_opt,1,b_abs,1100
1772354270,lighttpd1,chatafl_opt,1,l_per,10.1
1772354270,lighttpd1,chatafl_opt,1,l_abs,2841
1772354270,lighttpd1,chatafl_opt,1,b_per,5.7
1772354270,lighttpd1,chatafl_opt,1,b_abs,1100
1772354279,lighttpd1,chatafl_opt,1,l_per,10.1
1772354279,lighttpd1,chatafl_opt,1,l_abs,2841
1772354279,lighttpd1,chatafl_opt,1,b_per,5.7
1772354279,lighttpd1,chatafl_opt,1,b_abs,1100
1772354284,lighttpd1,chatafl_opt,1,l_per,10.1
1772354284,lighttpd1,chatafl_opt,1,l_abs,2841
1772354284,lighttpd1,chatafl_opt,1,b_per,5.7
1772354284,lighttpd1,chatafl_opt,1,b_abs,1100
1772354317,lighttpd1,chatafl_opt,1,l_per,10.1
1772354317,lighttpd1,chatafl_opt,1,l_abs,2841
1772354317,lighttpd1,chatafl_opt,1,b_per,5.7
1772354317,lighttpd1,chatafl_opt,1,b_abs,1100
1772354323,lighttpd1,chatafl_opt,1,l_per,10.1
1772354323,lighttpd1,chatafl_opt,1,l_abs,2841
1772354323,lighttpd1,chatafl_opt,1,b_per,5.7
1772354323,lighttpd1,chatafl_opt,1,b_abs,1100
1772354329,lighttpd1,chatafl_opt,1,l_per,10.1
1772354329,lighttpd1,chatafl_opt,1,l_abs,2841
1772354329,lighttpd1,chatafl_opt,1,b_per,5.7
1772354329,lighttpd1,chatafl_opt,1,b_abs,1100
1772354335,lighttpd1,chatafl_opt,1,l_per,10.1
1772354335,lighttpd1,chatafl_opt,1,l_abs,2841
1772354335,lighttpd1,chatafl_opt,1,b_per,5.7
1772354335,lighttpd1,chatafl_opt,1,b_abs,1100
1772354340,lighttpd1,chatafl_opt,1,l_per,10.1
1772354340,lighttpd1,chatafl_opt,1,l_abs,2841
1772354340,lighttpd1,chatafl_opt,1,b_per,5.7
1772354340,lighttpd1,chatafl_opt,1,b_abs,1100
1772354350,lighttpd1,chatafl_opt,1,l_per,10.1
1772354350,lighttpd1,chatafl_opt,1,l_abs,2841
1772354350,lighttpd1,chatafl_opt,1,b_per,5.7
1772354350,lighttpd1,chatafl_opt,1,b_abs,1100
1772354356,lighttpd1,chatafl_opt,1,l_per,10.1
1772354356,lighttpd1,chatafl_opt,1,l_abs,2841
1772354356,lighttpd1,chatafl_opt,1,b_per,5.7
1772354356,lighttpd1,chatafl_opt,1,b_abs,1100
1772354366,lighttpd1,chatafl_opt,1,l_per,10.1
1772354366,lighttpd1,chatafl_opt,1,l_abs,2841
1772354366,lighttpd1,chatafl_opt,1,b_per,5.7
1772354366,lighttpd1,chatafl_opt,1,b_abs,1100
1772354371,lighttpd1,chatafl_opt,1,l_per,10.1
1772354371,lighttpd1,chatafl_opt,1,l_abs,2841
1772354371,lighttpd1,chatafl_opt,1,b_per,5.7
1772354371,lighttpd1,chatafl_opt,1,b_abs,1100
1772354377,lighttpd1,chatafl_opt,1,l_per,10.1
1772354377,lighttpd1,chatafl_opt,1,l_abs,2841
1772354377,lighttpd1,chatafl_opt,1,b_per,5.7
1772354377,lighttpd1,chatafl_opt,1,b_abs,1100
1772354384,lighttpd1,chatafl_opt,1,l_per,10.1
1772354384,lighttpd1,chatafl_opt,1,l_abs,2841
1772354384,lighttpd1,chatafl_opt,1,b_per,5.7
1772354384,lighttpd1,chatafl_opt,1,b_abs,1100
1772354390,lighttpd1,chatafl_opt,1,l_per,10.1
1772354390,lighttpd1,chatafl_opt,1,l_abs,2841
1772354390,lighttpd1,chatafl_opt,1,b_per,5.7
1772354390,lighttpd1,chatafl_opt,1,b_abs,1100
1772354397,lighttpd1,chatafl_opt,1,l_per,10.1
1772354397,lighttpd1,chatafl_opt,1,l_abs,2841
1772354397,lighttpd1,chatafl_opt,1,b_per,5.7
1772354397,lighttpd1,chatafl_opt,1,b_abs,1100
1772354405,lighttpd1,chatafl_opt,1,l_per,10.1
1772354405,lighttpd1,chatafl_opt,1,l_abs,2841
1772354405,lighttpd1,chatafl_opt,1,b_per,5.7
1772354405,lighttpd1,chatafl_opt,1,b_abs,1100
1772354412,lighttpd1,chatafl_opt,1,l_per,10.1
1772354412,lighttpd1,chatafl_opt,1,l_abs,2841
1772354412,lighttpd1,chatafl_opt,1,b_per,5.7
1772354412,lighttpd1,chatafl_opt,1,b_abs,1100
1772354422,lighttpd1,chatafl_opt,1,l_per,10.1
1772354422,lighttpd1,chatafl_opt,1,l_abs,2841
1772354422,lighttpd1,chatafl_opt,1,b_per,5.7
1772354422,lighttpd1,chatafl_opt,1,b_abs,1100
1772354429,lighttpd1,chatafl_opt,1,l_per,10.1
1772354429,lighttpd1,chatafl_opt,1,l_abs,2841
1772354429,lighttpd1,chatafl_opt,1,b_per,5.7
1772354429,lighttpd1,chatafl_opt,1,b_abs,1100
1772354433,lighttpd1,chatafl_opt,1,l_per,10.1
1772354433,lighttpd1,chatafl_opt,1,l_abs,2841
1772354433,lighttpd1,chatafl_opt,1,b_per,5.7
1772354433,lighttpd1,chatafl_opt,1,b_abs,1100
1772354441,lighttpd1,chatafl_opt,1,l_per,10.1
1772354441,lighttpd1,chatafl_opt,1,l_abs,2841
1772354441,lighttpd1,chatafl_opt,1,b_per,5.7
1772354441,lighttpd1,chatafl_opt,1,b_abs,1100
1772354448,lighttpd1,chatafl_opt,1,l_per,10.1
1772354448,lighttpd1,chatafl_opt,1,l_abs,2841
1772354448,lighttpd1,chatafl_opt,1,b_per,5.7
1772354448,lighttpd1,chatafl_opt,1,b_abs,1100
1772354456,lighttpd1,chatafl_opt,1,l_per,10.1
1772354456,lighttpd1,chatafl_opt,1,l_abs,2841
1772354456,lighttpd1,chatafl_opt,1,b_per,5.7
1772354456,lighttpd1,chatafl_opt,1,b_abs,1100
1772354466,lighttpd1,chatafl_opt,1,l_per,10.1
1772354466,lighttpd1,chatafl_opt,1,l_abs,2841
1772354466,lighttpd1,chatafl_opt,1,b_per,5.7
1772354466,lighttpd1,chatafl_opt,1,b_abs,1100
1772354470,lighttpd1,chatafl_opt,1,l_per,10.1
1772354470,lighttpd1,chatafl_opt,1,l_abs,2841
1772354470,lighttpd1,chatafl_opt,1,b_per,5.7
1772354470,lighttpd1,chatafl_opt,1,b_abs,1100
1772354478,lighttpd1,chatafl_opt,1,l_per,10.1
1772354478,lighttpd1,chatafl_opt,1,l_abs,2841
1772354478,lighttpd1,chatafl_opt,1,b_per,5.7
1772354478,lighttpd1,chatafl_opt,1,b_abs,1100
1772354485,lighttpd1,chatafl_opt,1,l_per,10.1
1772354485,lighttpd1,chatafl_opt,1,l_abs,2841
1772354485,lighttpd1,chatafl_opt,1,b_per,5.7
1772354485,lighttpd1,chatafl_opt,1,b_abs,1100
1772354488,lighttpd1,chatafl_opt,1,l_per,10.1
1772354488,lighttpd1,chatafl_opt,1,l_abs,2841
1772354488,lighttpd1,chatafl_opt,1,b_per,5.7
1772354488,lighttpd1,chatafl_opt,1,b_abs,1100
1772354493,lighttpd1,chatafl_opt,1,l_per,10.1
1772354493,lighttpd1,chatafl_opt,1,l_abs,2841
1772354493,lighttpd1,chatafl_opt,1,b_per,5.7
1772354493,lighttpd1,chatafl_opt,1,b_abs,1100
1772354501,lighttpd1,chatafl_opt,1,l_per,10.1
1772354501,lighttpd1,chatafl_opt,1,l_abs,2841
1772354501,lighttpd1,chatafl_opt,1,b_per,5.7
1772354501,lighttpd1,chatafl_opt,1,b_abs,1100
1772354507,lighttpd1,chatafl_opt,1,l_per,10.1
1772354507,lighttpd1,chatafl_opt,1,l_abs,2841
1772354507,lighttpd1,chatafl_opt,1,b_per,5.7
1772354507,lighttpd1,chatafl_opt,1,b_abs,1100
1772354514,lighttpd1,chatafl_opt,1,l_per,10.1
1772354514,lighttpd1,chatafl_opt,1,l_abs,2841
1772354514,lighttpd1,chatafl_opt,1,b_per,5.7
1772354514,lighttpd1,chatafl_opt,1,b_abs,1100
1772354521,lighttpd1,chatafl_opt,1,l_per,10.1
1772354521,lighttpd1,chatafl_opt,1,l_abs,2841
1772354521,lighttpd1,chatafl_opt,1,b_per,5.7
1772354521,lighttpd1,chatafl_opt,1,b_abs,1100
1772354529,lighttpd1,chatafl_opt,1,l_per,10.1
1772354529,lighttpd1,chatafl_opt,1,l_abs,2841
1772354529,lighttpd1,chatafl_opt,1,b_per,5.7
1772354529,lighttpd1,chatafl_opt,1,b_abs,1100
1772354534,lighttpd1,chatafl_opt,1,l_per,10.1
1772354534,lighttpd1,chatafl_opt,1,l_abs,2841
1772354534,lighttpd1,chatafl_opt,1,b_per,5.7
1772354534,lighttpd1,chatafl_opt,1,b_abs,1100
1772354538,lighttpd1,chatafl_opt,1,l_per,10.1
1772354538,lighttpd1,chatafl_opt,1,l_abs,2841
1772354538,lighttpd1,chatafl_opt,1,b_per,5.7
1772354538,lighttpd1,chatafl_opt,1,b_abs,1100
1772354545,lighttpd1,chatafl_opt,1,l_per,10.1
1772354545,lighttpd1,chatafl_opt,1,l_abs,2841
1772354545,lighttpd1,chatafl_opt,1,b_per,5.7
1772354545,lighttpd1,chatafl_opt,1,b_abs,1100
1772354554,lighttpd1,chatafl_opt,1,l_per,10.1
1772354554,lighttpd1,chatafl_opt,1,l_abs,2841
1772354554,lighttpd1,chatafl_opt,1,b_per,5.7
1772354554,lighttpd1,chatafl_opt,1,b_abs,1100
1772354558,lighttpd1,chatafl_opt,1,l_per,10.1
1772354558,lighttpd1,chatafl_opt,1,l_abs,2841
1772354558,lighttpd1,chatafl_opt,1,b_per,5.7
1772354558,lighttpd1,chatafl_opt,1,b_abs,1100
1772354563,lighttpd1,chatafl_opt,1,l_per,10.1
1772354563,lighttpd1,chatafl_opt,1,l_abs,2841
1772354563,lighttpd1,chatafl_opt,1,b_per,5.7
1772354563,lighttpd1,chatafl_opt,1,b_abs,1100
1772354568,lighttpd1,chatafl_opt,1,l_per,10.1
1772354568,lighttpd1,chatafl_opt,1,l_abs,2841
1772354568,lighttpd1,chatafl_opt,1,b_per,5.7
1772354568,lighttpd1,chatafl_opt,1,b_abs,1100
1772354574,lighttpd1,chatafl_opt,1,l_per,10.1
1772354574,lighttpd1,chatafl_opt,1,l_abs,2841
1772354574,lighttpd1,chatafl_opt,1,b_per,5.7
1772354574,lighttpd1,chatafl_opt,1,b_abs,1100
1772354607,lighttpd1,chatafl_opt,1,l_per,10.1
1772354607,lighttpd1,chatafl_opt,1,l_abs,2841
1772354607,lighttpd1,chatafl_opt,1,b_per,5.7
1772354607,lighttpd1,chatafl_opt,1,b_abs,1100
1772354616,lighttpd1,chatafl_opt,1,l_per,10.1
1772354616,lighttpd1,chatafl_opt,1,l_abs,2841
1772354616,lighttpd1,chatafl_opt,1,b_per,5.7
1772354616,lighttpd1,chatafl_opt,1,b_abs,1100
1772354622,lighttpd1,chatafl_opt,1,l_per,10.1
1772354622,lighttpd1,chatafl_opt,1,l_abs,2841
1772354622,lighttpd1,chatafl_opt,1,b_per,5.7
1772354622,lighttpd1,chatafl_opt,1,b_abs,1100
1772354628,lighttpd1,chatafl_opt,1,l_per,10.1
1772354628,lighttpd1,chatafl_opt,1,l_abs,2841
1772354628,lighttpd1,chatafl_opt,1,b_per,5.7
1772354628,lighttpd1,chatafl_opt,1,b_abs,1100
1772354635,lighttpd1,chatafl_opt,1,l_per,10.1
1772354635,lighttpd1,chatafl_opt,1,l_abs,2841
1772354635,lighttpd1,chatafl_opt,1,b_per,5.7
1772354635,lighttpd1,chatafl_opt,1,b_abs,1100
1772354642,lighttpd1,chatafl_opt,1,l_per,10.1
1772354642,lighttpd1,chatafl_opt,1,l_abs,2841
1772354642,lighttpd1,chatafl_opt,1,b_per,5.7
1772354642,lighttpd1,chatafl_opt,1,b_abs,1100
1772354649,lighttpd1,chatafl_opt,1,l_per,10.1
1772354649,lighttpd1,chatafl_opt,1,l_abs,2841
1772354649,lighttpd1,chatafl_opt,1,b_per,5.7
1772354649,lighttpd1,chatafl_opt,1,b_abs,1100
1772354654,lighttpd1,chatafl_opt,1,l_per,10.1
1772354654,lighttpd1,chatafl_opt,1,l_abs,2841
1772354654,lighttpd1,chatafl_opt,1,b_per,5.7
1772354654,lighttpd1,chatafl_opt,1,b_abs,1100
1772354660,lighttpd1,chatafl_opt,1,l_per,10.1
1772354660,lighttpd1,chatafl_opt,1,l_abs,2841
1772354660,lighttpd1,chatafl_opt,1,b_per,5.7
1772354660,lighttpd1,chatafl_opt,1,b_abs,1100
1772354693,lighttpd1,chatafl_opt,1,l_per,10.1
1772354693,lighttpd1,chatafl_opt,1,l_abs,2841
1772354693,lighttpd1,chatafl_opt,1,b_per,5.7
1772354693,lighttpd1,chatafl_opt,1,b_abs,1100
1772354700,lighttpd1,chatafl_opt,1,l_per,10.1
1772354700,lighttpd1,chatafl_opt,1,l_abs,2841
1772354700,lighttpd1,chatafl_opt,1,b_per,5.7
1772354700,lighttpd1,chatafl_opt,1,b_abs,1100
1772354705,lighttpd1,chatafl_opt,1,l_per,10.1
1772354705,lighttpd1,chatafl_opt,1,l_abs,2841
1772354705,lighttpd1,chatafl_opt,1,b_per,5.7
1772354705,lighttpd1,chatafl_opt,1,b_abs,1100
1772354713,lighttpd1,chatafl_opt,1,l_per,10.1
1772354713,lighttpd1,chatafl_opt,1,l_abs,2841
1772354713,lighttpd1,chatafl_opt,1,b_per,5.7
1772354713,lighttpd1,chatafl_opt,1,b_abs,1100
1772354720,lighttpd1,chatafl_opt,1,l_per,10.1
1772354720,lighttpd1,chatafl_opt,1,l_abs,2841
1772354720,lighttpd1,chatafl_opt,1,b_per,5.7
1772354720,lighttpd1,chatafl_opt,1,b_abs,1100
1772354726,lighttpd1,chatafl_opt,1,l_per,10.1
1772354726,lighttpd1,chatafl_opt,1,l_abs,2841
1772354726,lighttpd1,chatafl_opt,1,b_per,5.7
1772354726,lighttpd1,chatafl_opt,1,b_abs,1100
1772354754,lighttpd1,chatafl_opt,1,l_per,10.1
1772354754,lighttpd1,chatafl_opt,1,l_abs,2841
1772354754,lighttpd1,chatafl_opt,1,b_per,5.7
1772354754,lighttpd1,chatafl_opt,1,b_abs,1100
1772354759,lighttpd1,chatafl_opt,1,l_per,10.1
1772354759,lighttpd1,chatafl_opt,1,l_abs,2841
1772354759,lighttpd1,chatafl_opt,1,b_per,5.7
1772354759,lighttpd1,chatafl_opt,1,b_abs,1100
1772354767,lighttpd1,chatafl_opt,1,l_per,10.1
