time,subject,fuzzer,run,state_type,state
1772735404,bftpd,aflnet,2,edges,103
1772735410,bftpd,aflnet,2,nodes,21
1772735410,bftpd,aflnet,2,edges,103
1772735420,bftpd,aflnet,2,nodes,21
1772735420,bftpd,aflnet,2,edges,103
1772735438,bftpd,aflnet,2,nodes,21
1772735438,bftpd,aflnet,2,edges,103
1772735458,bftpd,aflnet,2,nodes,21
1772735458,bftpd,aflnet,2,edges,103
1772735463,bftpd,aflnet,2,nodes,21
1772735463,bftpd,aflnet,2,edges,103
1772735473,bftpd,aflnet,2,nodes,21
1772735473,bftpd,aflnet,2,edges,103
1772735478,bftpd,aflnet,2,nodes,21
1772735478,bftpd,aflnet,2,edges,103
1772735483,bftpd,aflnet,2,nodes,21
1772735483,bftpd,aflnet,2,edges,103
1772735503,bftpd,aflnet,2,nodes,21
1772735503,bftpd,aflnet,2,edges,103
1772735513,bftpd,aflnet,2,nodes,21
1772735513,bftpd,aflnet,2,edges,103
1772735524,bftpd,aflnet,2,nodes,21
1772735524,bftpd,aflnet,2,edges,103
1772735529,bftpd,aflnet,2,nodes,21
1772735529,bftpd,aflnet,2,edges,103
1772735534,bftpd,aflnet,2,nodes,21
1772735534,bftpd,aflnet,2,edges,103
1772735539,bftpd,aflnet,2,nodes,21
1772735539,bftpd,aflnet,2,edges,103
1772735545,bftpd,aflnet,2,nodes,21
1772735545,bftpd,aflnet,2,edges,103
1772735550,bftpd,aflnet,2,nodes,21
1772735550,bftpd,aflnet,2,edges,103
1772735560,bftpd,aflnet,2,nodes,21
1772735560,bftpd,aflnet,2,edges,103
1772735567,bftpd,aflnet,2,nodes,21
1772735567,bftpd,aflnet,2,edges,103
1772735583,bftpd,aflnet,2,nodes,21
1772735583,bftpd,aflnet,2,edges,103
1772735588,bftpd,aflnet,2,nodes,21
1772735588,bftpd,aflnet,2,edges,103
1772735593,bftpd,aflnet,2,nodes,21
1772735593,bftpd,aflnet,2,edges,103
1772735609,bftpd,aflnet,2,nodes,21
1772735609,bftpd,aflnet,2,edges,103
1772735614,bftpd,aflnet,2,nodes,21
1772735614,bftpd,aflnet,2,edges,103
1772735624,bftpd,aflnet,2,nodes,21
1772735624,bftpd,aflnet,2,edges,103
1772735629,bftpd,aflnet,2,nodes,21
1772735629,bftpd,aflnet,2,edges,103
1772735634,bftpd,aflnet,2,nodes,21
1772735634,bftpd,aflnet,2,edges,103
1772735681,bftpd,aflnet,2,nodes,21
1772735681,bftpd,aflnet,2,edges,107
1772735686,bftpd,aflnet,2,nodes,21
1772735686,bftpd,aflnet,2,edges,107
1772735701,bftpd,aflnet,2,nodes,22
1772735701,bftpd,aflnet,2,edges,110
1772735712,bftpd,aflnet,2,nodes,22
1772735712,bftpd,aflnet,2,edges,110
1772735717,bftpd,aflnet,2,nodes,22
1772735717,bftpd,aflnet,2,edges,114
1772735752,bftpd,aflnet,2,nodes,22
1772735752,bftpd,aflnet,2,edges,115
1772735768,bftpd,aflnet,2,nodes,22
1772735768,bftpd,aflnet,2,edges,117
1772735809,bftpd,aflnet,2,nodes,22
1772735809,bftpd,aflnet,2,edges,117
1772735825,bftpd,aflnet,2,nodes,23
1772735825,bftpd,aflnet,2,edges,120
1772735835,bftpd,aflnet,2,nodes,23
1772735835,bftpd,aflnet,2,edges,121
1772735840,bftpd,aflnet,2,nodes,23
1772735840,bftpd,aflnet,2,edges,121
1772735851,bftpd,aflnet,2,nodes,23
1772735851,bftpd,aflnet,2,edges,121
1772735881,bftpd,aflnet,2,nodes,23
1772735881,bftpd,aflnet,2,edges,121
1772735887,bftpd,aflnet,2,nodes,23
1772735887,bftpd,aflnet,2,edges,121
1772735892,bftpd,aflnet,2,nodes,23
1772735892,bftpd,aflnet,2,edges,121
1772735897,bftpd,aflnet,2,nodes,23
1772735897,bftpd,aflnet,2,edges,121
1772735902,bftpd,aflnet,2,nodes,23
1772735902,bftpd,aflnet,2,edges,121
1772735918,bftpd,aflnet,2,nodes,23
1772735918,bftpd,aflnet,2,edges,121
1772735928,bftpd,aflnet,2,nodes,23
1772735928,bftpd,aflnet,2,edges,121
1772735933,bftpd,aflnet,2,nodes,23
1772735933,bftpd,aflnet,2,edges,121
1772735938,bftpd,aflnet,2,nodes,23
1772735938,bftpd,aflnet,2,edges,121
1772735944,bftpd,aflnet,2,nodes,23
1772735944,bftpd,aflnet,2,edges,121
1772735949,bftpd,aflnet,2,nodes,23
1772735949,bftpd,aflnet,2,edges,121
1772735959,bftpd,aflnet,2,nodes,23
1772735959,bftpd,aflnet,2,edges,121
1772735964,bftpd,aflnet,2,nodes,23
1772735964,bftpd,aflnet,2,edges,122
1772735970,bftpd,aflnet,2,nodes,23
1772735970,bftpd,aflnet,2,edges,122
1772735985,bftpd,aflnet,2,nodes,23
1772735985,bftpd,aflnet,2,edges,122
1772735990,bftpd,aflnet,2,nodes,23
1772735990,bftpd,aflnet,2,edges,122
1772735995,bftpd,aflnet,2,nodes,23
1772735995,bftpd,aflnet,2,edges,122
1772736005,bftpd,aflnet,2,nodes,23
1772736005,bftpd,aflnet,2,edges,122
1772736026,bftpd,aflnet,2,nodes,23
1772736026,bftpd,aflnet,2,edges,122
1772736036,bftpd,aflnet,2,nodes,23
1772736036,bftpd,aflnet,2,edges,122
1772736041,bftpd,aflnet,2,nodes,23
1772736041,bftpd,aflnet,2,edges,122
1772736046,bftpd,aflnet,2,nodes,23
1772736046,bftpd,aflnet,2,edges,122
1772736057,bftpd,aflnet,2,nodes,23
1772736057,bftpd,aflnet,2,edges,123
1772736062,bftpd,aflnet,2,nodes,23
1772736062,bftpd,aflnet,2,edges,123
1772736067,bftpd,aflnet,2,nodes,23
1772736067,bftpd,aflnet,2,edges,123
1772736072,bftpd,aflnet,2,nodes,23
1772736072,bftpd,aflnet,2,edges,123
1772736089,bftpd,aflnet,2,nodes,23
1772736089,bftpd,aflnet,2,edges,123
1772736094,bftpd,aflnet,2,nodes,23
1772736094,bftpd,aflnet,2,edges,123
1772736099,bftpd,aflnet,2,nodes,23
1772736099,bftpd,aflnet,2,edges,123
1772736110,bftpd,aflnet,2,nodes,23
1772736110,bftpd,aflnet,2,edges,123
1772736130,bftpd,aflnet,2,nodes,23
1772736130,bftpd,aflnet,2,edges,123
1772736151,bftpd,aflnet,2,nodes,23
1772736151,bftpd,aflnet,2,edges,123
1772736170,bftpd,aflnet,2,nodes,23
1772736170,bftpd,aflnet,2,edges,123
1772736175,bftpd,aflnet,2,nodes,23
1772736175,bftpd,aflnet,2,edges,123
1772736205,bftpd,aflnet,2,nodes,23
1772736205,bftpd,aflnet,2,edges,123
1772736226,bftpd,aflnet,2,nodes,23
1772736226,bftpd,aflnet,2,edges,123
1772736252,bftpd,aflnet,2,nodes,23
1772736252,bftpd,aflnet,2,edges,123
1772736267,bftpd,aflnet,2,nodes,23
1772736267,bftpd,aflnet,2,edges,123
1772736282,bftpd,aflnet,2,nodes,23
1772736282,bftpd,aflnet,2,edges,123
1772736298,bftpd,aflnet,2,nodes,23
1772736298,bftpd,aflnet,2,edges,123
1772736308,bftpd,aflnet,2,nodes,23
1772736308,bftpd,aflnet,2,edges,123
1772736334,bftpd,aflnet,2,nodes,23
1772736334,bftpd,aflnet,2,edges,124
1772736348,bftpd,aflnet,2,nodes,23
1772736348,bftpd,aflnet,2,edges,124
1772736353,bftpd,aflnet,2,nodes,23
1772736353,bftpd,aflnet,2,edges,124
1772736374,bftpd,aflnet,2,nodes,23
1772736374,bftpd,aflnet,2,edges,124
1772736405,bftpd,aflnet,2,nodes,23
1772736405,bftpd,aflnet,2,edges,124
1772736435,bftpd,aflnet,2,nodes,23
1772736435,bftpd,aflnet,2,edges,124
1772736466,bftpd,aflnet,2,nodes,23
1772736466,bftpd,aflnet,2,edges,124
1772736481,bftpd,aflnet,2,nodes,23
1772736481,bftpd,aflnet,2,edges,124
1772736497,bftpd,aflnet,2,nodes,23
1772736497,bftpd,aflnet,2,edges,124
1772736512,bftpd,aflnet,2,nodes,23
1772736512,bftpd,aflnet,2,edges,124
1772736517,bftpd,aflnet,2,nodes,23
1772736517,bftpd,aflnet,2,edges,124
1772736569,bftpd,aflnet,2,nodes,23
1772736569,bftpd,aflnet,2,edges,124
1772736589,bftpd,aflnet,2,nodes,23
1772736589,bftpd,aflnet,2,edges,124
1772736594,bftpd,aflnet,2,nodes,23
1772736594,bftpd,aflnet,2,edges,124
1772736599,bftpd,aflnet,2,nodes,23
1772736599,bftpd,aflnet,2,edges,126
1772736605,bftpd,aflnet,2,nodes,23
1772736605,bftpd,aflnet,2,edges,126
1772736610,bftpd,aflnet,2,nodes,23
1772736610,bftpd,aflnet,2,edges,126
1772736625,bftpd,aflnet,2,nodes,23
1772736625,bftpd,aflnet,2,edges,126
1772736640,bftpd,aflnet,2,nodes,23
1772736640,bftpd,aflnet,2,edges,126
1772736650,bftpd,aflnet,2,nodes,23
1772736650,bftpd,aflnet,2,edges,127
1772736661,bftpd,aflnet,2,nodes,23
1772736661,bftpd,aflnet,2,edges,127
1772736686,bftpd,aflnet,2,nodes,23
1772736686,bftpd,aflnet,2,edges,127
1772736691,bftpd,aflnet,2,nodes,23
1772736691,bftpd,aflnet,2,edges,127
1772736696,bftpd,aflnet,2,nodes,23
1772736696,bftpd,aflnet,2,edges,127
1772736706,bftpd,aflnet,2,nodes,23
1772736706,bftpd,aflnet,2,edges,127
1772736722,bftpd,aflnet,2,nodes,23
1772736722,bftpd,aflnet,2,edges,127
1772736783,bftpd,aflnet,2,nodes,23
1772736783,bftpd,aflnet,2,edges,127
1772736825,bftpd,aflnet,2,nodes,23
1772736825,bftpd,aflnet,2,edges,127
1772736840,bftpd,aflnet,2,nodes,23
1772736840,bftpd,aflnet,2,edges,127
1772736845,bftpd,aflnet,2,nodes,23
1772736845,bftpd,aflnet,2,edges,127
1772736850,bftpd,aflnet,2,nodes,23
1772736850,bftpd,aflnet,2,edges,127
1772736855,bftpd,aflnet,2,nodes,23
1772736855,bftpd,aflnet,2,edges,127
1772736860,bftpd,aflnet,2,nodes,23
1772736860,bftpd,aflnet,2,edges,127
1772736871,bftpd,aflnet,2,nodes,23
1772736871,bftpd,aflnet,2,edges,127
1772736881,bftpd,aflnet,2,nodes,23
1772736881,bftpd,aflnet,2,edges,127
1772736897,bftpd,aflnet,2,nodes,23
1772736897,bftpd,aflnet,2,edges,127
1772736948,bftpd,aflnet,2,nodes,23
1772736948,bftpd,aflnet,2,edges,127
1772736958,bftpd,aflnet,2,nodes,23
1772736958,bftpd,aflnet,2,edges,127
1772736984,bftpd,aflnet,2,nodes,23
1772736984,bftpd,aflnet,2,edges,127
1772736989,bftpd,aflnet,2,nodes,23
1772736989,bftpd,aflnet,2,edges,127
1772736999,bftpd,aflnet,2,nodes,23
1772736999,bftpd,aflnet,2,edges,129
1772737045,bftpd,aflnet,2,nodes,23
1772737045,bftpd,aflnet,2,edges,129
1772737061,bftpd,aflnet,2,nodes,23
1772737061,bftpd,aflnet,2,edges,129
1772737076,bftpd,aflnet,2,nodes,23
1772737076,bftpd,aflnet,2,edges,129
1772737138,bftpd,aflnet,2,nodes,23
1772737138,bftpd,aflnet,2,edges,130
1772737169,bftpd,aflnet,2,nodes,23
1772737169,bftpd,aflnet,2,edges,130
1772737174,bftpd,aflnet,2,nodes,23
1772737174,bftpd,aflnet,2,edges,130
1772737200,bftpd,aflnet,2,nodes,23
1772737200,bftpd,aflnet,2,edges,130
1772737205,bftpd,aflnet,2,nodes,23
1772737205,bftpd,aflnet,2,edges,130
1772737210,bftpd,aflnet,2,nodes,23
1772737210,bftpd,aflnet,2,edges,130
1772737231,bftpd,aflnet,2,nodes,23
1772737231,bftpd,aflnet,2,edges,130
1772737241,bftpd,aflnet,2,nodes,23
1772737241,bftpd,aflnet,2,edges,130
1772737246,bftpd,aflnet,2,nodes,23
1772737246,bftpd,aflnet,2,edges,130
1772737262,bftpd,aflnet,2,nodes,23
1772737262,bftpd,aflnet,2,edges,130
1772737282,bftpd,aflnet,2,nodes,23
1772737282,bftpd,aflnet,2,edges,130
1772737339,bftpd,aflnet,2,nodes,23
1772737339,bftpd,aflnet,2,edges,130
1772737344,bftpd,aflnet,2,nodes,23
1772737344,bftpd,aflnet,2,edges,131
1772737365,bftpd,aflnet,2,nodes,23
1772737365,bftpd,aflnet,2,edges,131
1772737375,bftpd,aflnet,2,nodes,23
1772737375,bftpd,aflnet,2,edges,131
1772737406,bftpd,aflnet,2,nodes,23
1772737406,bftpd,aflnet,2,edges,131
1772737471,bftpd,aflnet,2,nodes,23
1772737471,bftpd,aflnet,2,edges,131
1772737486,bftpd,aflnet,2,nodes,23
1772737486,bftpd,aflnet,2,edges,131
1772737507,bftpd,aflnet,2,nodes,23
1772737507,bftpd,aflnet,2,edges,131
1772737517,bftpd,aflnet,2,nodes,23
1772737517,bftpd,aflnet,2,edges,131
1772737543,bftpd,aflnet,2,nodes,23
1772737543,bftpd,aflnet,2,edges,131
1772737548,bftpd,aflnet,2,nodes,23
1772737548,bftpd,aflnet,2,edges,131
1772737553,bftpd,aflnet,2,nodes,23
1772737553,bftpd,aflnet,2,edges,131
1772737559,bftpd,aflnet,2,nodes,23
1772737559,bftpd,aflnet,2,edges,131
1772737569,bftpd,aflnet,2,nodes,23
1772737569,bftpd,aflnet,2,edges,132
1772737574,bftpd,aflnet,2,nodes,23
1772737574,bftpd,aflnet,2,edges,132
1772737580,bftpd,aflnet,2,nodes,23
1772737580,bftpd,aflnet,2,edges,132
1772737593,bftpd,aflnet,2,nodes,23
1772737593,bftpd,aflnet,2,edges,132
1772737598,bftpd,aflnet,2,nodes,23
1772737598,bftpd,aflnet,2,edges,132
1772737608,bftpd,aflnet,2,nodes,23
1772737608,bftpd,aflnet,2,edges,132
1772737625,bftpd,aflnet,2,nodes,23
1772737625,bftpd,aflnet,2,edges,132
1772737630,bftpd,aflnet,2,nodes,23
1772737630,bftpd,aflnet,2,edges,132
1772737642,bftpd,aflnet,2,nodes,23
1772737642,bftpd,aflnet,2,edges,132
1772737647,bftpd,aflnet,2,nodes,23
1772737647,bftpd,aflnet,2,edges,132
1772737657,bftpd,aflnet,2,nodes,23
1772737657,bftpd,aflnet,2,edges,132
1772737669,bftpd,aflnet,2,nodes,23
1772737669,bftpd,aflnet,2,edges,132
1772737694,bftpd,aflnet,2,nodes,23
1772737694,bftpd,aflnet,2,edges,132
1772737705,bftpd,aflnet,2,nodes,23
1772737705,bftpd,aflnet,2,edges,132
1772737717,bftpd,aflnet,2,nodes,23
1772737717,bftpd,aflnet,2,edges,132
1772737722,bftpd,aflnet,2,nodes,23
1772737722,bftpd,aflnet,2,edges,132
1772737732,bftpd,aflnet,2,nodes,23
1772737732,bftpd,aflnet,2,edges,132
1772737737,bftpd,aflnet,2,nodes,23
1772737737,bftpd,aflnet,2,edges,132
1772737742,bftpd,aflnet,2,nodes,23
1772737742,bftpd,aflnet,2,edges,132
1772737753,bftpd,aflnet,2,nodes,23
1772737753,bftpd,aflnet,2,edges,132
1772737763,bftpd,aflnet,2,nodes,23
1772737763,bftpd,aflnet,2,edges,132
1772737769,bftpd,aflnet,2,nodes,23
1772737769,bftpd,aflnet,2,edges,132
1772737774,bftpd,aflnet,2,nodes,23
1772737774,bftpd,aflnet,2,edges,132
1772737799,bftpd,aflnet,2,nodes,23
1772737799,bftpd,aflnet,2,edges,132
1772737825,bftpd,aflnet,2,nodes,23
1772737825,bftpd,aflnet,2,edges,132
1772737836,bftpd,aflnet,2,nodes,23
1772737836,bftpd,aflnet,2,edges,132
1772737841,bftpd,aflnet,2,nodes,23
1772737841,bftpd,aflnet,2,edges,132
1772737862,bftpd,aflnet,2,nodes,23
1772737862,bftpd,aflnet,2,edges,132
1772737867,bftpd,aflnet,2,nodes,23
1772737867,bftpd,aflnet,2,edges,132
1772737888,bftpd,aflnet,2,nodes,23
1772737888,bftpd,aflnet,2,edges,132
1772737893,bftpd,aflnet,2,nodes,23
1772737893,bftpd,aflnet,2,edges,132
1772737903,bftpd,aflnet,2,nodes,23
1772737903,bftpd,aflnet,2,edges,132
1772737914,bftpd,aflnet,2,nodes,23
1772737914,bftpd,aflnet,2,edges,132
1772737919,bftpd,aflnet,2,nodes,23
1772737919,bftpd,aflnet,2,edges,132
1772737929,bftpd,aflnet,2,nodes,23
1772737929,bftpd,aflnet,2,edges,132
1772737940,bftpd,aflnet,2,nodes,23
1772737940,bftpd,aflnet,2,edges,132
1772737945,bftpd,aflnet,2,nodes,23
1772737945,bftpd,aflnet,2,edges,132
1772737966,bftpd,aflnet,2,nodes,23
1772737966,bftpd,aflnet,2,edges,132
1772737981,bftpd,aflnet,2,nodes,23
1772737981,bftpd,aflnet,2,edges,132
1772738020,bftpd,aflnet,2,nodes,23
1772738020,bftpd,aflnet,2,edges,132
1772738058,bftpd,aflnet,2,nodes,23
1772738058,bftpd,aflnet,2,edges,132
1772738063,bftpd,aflnet,2,nodes,23
1772738063,bftpd,aflnet,2,edges,132
1772738073,bftpd,aflnet,2,nodes,23
1772738073,bftpd,aflnet,2,edges,132
1772738099,bftpd,aflnet,2,nodes,23
1772738099,bftpd,aflnet,2,edges,132
1772738132,bftpd,aflnet,2,nodes,23
1772738132,bftpd,aflnet,2,edges,132
1772738152,bftpd,aflnet,2,nodes,23
1772738152,bftpd,aflnet,2,edges,132
1772738157,bftpd,aflnet,2,nodes,23
1772738157,bftpd,aflnet,2,edges,132
1772738175,bftpd,aflnet,2,nodes,23
1772738175,bftpd,aflnet,2,edges,132
1772738187,bftpd,aflnet,2,nodes,23
1772738187,bftpd,aflnet,2,edges,132
1772738202,bftpd,aflnet,2,nodes,23
1772738202,bftpd,aflnet,2,edges,132
1772738217,bftpd,aflnet,2,nodes,23
1772738217,bftpd,aflnet,2,edges,132
1772738243,bftpd,aflnet,2,nodes,23
1772738243,bftpd,aflnet,2,edges,132
1772738289,bftpd,aflnet,2,nodes,23
1772738289,bftpd,aflnet,2,edges,132
1772738300,bftpd,aflnet,2,nodes,23
1772738300,bftpd,aflnet,2,edges,132
1772738310,bftpd,aflnet,2,nodes,23
1772738310,bftpd,aflnet,2,edges,132
1772738320,bftpd,aflnet,2,nodes,23
1772738320,bftpd,aflnet,2,edges,132
1772738336,bftpd,aflnet,2,nodes,23
1772738336,bftpd,aflnet,2,edges,132
1772738346,bftpd,aflnet,2,nodes,23
1772738346,bftpd,aflnet,2,edges,132
1772738403,bftpd,aflnet,2,nodes,23
1772738403,bftpd,aflnet,2,edges,133
1772738449,bftpd,aflnet,2,nodes,23
1772738449,bftpd,aflnet,2,edges,133
1772738480,bftpd,aflnet,2,nodes,23
1772738480,bftpd,aflnet,2,edges,133
1772738511,bftpd,aflnet,2,nodes,23
1772738511,bftpd,aflnet,2,edges,133
1772738516,bftpd,aflnet,2,nodes,23
1772738516,bftpd,aflnet,2,edges,133
1772738521,bftpd,aflnet,2,nodes,23
1772738521,bftpd,aflnet,2,edges,133
1772738527,bftpd,aflnet,2,nodes,23
1772738527,bftpd,aflnet,2,edges,133
1772738532,bftpd,aflnet,2,nodes,23
1772738532,bftpd,aflnet,2,edges,133
1772738558,bftpd,aflnet,2,nodes,23
1772738558,bftpd,aflnet,2,edges,133
1772738568,bftpd,aflnet,2,nodes,23
1772738568,bftpd,aflnet,2,edges,133
1772738615,bftpd,aflnet,2,nodes,23
1772738615,bftpd,aflnet,2,edges,133
1772738692,bftpd,aflnet,2,nodes,23
1772738692,bftpd,aflnet,2,edges,133
1772738743,bftpd,aflnet,2,nodes,23
1772738743,bftpd,aflnet,2,edges,133
1772738753,bftpd,aflnet,2,nodes,23
1772738753,bftpd,aflnet,2,edges,133
1772738769,bftpd,aflnet,2,nodes,23
1772738769,bftpd,aflnet,2,edges,133
1772738774,bftpd,aflnet,2,nodes,23
1772738774,bftpd,aflnet,2,edges,133
1772738795,bftpd,aflnet,2,nodes,23
1772738795,bftpd,aflnet,2,edges,133
1772738800,bftpd,aflnet,2,nodes,23
1772738800,bftpd,aflnet,2,edges,133
1772738815,bftpd,aflnet,2,nodes,23
1772738815,bftpd,aflnet,2,edges,133
1772738821,bftpd,aflnet,2,nodes,23
1772738821,bftpd,aflnet,2,edges,134
1772738846,bftpd,aflnet,2,nodes,23
1772738846,bftpd,aflnet,2,edges,134
1772738862,bftpd,aflnet,2,nodes,23
1772738862,bftpd,aflnet,2,edges,134
1772738870,bftpd,aflnet,2,nodes,23
1772738870,bftpd,aflnet,2,edges,134
1772738904,bftpd,aflnet,2,nodes,23
1772738904,bftpd,aflnet,2,edges,134
1772738929,bftpd,aflnet,2,nodes,23
1772738929,bftpd,aflnet,2,edges,134
1772738965,bftpd,aflnet,2,nodes,23
1772738965,bftpd,aflnet,2,edges,134
1772739001,bftpd,aflnet,2,nodes,23
1772739001,bftpd,aflnet,2,edges,134
1772739042,bftpd,aflnet,2,nodes,23
1772739042,bftpd,aflnet,2,edges,134
1772739047,bftpd,aflnet,2,nodes,23
1772739047,bftpd,aflnet,2,edges,134
1772739063,bftpd,aflnet,2,nodes,23
1772739063,bftpd,aflnet,2,edges,134
1772739104,bftpd,aflnet,2,nodes,23
1772739104,bftpd,aflnet,2,edges,134
1772739109,bftpd,aflnet,2,nodes,23
1772739109,bftpd,aflnet,2,edges,134
1772739119,bftpd,aflnet,2,nodes,23
1772739119,bftpd,aflnet,2,edges,134
1772739135,bftpd,aflnet,2,nodes,23
1772739135,bftpd,aflnet,2,edges,134
1772739161,bftpd,aflnet,2,nodes,23
1772739161,bftpd,aflnet,2,edges,134
1772739171,bftpd,aflnet,2,nodes,23
1772739171,bftpd,aflnet,2,edges,134
1772739176,bftpd,aflnet,2,nodes,23
1772739176,bftpd,aflnet,2,edges,134
1772739186,bftpd,aflnet,2,nodes,23
1772739186,bftpd,aflnet,2,edges,134
1772739212,bftpd,aflnet,2,nodes,23
1772739212,bftpd,aflnet,2,edges,134
1772739233,bftpd,aflnet,2,nodes,23
1772739233,bftpd,aflnet,2,edges,134
1772739258,bftpd,aflnet,2,nodes,23
1772739258,bftpd,aflnet,2,edges,134
1772739273,bftpd,aflnet,2,nodes,23
1772739273,bftpd,aflnet,2,edges,134
1772739284,bftpd,aflnet,2,nodes,24
1772739284,bftpd,aflnet,2,edges,136
1772739289,bftpd,aflnet,2,nodes,24
1772739289,bftpd,aflnet,2,edges,136
1772739299,bftpd,aflnet,2,nodes,24
1772739299,bftpd,aflnet,2,edges,136
1772739304,bftpd,aflnet,2,nodes,24
1772739304,bftpd,aflnet,2,edges,136
1772739319,bftpd,aflnet,2,nodes,24
1772739319,bftpd,aflnet,2,edges,136
1772739422,bftpd,aflnet,2,nodes,24
1772739422,bftpd,aflnet,2,edges,136
1772739478,bftpd,aflnet,2,nodes,24
1772739478,bftpd,aflnet,2,edges,136
1772739489,bftpd,aflnet,2,nodes,24
1772739489,bftpd,aflnet,2,edges,136
1772739499,bftpd,aflnet,2,nodes,24
1772739499,bftpd,aflnet,2,edges,137
1772739504,bftpd,aflnet,2,nodes,24
1772739504,bftpd,aflnet,2,edges,137
1772739525,bftpd,aflnet,2,nodes,24
1772739525,bftpd,aflnet,2,edges,137
1772739535,bftpd,aflnet,2,nodes,24
1772739535,bftpd,aflnet,2,edges,137
1772739541,bftpd,aflnet,2,nodes,24
1772739541,bftpd,aflnet,2,edges,137
1772739546,bftpd,aflnet,2,nodes,24
1772739546,bftpd,aflnet,2,edges,137
1772739551,bftpd,aflnet,2,nodes,24
1772739551,bftpd,aflnet,2,edges,137
1772739592,bftpd,aflnet,2,nodes,24
1772739592,bftpd,aflnet,2,edges,137
1772739602,bftpd,aflnet,2,nodes,24
1772739602,bftpd,aflnet,2,edges,137
1772739695,bftpd,aflnet,2,nodes,24
1772739695,bftpd,aflnet,2,edges,137
1772739737,bftpd,aflnet,2,nodes,24
1772739737,bftpd,aflnet,2,edges,137
1772739783,bftpd,aflnet,2,nodes,24
1772739783,bftpd,aflnet,2,edges,137
1772739804,bftpd,aflnet,2,nodes,24
1772739804,bftpd,aflnet,2,edges,137
1772739829,bftpd,aflnet,2,nodes,24
1772739829,bftpd,aflnet,2,edges,137
1772739850,bftpd,aflnet,2,nodes,24
1772739850,bftpd,aflnet,2,edges,137
1772739866,bftpd,aflnet,2,nodes,24
1772739866,bftpd,aflnet,2,edges,138
1772739881,bftpd,aflnet,2,nodes,24
1772739881,bftpd,aflnet,2,edges,138
1772739901,bftpd,aflnet,2,nodes,24
1772739901,bftpd,aflnet,2,edges,138
1772740020,bftpd,aflnet,2,nodes,24
1772740020,bftpd,aflnet,2,edges,138
1772740035,bftpd,aflnet,2,nodes,24
1772740035,bftpd,aflnet,2,edges,138
1772740082,bftpd,aflnet,2,nodes,24
1772740082,bftpd,aflnet,2,edges,138
1772740094,bftpd,aflnet,2,nodes,24
1772740094,bftpd,aflnet,2,edges,138
1772740104,bftpd,aflnet,2,nodes,24
1772740104,bftpd,aflnet,2,edges,138
1772740135,bftpd,aflnet,2,nodes,24
1772740135,bftpd,aflnet,2,edges,138
1772740150,bftpd,aflnet,2,nodes,24
1772740150,bftpd,aflnet,2,edges,138
1772740163,bftpd,aflnet,2,nodes,24
1772740163,bftpd,aflnet,2,edges,138
1772740184,bftpd,aflnet,2,nodes,24
1772740184,bftpd,aflnet,2,edges,138
1772740240,bftpd,aflnet,2,nodes,24
1772740240,bftpd,aflnet,2,edges,138
1772740261,bftpd,aflnet,2,nodes,24
1772740261,bftpd,aflnet,2,edges,138
1772740266,bftpd,aflnet,2,nodes,24
1772740266,bftpd,aflnet,2,edges,138
1772740272,bftpd,aflnet,2,nodes,24
1772740272,bftpd,aflnet,2,edges,138
1772740282,bftpd,aflnet,2,nodes,24
1772740282,bftpd,aflnet,2,edges,138
1772740308,bftpd,aflnet,2,nodes,24
1772740308,bftpd,aflnet,2,edges,138
1772740318,bftpd,aflnet,2,nodes,24
1772740318,bftpd,aflnet,2,edges,138
1772740328,bftpd,aflnet,2,nodes,24
1772740328,bftpd,aflnet,2,edges,138
1772740344,bftpd,aflnet,2,nodes,24
1772740344,bftpd,aflnet,2,edges,138
1772740359,bftpd,aflnet,2,nodes,24
1772740359,bftpd,aflnet,2,edges,138
1772740364,bftpd,aflnet,2,nodes,24
1772740364,bftpd,aflnet,2,edges,138
1772740390,bftpd,aflnet,2,nodes,24
1772740390,bftpd,aflnet,2,edges,138
1772740395,bftpd,aflnet,2,nodes,24
1772740395,bftpd,aflnet,2,edges,138
1772740450,bftpd,aflnet,2,nodes,24
1772740450,bftpd,aflnet,2,edges,138
1772740510,bftpd,aflnet,2,nodes,24
1772740510,bftpd,aflnet,2,edges,138
1772740526,bftpd,aflnet,2,nodes,24
1772740526,bftpd,aflnet,2,edges,138
1772740547,bftpd,aflnet,2,nodes,24
1772740547,bftpd,aflnet,2,edges,138
1772740557,bftpd,aflnet,2,nodes,24
1772740557,bftpd,aflnet,2,edges,138
1772740572,bftpd,aflnet,2,nodes,24
1772740572,bftpd,aflnet,2,edges,138
1772740582,bftpd,aflnet,2,nodes,24
1772740582,bftpd,aflnet,2,edges,138
1772740587,bftpd,aflnet,2,nodes,24
1772740587,bftpd,aflnet,2,edges,138
1772740592,bftpd,aflnet,2,nodes,24
1772740592,bftpd,aflnet,2,edges,138
1772740608,bftpd,aflnet,2,nodes,24
1772740608,bftpd,aflnet,2,edges,138
1772740634,bftpd,aflnet,2,nodes,24
1772740634,bftpd,aflnet,2,edges,138
1772740649,bftpd,aflnet,2,nodes,24
1772740649,bftpd,aflnet,2,edges,138
1772740654,bftpd,aflnet,2,nodes,24
1772740654,bftpd,aflnet,2,edges,138
1772740681,bftpd,aflnet,2,nodes,24
1772740681,bftpd,aflnet,2,edges,138
1772740701,bftpd,aflnet,2,nodes,24
1772740701,bftpd,aflnet,2,edges,138
